subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Writer,Bora_Ćosić,Q3367352,male,92,,2020.0
Writer,Bora_Ćosić,Q3369214,male,92,,2020.0
Writer,Bora_Ćosić,Q3371615,male,92,,2020.0
Writer,Bora_Ćosić,Q3380036,male,92,,2020.0
Writer,Bora_Ćosić,Q3384313,male,92,,2020.0
Writer,Bora_Ćosić,Q3384359,male,92,,2020.0
Writer,Bora_Ćosić,Q3386562,male,92,,2020.0
Writer,Bora_Ćosić,Q3394213,male,92,,2020.0
Writer,Bora_Ćosić,Q3394502,female,92,,2020.0
Writer,Bora_Ćosić,Q3396103,male,92,,2020.0
Writer,Bora_Ćosić,Q33983200,male,92,,2020.0
Writer,Bora_Ćosić,Q340215,male,92,,2020.0
Writer,Bora_Ćosić,Q3403542,male,92,,2020.0
Writer,Bora_Ćosić,Q3413779,male,92,,2020.0
Writer,Bora_Ćosić,Q3418792,male,92,,2020.0
Writer,Bora_Ćosić,Q3420952,male,92,,2020.0
Writer,Bora_Ćosić,Q3421034,male,92,,2020.0
Writer,Bora_Ćosić,Q3425933,male,92,,2020.0
Writer,Bora_Ćosić,Q3426551,male,92,,2020.0
Writer,Bora_Ćosić,Q347699,male,92,,2020.0
Writer,Bora_Ćosić,Q347912,male,92,,2020.0
Writer,Bora_Ćosić,Q3481794,male,92,,2020.0
Writer,Bora_Ćosić,Q3490430,female,92,,2020.0
Writer,Bora_Ćosić,Q3491194,male,92,,2020.0
Writer,Bora_Ćosić,Q3513688,male,92,,2020.0
Writer,Bora_Ćosić,Q355597,male,92,,2020.0
Writer,Bora_Ćosić,Q3557077,male,92,,2020.0
Writer,Bora_Ćosić,Q3570595,male,92,,2020.0
Writer,Bora_Ćosić,Q3588316,male,92,,2020.0
Writer,Bora_Ćosić,Q3591105,male,92,,2020.0
Writer,Bora_Ćosić,Q360531,male,92,,2020.0
Writer,Bora_Ćosić,Q36182457,male,92,,2020.0
Writer,Bora_Ćosić,Q36194370,male,92,,2020.0
Writer,Bora_Ćosić,Q3622579,male,92,,2020.0
Writer,Bora_Ćosić,Q362639,male,92,,2020.0
Writer,Bora_Ćosić,Q36318409,male,92,,2020.0
Writer,Bora_Ćosić,Q363747,male,92,,2020.0
Writer,Bora_Ćosić,Q364060,male,92,,2020.0
Writer,Bora_Ćosić,Q3645853,male,92,,2020.0
Writer,Bora_Ćosić,Q365284,male,92,,2020.0
Writer,Bora_Ćosić,Q36541371,male,92,,2020.0
Writer,Bora_Ćosić,Q365787,male,92,,2020.0
Writer,Bora_Ćosić,Q3667489,female,92,,2020.0
Writer,Bora_Ćosić,Q36696828,female,92,,2020.0
Writer,Bora_Ćosić,Q3700023,male,92,,2020.0
Writer,Bora_Ćosić,Q3707170,male,92,,2020.0
Writer,Bora_Ćosić,Q372979,male,92,,2020.0
Writer,Bora_Ćosić,Q3735180,male,92,,2020.0
Writer,Bora_Ćosić,Q3749875,male,92,,2020.0
Writer,Bora_Ćosić,Q3750248,male,92,,2020.0
Writer,Bora_Ćosić,Q3762950,male,92,,2020.0
Writer,Bora_Ćosić,Q3787475,male,92,,2020.0
Writer,Bora_Ćosić,Q380252,male,92,,2020.0
Writer,Bora_Ćosić,Q38028913,male,92,,2020.0
Writer,Bora_Ćosić,Q381150,male,92,,2020.0
Writer,Bora_Ćosić,Q3828157,male,92,,2020.0
Writer,Bora_Ćosić,Q384481,male,92,,2020.0
Writer,Bora_Ćosić,Q39006287,male,92,,2020.0
Writer,Bora_Ćosić,Q3905158,male,92,,2020.0
Writer,Bora_Ćosić,Q3924125,male,92,,2020.0
Writer,Bora_Ćosić,Q3956341,male,92,,2020.0
Writer,Bora_Ćosić,Q3990628,male,92,,2020.0
Writer,Bora_Ćosić,Q40678801,male,92,,2020.0
Writer,Bora_Ćosić,Q41222,male,92,,2020.0
Writer,Bora_Ćosić,Q41334105,male,92,,2020.0
Writer,Bora_Ćosić,Q4137146,male,92,,2020.0
Writer,Bora_Ćosić,Q41535698,female,92,,2020.0
Writer,Bora_Ćosić,Q41559772,male,92,,2020.0
Writer,Bora_Ćosić,Q41680,male,92,,2020.0
Writer,Bora_Ćosić,Q41970403,,92,,2020.0
Writer,Bora_Ćosić,Q42150367,male,92,,2020.0
Writer,Bora_Ćosić,Q42292958,male,92,,2020.0
Writer,Bora_Ćosić,Q42385706,male,92,,2020.0
Writer,Bora_Ćosić,Q42529728,female,92,,2020.0
Writer,Bora_Ćosić,Q4319611,male,92,,2020.0
Writer,Bora_Ćosić,Q4327587,male,92,,2020.0
Writer,Bora_Ćosić,Q4356263,female,92,,2020.0
Writer,Bora_Ćosić,Q43948085,male,92,,2020.0
Writer,Bora_Ćosić,Q4396313,male,92,,2020.0
Writer,Bora_Ćosić,Q4402160,male,92,,2020.0
Writer,Bora_Ćosić,Q441178,male,92,,2020.0
Writer,Bora_Ćosić,Q441510,female,92,,2020.0
Writer,Bora_Ćosić,Q4459751,female,92,,2020.0
Writer,Bora_Ćosić,Q4462929,male,92,,2020.0
Writer,Bora_Ćosić,Q4477478,male,92,,2020.0
Writer,Bora_Ćosić,Q4491341,male,92,,2020.0
Writer,Bora_Ćosić,Q452159,female,92,,2020.0
Writer,Bora_Ćosić,Q456923,female,92,,2020.0
Writer,Bora_Ćosić,Q458663,female,92,,2020.0
Writer,Bora_Ćosić,Q46176506,male,92,,2020.0
Writer,Bora_Ćosić,Q464072,female,92,,2020.0
Writer,Bora_Ćosić,Q465890,female,92,,2020.0
Writer,Bora_Ćosić,Q4665232,male,92,,2020.0
Writer,Bora_Ćosić,Q467915,female,92,,2020.0
Writer,Bora_Ćosić,Q468761,female,92,,2020.0
Writer,Bora_Ćosić,Q469349,female,92,,2020.0
Writer,Bora_Ćosić,Q46998084,male,92,,2020.0
Writer,Bora_Ćosić,Q47006117,male,92,,2020.0
Writer,Bora_Ćosić,Q471087,male,92,,2020.0
Writer,Bora_Ćosić,Q47159951,male,92,,2020.0
Writer,Bora_Ćosić,Q47191783,female,92,,2020.0
Writer,Bora_Ćosić,Q4723215,male,92,,2020.0
Writer,Bora_Ćosić,Q4726625,female,92,,2020.0
Writer,Bora_Ćosić,Q4739577,female,92,,2020.0
Writer,Bora_Ćosić,Q47491660,male,92,,2020.0
Writer,Bora_Ćosić,Q47492930,male,92,,2020.0
Writer,Bora_Ćosić,Q47515122,male,92,,2020.0
Writer,Bora_Ćosić,Q4752060,male,92,,2020.0
Writer,Bora_Ćosić,Q478401,male,92,,2020.0
Writer,Bora_Ćosić,Q48072612,male,92,,2020.0
Writer,Bora_Ćosić,Q4821093,male,92,,2020.0
Writer,Bora_Ćosić,Q485517,male,92,,2020.0
Writer,Bora_Ćosić,Q4864205,male,92,,2020.0
Writer,Bora_Ćosić,Q48780802,male,92,,2020.0
Writer,Bora_Ćosić,Q48805088,male,92,,2020.0
Writer,Bora_Ćosić,Q4882377,male,92,,2020.0
Writer,Bora_Ćosić,Q4893683,male,92,,2020.0
Writer,Bora_Ćosić,Q4894069,male,92,,2020.0
Writer,Bora_Ćosić,Q4896407,male,92,,2020.0
Writer,Bora_Ćosić,Q48992139,male,92,,2020.0
Writer,Bora_Ćosić,Q496645,male,92,,2020.0
Writer,Bora_Ćosić,Q497785,female,92,,2020.0
Writer,Bora_Ćosić,Q4978888,female,92,,2020.0
Writer,Bora_Ćosić,Q4993211,male,92,,2020.0
Writer,Bora_Ćosić,Q50208167,male,92,,2020.0
Writer,Bora_Ćosić,Q50364543,male,92,,2020.0
Writer,Bora_Ćosić,Q503710,male,92,,2020.0
Writer,Bora_Ćosić,Q5040682,male,92,,2020.0
Writer,Bora_Ćosić,Q504929,male,92,,2020.0
Writer,Bora_Ćosić,Q50923789,female,92,,2020.0
Writer,Bora_Ćosić,Q5111997,male,92,,2020.0
Writer,Bora_Ćosić,Q513481,male,92,,2020.0
Writer,Bora_Ćosić,Q52148519,male,92,,2020.0
Writer,Bora_Ćosić,Q52157488,male,92,,2020.0
Writer,Bora_Ćosić,Q52189722,male,92,,2020.0
Writer,Bora_Ćosić,Q5220712,male,92,,2020.0
Writer,Bora_Ćosić,Q523915,male,92,,2020.0
Writer,Bora_Ćosić,Q5266952,male,92,,2020.0
Writer,Bora_Ćosić,Q5296413,female,92,,2020.0
Writer,Bora_Ćosić,Q53092054,male,92,,2020.0
Writer,Bora_Ćosić,Q5310417,male,92,,2020.0
Writer,Bora_Ćosić,Q5312832,male,92,,2020.0
Writer,Bora_Ćosić,Q5334607,male,92,,2020.0
Writer,Bora_Ćosić,Q533639,male,92,,2020.0
Writer,Bora_Ćosić,Q5340573,male,92,,2020.0
Writer,Bora_Ćosić,Q53410,male,92,,2020.0
Writer,Bora_Ćosić,Q5346939,male,92,,2020.0
Writer,Bora_Ćosić,Q53552652,male,92,,2020.0
Writer,Bora_Ćosić,Q53710058,male,92,,2020.0
Writer,Bora_Ćosić,Q53775591,male,92,,2020.0
Writer,Bora_Ćosić,Q5396196,male,92,,2020.0
Writer,Bora_Ćosić,Q5411143,male,92,,2020.0
Writer,Bora_Ćosić,Q5478594,female,92,,2020.0
Writer,Bora_Ćosić,Q54804978,male,92,,2020.0
Writer,Bora_Ćosić,Q54835855,female,92,,2020.0
Writer,Bora_Ćosić,Q54861454,female,92,,2020.0
Writer,Bora_Ćosić,Q5489712,male,92,,2020.0
Writer,Bora_Ćosić,Q5499453,male,92,,2020.0
Writer,Bora_Ćosić,Q55032200,male,92,,2020.0
Writer,Bora_Ćosić,Q55072449,male,92,,2020.0
Writer,Bora_Ćosić,Q55126819,male,92,,2020.0
Writer,Bora_Ćosić,Q55134265,male,92,,2020.0
Writer,Bora_Ćosić,Q55208129,male,92,,2020.0
Writer,Bora_Ćosić,Q552288,male,92,,2020.0
Writer,Bora_Ćosić,Q55231004,female,92,,2020.0
Writer,Bora_Ćosić,Q552875,male,92,,2020.0
Writer,Bora_Ćosić,Q55590229,male,92,,2020.0
Writer,Bora_Ćosić,Q55620325,male,92,,2020.0
Writer,Bora_Ćosić,Q55627372,female,92,,2020.0
Writer,Bora_Ćosić,Q55649583,male,92,,2020.0
Writer,Bora_Ćosić,Q55675663,male,92,,2020.0
Writer,Bora_Ćosić,Q55721057,male,92,,2020.0
Writer,Bora_Ćosić,Q55770967,male,92,,2020.0
Writer,Bora_Ćosić,Q5580423,male,92,,2020.0
Writer,Bora_Ćosić,Q55836165,male,92,,2020.0
Writer,Bora_Ćosić,Q55836304,male,92,,2020.0
Writer,Bora_Ćosić,Q55860678,male,92,,2020.0
Writer,Bora_Ćosić,Q55899631,male,92,,2020.0
Writer,Bora_Ćosić,Q55938413,male,92,,2020.0
Writer,Bora_Ćosić,Q55939619,male,92,,2020.0
Writer,Bora_Ćosić,Q55944154,male,92,,2020.0
Writer,Bora_Ćosić,Q55948435,male,92,,2020.0
Writer,Bora_Ćosić,Q55948634,male,92,,2020.0
Writer,Bora_Ćosić,Q55948953,female,92,,2020.0
Writer,Bora_Ćosić,Q55950558,male,92,,2020.0
Writer,Bora_Ćosić,Q5596368,male,92,,2020.0
Writer,Bora_Ćosić,Q55998397,male,92,,2020.0
Writer,Bora_Ćosić,Q560286,male,92,,2020.0
Writer,Bora_Ćosić,Q56118308,male,92,,2020.0
Writer,Bora_Ćosić,Q56285067,male,92,,2020.0
Writer,Bora_Ćosić,Q56314242,female,92,,2020.0
Writer,Bora_Ćosić,Q565988,female,92,,2020.0
Writer,Bora_Ćosić,Q56707515,male,92,,2020.0
Writer,Bora_Ćosić,Q567872,male,92,,2020.0
Writer,Bora_Ćosić,Q5697684,male,92,,2020.0
Writer,Bora_Ćosić,Q5725010,male,92,,2020.0
Writer,Bora_Ćosić,Q57401936,male,92,,2020.0
Writer,Bora_Ćosić,Q57410735,,92,,2020.0
Writer,Bora_Ćosić,Q57515867,female,92,,2020.0
Writer,Bora_Ćosić,Q5780880,female,92,,2020.0
Writer,Bora_Ćosić,Q57845186,male,92,,2020.0
Writer,Bora_Ćosić,Q57905603,male,92,,2020.0
Writer,Bora_Ćosić,Q57908949,male,92,,2020.0
Writer,Bora_Ćosić,Q5804958,male,92,,2020.0
Writer,Bora_Ćosić,Q58487634,female,92,,2020.0
Writer,Bora_Ćosić,Q58489685,female,92,,2020.0
Writer,Bora_Ćosić,Q5859238,male,92,,2020.0
Writer,Bora_Ćosić,Q5863113,male,92,,2020.0
Writer,Bora_Ćosić,Q5873478,male,92,,2020.0
Writer,Bora_Ćosić,Q59259424,male,92,,2020.0
Writer,Bora_Ćosić,Q5927456,male,92,,2020.0
Writer,Bora_Ćosić,Q59310267,male,92,,2020.0
Writer,Bora_Ćosić,Q594070,male,92,,2020.0
Writer,Bora_Ćosić,Q5949768,male,92,,2020.0
Writer,Bora_Ćosić,Q59529689,male,92,,2020.0
Writer,Bora_Ćosić,Q59530267,male,92,,2020.0
Writer,Bora_Ćosić,Q59531091,male,92,,2020.0
Writer,Bora_Ćosić,Q59531198,female,92,,2020.0
Writer,Bora_Ćosić,Q59533414,male,92,,2020.0
Writer,Bora_Ćosić,Q59588092,male,92,,2020.0
Writer,Bora_Ćosić,Q595951,male,92,,2020.0
Writer,Bora_Ćosić,Q59610620,male,92,,2020.0
Writer,Bora_Ćosić,Q59680064,male,92,,2020.0
Writer,Bora_Ćosić,Q5981530,female,92,,2020.0
Writer,Bora_Ćosić,Q59817354,female,92,,2020.0
Writer,Bora_Ćosić,Q59821970,male,92,,2020.0
Writer,Bora_Ćosić,Q59884066,male,92,,2020.0
Writer,Bora_Ćosić,Q59897848,female,92,,2020.0
Writer,Bora_Ćosić,Q60020591,male,92,,2020.0
Writer,Bora_Ćosić,Q60034627,female,92,,2020.0
Writer,Bora_Ćosić,Q6016012,female,92,,2020.0
Writer,Bora_Ćosić,Q603926,male,92,,2020.0
Writer,Bora_Ćosić,Q60830364,female,92,,2020.0
Writer,Bora_Ćosić,Q6086798,male,92,,2020.0
Writer,Bora_Ćosić,Q6094996,male,92,,2020.0
Writer,Bora_Ćosić,Q6109552,male,92,,2020.0
Writer,Bora_Ćosić,Q61157532,female,92,,2020.0
Writer,Bora_Ćosić,Q6131053,male,92,,2020.0
Writer,Bora_Ćosić,Q6182623,male,92,,2020.0
Writer,Bora_Ćosić,Q61954131,male,92,,2020.0
Writer,Bora_Ćosić,Q61973582,female,92,,2020.0
Writer,Bora_Ćosić,Q62036281,male,92,,2020.0
Writer,Bora_Ćosić,Q6233062,male,92,,2020.0
Writer,Bora_Ćosić,Q63107250,female,92,,2020.0
Writer,Bora_Ćosić,Q63158320,male,92,,2020.0
Writer,Bora_Ćosić,Q63245064,female,92,,2020.0
Writer,Bora_Ćosić,Q633054,male,92,,2020.0
Writer,Bora_Ćosić,Q63434114,male,92,,2020.0
Writer,Bora_Ćosić,Q6371738,male,92,,2020.0
Writer,Bora_Ćosić,Q63774285,female,92,,2020.0
Writer,Bora_Ćosić,Q63866129,male,92,,2020.0
Writer,Bora_Ćosić,Q63952928,male,92,,2020.0
Writer,Bora_Ćosić,Q63981892,female,92,,2020.0
Writer,Bora_Ćosić,Q63981901,male,92,,2020.0
Writer,Bora_Ćosić,Q64346998,male,92,,2020.0
Writer,Bora_Ćosić,Q6454242,male,92,,2020.0
Writer,Bora_Ćosić,Q64852995,female,92,,2020.0
Writer,Bora_Ćosić,Q6490971,male,92,,2020.0
Writer,Bora_Ćosić,Q6514303,male,92,,2020.0
Writer,Bora_Ćosić,Q651598,male,92,,2020.0
Writer,Bora_Ćosić,Q6520707,male,92,,2020.0
Writer,Bora_Ćosić,Q65218660,male,92,,2020.0
Writer,Bora_Ćosić,Q65486485,male,92,,2020.0
Writer,Bora_Ćosić,Q65945959,male,92,,2020.0
Writer,Bora_Ćosić,Q66287359,,92,,2020.0
Writer,Bora_Ćosić,Q6673384,female,92,,2020.0
Writer,Bora_Ćosić,Q6688278,male,92,,2020.0
Writer,Bora_Ćosić,Q67179670,male,92,,2020.0
Writer,Bora_Ćosić,Q67200483,,92,,2020.0
Writer,Bora_Ćosić,Q6732087,male,92,,2020.0
Writer,Bora_Ćosić,Q673217,male,92,,2020.0
Writer,Bora_Ćosić,Q67409605,male,92,,2020.0
Writer,Bora_Ćosić,Q67418,male,92,,2020.0
Writer,Bora_Ćosić,Q678016,male,92,,2020.0
Writer,Bora_Ćosić,Q6828952,male,92,,2020.0
Writer,Bora_Ćosić,Q6830583,male,92,,2020.0
Writer,Bora_Ćosić,Q6915753,male,92,,2020.0
Writer,Bora_Ćosić,Q695861,male,92,,2020.0
Writer,Bora_Ćosić,Q697741,male,92,,2020.0
Writer,Bora_Ćosić,Q703406,male,92,,2020.0
Writer,Bora_Ćosić,Q7103155,male,92,,2020.0
Writer,Bora_Ćosić,Q712298,male,92,,2020.0
Writer,Bora_Ćosić,Q7152029,male,92,,2020.0
Writer,Bora_Ćosić,Q7153782,male,92,,2020.0
Writer,Bora_Ćosić,Q718183,male,92,,2020.0
Writer,Bora_Ćosić,Q71821,male,92,,2020.0
Writer,Bora_Ćosić,Q721659,male,92,,2020.0
Writer,Bora_Ćosić,Q7326155,male,92,,2020.0
Writer,Bora_Ćosić,Q7329517,male,92,,2020.0
Writer,Bora_Ćosić,Q7347484,male,92,,2020.0
Writer,Bora_Ćosić,Q7351403,male,92,,2020.0
Writer,Bora_Ćosić,Q7364511,male,92,,2020.0
Writer,Bora_Ćosić,Q739521,male,92,,2020.0
Writer,Bora_Ćosić,Q74402647,female,92,,2020.0
Writer,Bora_Ćosić,Q7502326,female,92,,2020.0
Writer,Bora_Ćosić,Q7508102,male,92,,2020.0
Writer,Bora_Ćosić,Q7553785,female,92,,2020.0
Writer,Bora_Ćosić,Q76151175,female,92,,2020.0
Writer,Bora_Ćosić,Q768289,male,92,,2020.0
Writer,Bora_Ćosić,Q77061,male,92,,2020.0
Writer,Bora_Ćosić,Q77557,male,92,,2020.0
Writer,Bora_Ćosić,Q7808858,male,92,,2020.0
Writer,Bora_Ćosić,Q78491,male,92,,2020.0
Writer,Bora_Ćosić,Q787717,male,92,,2020.0
Writer,Bora_Ćosić,Q78919637,female,92,,2020.0
Writer,Bora_Ćosić,Q79097506,male,92,,2020.0
Writer,Bora_Ćosić,Q79329370,male,92,,2020.0
Writer,Bora_Ćosić,Q8011960,male,92,,2020.0
Writer,Bora_Ćosić,Q8066536,female,92,,2020.0
Writer,Bora_Ćosić,Q818039,male,92,,2020.0
Writer,Bora_Ćosić,Q81877,male,92,,2020.0
Writer,Bora_Ćosić,Q83508675,male,92,,2020.0
Writer,Bora_Ćosić,Q84523,male,92,,2020.0
Writer,Bora_Ćosić,Q84556144,male,92,,2020.0
Writer,Bora_Ćosić,Q84657687,male,92,,2020.0
Writer,Bora_Ćosić,Q84761739,male,92,,2020.0
Writer,Bora_Ćosić,Q85098678,male,92,,2020.0
Writer,Bora_Ćosić,Q85423422,female,92,,2020.0
Writer,Bora_Ćosić,Q85455135,male,92,,2020.0
Writer,Bora_Ćosić,Q85695,male,92,,2020.0
Writer,Bora_Ćosić,Q85835539,male,92,,2020.0
Writer,Bora_Ćosić,Q86152,male,92,,2020.0
Writer,Bora_Ćosić,Q86487137,male,92,,2020.0
Writer,Bora_Ćosić,Q872306,male,92,,2020.0
Writer,Bora_Ćosić,Q87279716,male,92,,2020.0
Writer,Bora_Ćosić,Q873872,male,92,,2020.0
Writer,Bora_Ćosić,Q87400800,male,92,,2020.0
Writer,Bora_Ćosić,Q87401256,male,92,,2020.0
Writer,Bora_Ćosić,Q8775497,male,92,,2020.0
Writer,Bora_Ćosić,Q88033,male,92,,2020.0
Writer,Bora_Ćosić,Q88910,male,92,,2020.0
Writer,Bora_Ćosić,Q89107913,male,92,,2020.0
Writer,Bora_Ćosić,Q89209263,male,92,,2020.0
Writer,Bora_Ćosić,Q893296,male,92,,2020.0
Writer,Bora_Ćosić,Q9011982,male,92,,2020.0
Writer,Bora_Ćosić,Q91001469,,92,,2020.0
Writer,Bora_Ćosić,Q910462,male,92,,2020.0
Writer,Bora_Ćosić,Q911462,male,92,,2020.0
Writer,Bora_Ćosić,Q91337592,male,92,,2020.0
Writer,Bora_Ćosić,Q9152204,male,92,,2020.0
Writer,Bora_Ćosić,Q9162083,male,92,,2020.0
Writer,Bora_Ćosić,Q91779961,female,92,,2020.0
Writer,Bora_Ćosić,Q91909828,male,92,,2020.0
Writer,Bora_Ćosić,Q92284625,,92,,2020.0
Writer,Bora_Ćosić,Q92494045,male,92,,2020.0
Writer,Bora_Ćosić,Q9287964,male,92,,2020.0
Writer,Bora_Ćosić,Q93138,male,92,,2020.0
Writer,Bora_Ćosić,Q93224852,male,92,,2020.0
Writer,Bora_Ćosić,Q93228978,male,92,,2020.0
Writer,Bora_Ćosić,Q93234385,male,92,,2020.0
Writer,Bora_Ćosić,Q93240402,female,92,,2020.0
Writer,Bora_Ćosić,Q93240437,male,92,,2020.0
Writer,Bora_Ćosić,Q93242267,male,92,,2020.0
Writer,Bora_Ćosić,Q93246680,male,92,,2020.0
Writer,Bora_Ćosić,Q93246717,male,92,,2020.0
Writer,Bora_Ćosić,Q93247219,male,92,,2020.0
Writer,Bora_Ćosić,Q93261239,female,92,,2020.0
Writer,Bora_Ćosić,Q93265891,male,92,,2020.0
Writer,Bora_Ćosić,Q9332600,female,92,,2020.0
Writer,Bora_Ćosić,Q93370398,female,92,,2020.0
Writer,Bora_Ćosić,Q93371412,male,92,,2020.0
Writer,Bora_Ćosić,Q93372313,female,92,,2020.0
Writer,Bora_Ćosić,Q93386731,male,92,,2020.0
Writer,Bora_Ćosić,Q93435903,male,92,,2020.0
Writer,Bora_Ćosić,Q934567,male,92,,2020.0
Writer,Bora_Ćosić,Q93752159,male,92,,2020.0
Writer,Bora_Ćosić,Q940261,male,92,,2020.0
Writer,Bora_Ćosić,Q94276,male,92,,2020.0
Writer,Bora_Ćosić,Q94298445,male,92,,2020.0
Writer,Bora_Ćosić,Q94526195,female,92,,2020.0
Writer,Bora_Ćosić,Q9455,male,92,,2020.0
Writer,Bora_Ćosić,Q94663032,female,92,,2020.0
Writer,Bora_Ćosić,Q94754103,male,92,,2020.0
Writer,Bora_Ćosić,Q950726,male,92,,2020.0
Writer,Bora_Ćosić,Q95076597,male,92,,2020.0
Writer,Bora_Ćosić,Q95186220,female,92,,2020.0
Writer,Bora_Ćosić,Q95191456,female,92,,2020.0
Writer,Bora_Ćosić,Q95213054,female,92,,2020.0
Writer,Bora_Ćosić,Q95218384,,92,,2020.0
Writer,Bora_Ćosić,Q95288,male,92,,2020.0
Writer,Bora_Ćosić,Q95291,male,92,,2020.0
Writer,Bora_Ćosić,Q95333515,,92,,2020.0
Writer,Bora_Ćosić,Q95336311,male,92,,2020.0
Writer,Bora_Ćosić,Q95346426,,92,,2020.0
Writer,Bora_Ćosić,Q95468011,male,92,,2020.0
Writer,Bora_Ćosić,Q95637638,male,92,,2020.0
Writer,Bora_Ćosić,Q95680876,female,92,,2020.0
Writer,Bora_Ćosić,Q95682724,female,92,,2020.0
Writer,Bora_Ćosić,Q95732565,female,92,,2020.0
Writer,Bora_Ćosić,Q95756354,female,92,,2020.0
Writer,Bora_Ćosić,Q95770708,male,92,,2020.0
Writer,Bora_Ćosić,Q95799479,male,92,,2020.0
Writer,Bora_Ćosić,Q958290,male,92,,2020.0
Writer,Bora_Ćosić,Q95877287,male,92,,2020.0
Writer,Bora_Ćosić,Q960633,male,92,,2020.0
Writer,Bora_Ćosić,Q96069895,female,92,,2020.0
Writer,Bora_Ćosić,Q96137509,,92,,2020.0
Writer,Bora_Ćosić,Q965263,male,92,,2020.0
Writer,Bora_Ćosić,Q96580113,male,92,,2020.0
Writer,Bora_Ćosić,Q965883,male,92,,2020.0
Writer,Bora_Ćosić,Q96677765,male,92,,2020.0
Writer,Bora_Ćosić,Q96877851,male,92,,2020.0
Writer,Bora_Ćosić,Q97066039,female,92,,2020.0
Writer,Bora_Ćosić,Q97066307,male,92,,2020.0
Writer,Bora_Ćosić,Q97299,male,92,,2020.0
Writer,Bora_Ćosić,Q97445432,male,92,,2020.0
Writer,Bora_Ćosić,Q97460770,female,92,,2020.0
Writer,Bora_Ćosić,Q975584,male,92,,2020.0
Writer,Bora_Ćosić,Q97925350,male,92,,2020.0
Writer,Bora_Ćosić,Q979307,male,92,,2020.0
Writer,Bora_Ćosić,Q97940564,female,92,,2020.0
Writer,Bora_Ćosić,Q97942894,male,92,,2020.0
Writer,Bora_Ćosić,Q98657133,male,92,,2020.0
Writer,Bora_Ćosić,Q99307494,male,92,,2020.0
Writer,Bora_Ćosić,Q99318879,male,92,,2020.0
Writer,Borden_Deal,Q4944484,male,63,,2006.0
Writer,BorderIrish,Q79874139,male,0,,2019.0
Writer,Boria_Majumdar,Q18684900,male,48,,2014.0
Writer,Boris_A._Novak,Q4309430,male,71,,2012.0
Writer,Boris_Akunin,Q125663,male,68,,2003.0
Writer,Boris_Almazov,Q4062730,male,49,,2012.0
Writer,Boris_Aprilov,Q3656092,male,74,,2010.0
Writer,Boris_Balashov,Q4076477,male,47,,2015.0
Writer,Boris_Brott,Q2910920,male,78,,2005.0
Writer,Boris_Cheendykov,Q4516074,male,64,,2014.0
Writer,Boris_Chichibabin,Q1960592,male,71,,2009.0
Writer,Boris_Derevensky,Q4158754,male,62,,2020.0
Writer,Boris_Dežulović,Q1289001,male,60,,2005.0
Writer,Boris_Dubrovin_(poet),Q4169655,male,94,,2021.0
Writer,Boris_Ferber,Q111187345,male,0,,2022.0
Writer,Boris_Fishman,Q61594905,male,0,,2019.0
Writer,Boris_Gavrilovich_Gavrilov,Q4131157,male,0,,2023.0
Writer,Boris_Kustodiev,Q313275,male,49,,2005.0
Writer,Boris_Lavrenyov,Q1361147,male,68,,2008.0
Writer,Boris_Levit-Broun,Q4256557,male,74,,2013.0
Writer,Boris_Mouravieff,Q2911009,male,76,,2019.0
Writer,Boris_Mozhayev,Q4299492,male,73,,2013.0
Writer,Boris_Pahor,Q378747,male,0,,2004.0
Writer,Boris_Pahor__Boris_Pahor__1,,,109,,
Writer,Boris_Pasternak,Q41223,male,-64,,2002.0
Writer,Boris_Sadovskoy,Q4404810,male,71,,2014.0
Writer,Boris_Schreiber,Q2361843,male,85,,2011.0
Writer,Boris_Slutsky,Q2047274,male,67,,2005.0
Writer,Boris_Vian,Q3556005,male,39,,2002.0
Writer,Boris_Vian,Q7833,male,39,,2002.0
Writer,Boris_Zakhoder,Q1238538,male,82,,2009.0
Writer,Boris_Zaytsev_(writer),Q2631042,male,91,,2007.0
Writer,Boris_Zhitkov,Q1970869,male,-86,,2007.0
Writer,Borisav_Stanković,Q370392,male,51,,2005.0
Writer,Borislav_Arapović,Q4068562,male,89,,2012.0
Writer,Borislav_Mihajlović_Mihiz,Q12749205,male,75,,2019.0
Writer,Borislav_Pekić,Q1262563,male,62,,2005.0
Writer,Boro_Drašković,Q4946177,male,89,,2011.0
Writer,Borsa_Brown,Q56390722,female,49,,2018.0
Writer,Boryana_Rossa,Q13596156,female,0,,2015.0
Writer,Borys_Antonenko-Davydovych,Q2607629,male,-40,,2015.0
Writer,Borys_Hrinchenko,Q2380199,male,47,,2010.0
Writer,Borys_Todurov,Q12161737,male,59,,2017.0
Writer,Boréal,Q2425313,,0,,2011.0
Writer,Botan_Hanayashiki,,,0,,
Writer,Botho_Strauss,Q60955,male,80,,2004.0
Writer,Botho_Strauß,,,0,,2006.0
Writer,Boualem_Sansal,Q894948,male,75,,2008.0
Writer,Bouck_White,Q894981,male,77,,2005.0
Writer,Boudewijn_Büch,Q894993,male,54,,2007.0
Writer,Boverianda_Nanjamma_and_Chinnappa,Q4950527,,0,,2013.0
Writer,Bow_Ditama,Q10846957,male,0,,2013.0
Writer,Bowyer_Nichols,Q15498144,male,0,,2005.0
