subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Juan_Bravo_(navy_officer),Q5947984,male,0,,2019.0
MilitaryPerson,Juan_Bravo_(rebel),,,0,,2010.0
MilitaryPerson,Juan_Bruno_Zayas,Q5948004,male,0,,2021.0
MilitaryPerson,Juan_Buendía,Q9015276,male,-129,,2011.0
MilitaryPerson,Juan_Báez_de_Alpoim,Q18386027,male,0,,2014.0
MilitaryPerson,Juan_Cailles,Q6299110,male,80,,2005.0
MilitaryPerson,Juan_Cancel_Ríos,Q6299141,male,67,,2011.0
MilitaryPerson,Juan_Carlos_Caballero_Vega,Q3810788,male,0,,2010.0
MilitaryPerson,Juan_Carlos_Onganía,Q365326,male,81,,2003.0
MilitaryPerson,Juan_Cortina,Q2915954,male,0,,2005.0
MilitaryPerson,Juan_Crisóstomo_Falcón,Q887139,male,50,,2003.0
MilitaryPerson,Juan_César_Cordero_Dávila,Q6299569,male,0,,2006.0
MilitaryPerson,Juan_Delgado_González,Q50672071,male,0,,2022.0
MilitaryPerson,Juan_Domingo_de_Monteverde,Q1350913,male,0,,2007.0
MilitaryPerson,Juan_E._Negrón,Q16013663,male,0,,2014.0
MilitaryPerson,Juan_Fanning,Q6299711,male,0,,2006.0
MilitaryPerson,Juan_Francisco_de_la_Bodega_y_Quadra,Q599852,male,0,,2005.0
MilitaryPerson,Juan_G._Ayala,Q16910125,male,0,,2014.0
MilitaryPerson,Juan_Gastó,Q5949745,male,0,,2022.0
MilitaryPerson,Juan_Gregorio_Lemos,Q5949824,male,0,,2017.0
MilitaryPerson,Juan_Gregorio_de_las_Heras,Q1710498,male,86,,2006.0
MilitaryPerson,Juan_Guillermo_More,Q5949866,male,0,,2008.0
MilitaryPerson,Juan_Guilloto_León,,,0,,2012.0
MilitaryPerson,Juan_Gutiérrez_de_Garibay,Q6299947,male,0,,2012.0
MilitaryPerson,Juan_Hernández_Saravia,Q2562927,male,0,,2007.0
MilitaryPerson,Juan_Ibarrola,Q5492911,male,0,,2007.0
MilitaryPerson,Juan_Illingworth,Q5950056,male,0,,2022.0
MilitaryPerson,Juan_José_Latorre,Q6300135,male,0,,2006.0
MilitaryPerson,Juan_José_Medina_Lamela,Q16732414,male,0,,2014.0
MilitaryPerson,"Juan_José_Navarro,_1st_Marquis_of_la_Victoria",,,0,,2018.0
MilitaryPerson,Juan_José_Panizo,,,0,,
MilitaryPerson,Juan_José_de_Austria,,,0,,2006.0
MilitaryPerson,Juan_Lavalle,Q2528692,male,44,,2006.0
MilitaryPerson,Juan_Lombardo,Q3810872,male,0,,2008.0
MilitaryPerson,Juan_Luis_Beigbeder,Q376221,male,0,,2010.0
MilitaryPerson,Juan_M._Garcia_III,Q6300280,male,58,,2010.0
MilitaryPerson,Juan_Mackenna,Q434975,male,0,,2006.0
MilitaryPerson,Juan_Manuel_Cajigal,Q2841623,male,0,,2008.0
MilitaryPerson,Juan_Manuel_Montero_Vázquez,Q1710569,male,0,,2009.0
MilitaryPerson,Juan_Martín_Díez,Q794779,male,0,,2005.0
MilitaryPerson,Juan_Martín_Paleo,Q86466895,male,0,,2020.0
MilitaryPerson,Juan_Martínez_de_Recalde,Q3314992,male,0,,2011.0
MilitaryPerson,Juan_Miguel_de_Vives_y_Feliu,Q6300532,male,0,,2023.0
MilitaryPerson,Juan_Modesto,Q2553039,male,0,,2004.0
MilitaryPerson,Juan_O'Neylle,Q6300621,male,0,,2012.0
MilitaryPerson,Juan_Pajota,Q6300728,male,0,,2005.0
MilitaryPerson,Juan_Palarea_y_Blanes,Q6456273,male,0,,2023.0
MilitaryPerson,Juan_Perea_Capulino,,,0,,2024.0
MilitaryPerson,Juan_Picasso_González,Q4891389,male,0,,2007.0
MilitaryPerson,Juan_Pizarro_(conquistador),Q593704,male,0,,2005.0
MilitaryPerson,Juan_Pizarro_II,,,0,,2008.0
MilitaryPerson,Juan_Prado_Mesa,Q5951414,male,0,,2015.0
MilitaryPerson,Juan_Ríus_Rivera,Q6300953,male,0,,2005.0
MilitaryPerson,Juan_Sebastián_Restrepo,Q20203131,male,0,,2013.0
MilitaryPerson,Juan_Serrano_Jiménez,,,0,,
MilitaryPerson,Juan_Vigón,Q1710665,male,0,,2024.0
MilitaryPerson,Juan_Vázquez_de_Coronado,Q5612198,male,0,,2008.0
MilitaryPerson,Juan_Williams_Rebolledo,Q980586,male,0,,2006.0
MilitaryPerson,Juan_Yagüe,Q969735,male,0,,2004.0
MilitaryPerson,Juan_de_Amézqueta,Q6301190,male,0,,2008.0
MilitaryPerson,Juan_de_Courten_(elder),Q6301224,male,0,,2012.0
MilitaryPerson,Juan_de_Courten_(younger),Q6301226,male,0,,2012.0
MilitaryPerson,Juan_de_Escalante,Q919172,male,0,,2021.0
MilitaryPerson,Juan_de_Lángara,Q2790369,male,0,,2004.0
MilitaryPerson,Juan_de_Prado_Mayera_Portocarrero_y_Luna,Q3187838,male,0,,2008.0
MilitaryPerson,Juan_de_Quiroga_y_Apablaza,Q6301312,male,0,,2010.0
MilitaryPerson,Juan_de_Silva,Q1921984,male,-408,,2006.0
MilitaryPerson,Juan_de_Urbieta,Q6301337,male,0,,2009.0
MilitaryPerson,Juan_del_Águila,Q3187820,male,0,,2009.0
MilitaryPerson,Juan_Ángel_Michelena,Q5953746,male,0,,2013.0
MilitaryPerson,Juana_López_(nurse),Q30610387,female,0,,2019.0
MilitaryPerson,Juanita_Redmond_Hipps,Q51789119,female,0,,2018.0
MilitaryPerson,Jubal_A._Early,,,0,,2004.0
MilitaryPerson,Jubal_Anderson_Early,,,0,,2011.0
MilitaryPerson,Jubal_Early,Q257497,male,78,,2003.0
MilitaryPerson,Juda_Grossman,Q4150329,male,0,,2020.0
MilitaryPerson,Judar_Pasha,Q2474917,male,0,,2005.0
MilitaryPerson,Judas_Maccabeus,Q111559,male,0,,2003.0
MilitaryPerson,Judas_Maccabeus,Q43043094,,0,,2003.0
MilitaryPerson,Jude_Terry,Q106997757,female,0,,2021.0
MilitaryPerson,Jude_Wijethunge,Q6302387,male,0,,2013.0
MilitaryPerson,Judith_Fedder,Q6303387,female,0,,2011.0
MilitaryPerson,Judith_Keene,Q6303503,female,0,,2008.0
MilitaryPerson,Judith_Neuffer,Q6303596,female,0,,2007.0
MilitaryPerson,Judson_C._Clements,Q1711137,male,71,,2007.0
MilitaryPerson,Judson_Kilpatrick,,,0,,2005.0
MilitaryPerson,Judy_LaMarsh,Q724786,female,56,,2004.0
MilitaryPerson,Judy_Masters__James_Masters__1,,,0,,
MilitaryPerson,Jugurtha,Q156173,male,0,,2002.0
MilitaryPerson,Juhani_Kaskeala,Q3735466,male,0,,2005.0
MilitaryPerson,Jukums_Vācietis,Q707040,male,0,,2005.0
MilitaryPerson,Jules-André_Peugeot,Q649050,male,0,,2012.0
MilitaryPerson,Jules_Brunet,Q1398227,male,0,,2004.0
MilitaryPerson,Jules_Covin,Q6305791,male,0,,2009.0
MilitaryPerson,Jules_Dumont,Q3188560,male,0,,2007.0
MilitaryPerson,Jules_Dumont_d'Urville,Q204735,male,0,,2002.0
MilitaryPerson,Jules_Garesche_Ord,Q6305852,male,0,,2009.0
MilitaryPerson,Jules_Garnier,Q3188606,male,0,,2018.0
MilitaryPerson,Jules_Gaucher,Q3188608,male,0,,2006.0
MilitaryPerson,Jules_Jacques_de_Dixmude,Q2057914,male,0,,2007.0
MilitaryPerson,Jules_James,Q6305901,male,0,,2007.0
MilitaryPerson,Jules_Louis_Lewal,Q318984,male,0,,2010.0
MilitaryPerson,Jules_Marie_Alphonse_Jacques_de_Dixmude,,,0,,2014.0
MilitaryPerson,Jules_Pire,Q19935899,male,0,,2018.0
MilitaryPerson,Jules_de_Blosseville,Q3188976,male,0,,2010.0
MilitaryPerson,Jules_de_Laveaucoupet,Q3188994,male,0,,2008.0
MilitaryPerson,Julia_Catherine_Stimson,Q6306280,female,0,,2007.0
MilitaryPerson,Julia_E._Hamblet,Q41094305,female,0,,2017.0
MilitaryPerson,Julian_Alford,Q60311792,male,0,,2021.0
MilitaryPerson,Julian_Arnoldt-Russocki,Q26075521,male,0,,2022.0
MilitaryPerson,Julian_Brazier,Q264827,male,71,,2003.0
MilitaryPerson,Julian_Byng,,,0,,2003.0
MilitaryPerson,"Julian_Byng,_1st_Viscount_Byng_of_Vimy",Q334974,male,73,,2003.0
MilitaryPerson,Julian_C._Dixon,,,0,,2017.0
MilitaryPerson,Julian_C._Smith,Q3100137,male,0,,2004.0
MilitaryPerson,Julian_Cook,Q1915402,male,0,,2009.0
MilitaryPerson,Julian_Cunningham,Q6307089,male,0,,2010.0
MilitaryPerson,Julian_E._Raymond,Q30230405,male,0,,2017.0
MilitaryPerson,Julian_E._Yates,Q6307127,male,0,,2010.0
MilitaryPerson,Julian_Ewell,Q6307135,male,0,,2013.0
MilitaryPerson,Julian_Filipowicz,Q11729019,male,0,,2021.0
MilitaryPerson,Julian_Free,Q17523832,male,0,,2014.0
MilitaryPerson,Julian_Gascoigne,Q6307175,male,0,,2010.0
MilitaryPerson,Julian_Grenfell,Q6307214,male,0,,2002.0
MilitaryPerson,Julian_Hall,Q25323644,male,0,,2024.0
MilitaryPerson,Julian_Hasler,Q75985887,male,0,,2022.0
MilitaryPerson,Julian_Hatcher,Q1712004,male,0,,2005.0
MilitaryPerson,Julian_Holbrook,Q18715775,male,0,,2014.0
MilitaryPerson,Julian_Lane_Latimer,Q94485488,male,0,,2021.0
MilitaryPerson,Julian_Marryshow,Q96688864,male,0,,2020.0
MilitaryPerson,Julian_N._Frisbie,Q28606266,male,0,,2017.0
MilitaryPerson,Julian_Oswald,Q1712035,male,0,,2005.0
MilitaryPerson,Julian_Patterson,Q17514672,male,0,,2014.0
MilitaryPerson,Julian_Peter__HI__1,,,0,,
MilitaryPerson,Julian_Robert_Lindsey,Q28028835,male,0,,2018.0
MilitaryPerson,Julian_Romero,,,0,,2018.0
MilitaryPerson,Julian_Royds_Gribble,Q6307536,male,0,,2004.0
MilitaryPerson,Julian_Scherner,Q71802,male,0,,2004.0
MilitaryPerson,Julian_Scott,Q6307554,male,0,,2006.0
MilitaryPerson,Julian_Steele_(British_Army_officer),Q110590209,male,0,,2022.0
MilitaryPerson,Julian_Thompson_(Royal_Marines_officer),Q3799170,male,0,,2007.0
MilitaryPerson,Julian_W._Cunningham,,,0,,2011.0
MilitaryPerson,Julian_Young_(RAF_officer),Q24972078,male,0,,2016.0
MilitaryPerson,Julie_Hammer,Q6308225,female,0,,2008.0
MilitaryPerson,Julien_Cosmao,Q3189590,male,0,,2005.0
MilitaryPerson,Julien_Edmund_Victor_Gaujot,Q6308692,male,0,,2007.0
MilitaryPerson,Julien_Guertiau,Q6308721,male,0,,2011.0
MilitaryPerson,Julien_Harrison,,,0,,
MilitaryPerson,Julien_J._LeBourgeois,Q6308740,male,0,,2012.0
MilitaryPerson,Julienne_Aisner,Q6307799,female,0,,2008.0
MilitaryPerson,Julio_Casas_Regueiro,Q1617861,male,0,,2006.0
MilitaryPerson,Julio_Chiaramonte,Q6309173,male,0,,2007.0
MilitaryPerson,Julio_Mangada,Q938001,male,0,,2009.0
MilitaryPerson,Julio_Marín_Serrano,,,0,,
MilitaryPerson,Julio_Rodolfo_Alsogaray,Q9016548,male,0,,2008.0
MilitaryPerson,Julio_Ruiz_de_Alda,Q1382670,male,0,,2006.0
MilitaryPerson,Julio_Salazar,Q5955754,male,0,,2008.0
MilitaryPerson,Julio_Sanguily,Q19521773,male,0,,2021.0
MilitaryPerson,Julius_A._De_Lagnel,Q6309631,male,0,,2011.0
MilitaryPerson,Julius_A._Furer,Q1712473,male,0,,2010.0
MilitaryPerson,Julius_A._R._Wilke,Q6309635,male,0,,2010.0
MilitaryPerson,Julius_Arigi,Q570820,male,0,,2007.0
MilitaryPerson,Julius_Bruche,Q6309698,male,0,,2009.0
MilitaryPerson,Julius_Buckler,Q107523,male,0,,2005.0
MilitaryPerson,Julius_Busa,Q852255,male,0,,2009.0
MilitaryPerson,Julius_Curtis_Townsend,Q6309737,male,0,,2009.0
MilitaryPerson,Julius_D._Rhodes,Q106233954,male,0,,2021.0
MilitaryPerson,Julius_Ellsberry,Q6309778,male,0,,2008.0
MilitaryPerson,Julius_Freeman,Q6309800,male,0,,2009.0
MilitaryPerson,Julius_Green,Q21604562,male,0,,2015.0
MilitaryPerson,Julius_H._Stickoffer,Q6309833,male,0,,2024.0
MilitaryPerson,Julius_Jacob_von_Haynau,Q78597,male,0,,2005.0
MilitaryPerson,Julius_Kowalczik,Q255941,male,0,,2009.0
MilitaryPerson,Julius_Kuperjanov,Q937948,male,0,,2006.0
MilitaryPerson,Julius_M._Calvi,,,0,,
MilitaryPerson,Julius_Maada_Bio,Q283829,male,60,,2005.0
MilitaryPerson,Julius_Meimberg,Q6309959,male,0,,2011.0
MilitaryPerson,Julius_Ochs_Adler,Q6309992,male,0,,2004.0
MilitaryPerson,Julius_Penn,Q61657880,male,0,,2019.0
MilitaryPerson,Julius_Peter_Garesché,Q6310016,male,0,,2008.0
MilitaryPerson,Julius_Raines,Q17626894,male,0,,2014.0
MilitaryPerson,Julius_Riepe,Q4394758,male,0,,2010.0
MilitaryPerson,Julius_Ringel,Q78621,male,0,,2007.0
MilitaryPerson,Julius_Schmidt_(aviator),Q6310066,male,0,,2010.0
MilitaryPerson,Julius_Schou,Q6310068,male,0,,2011.0
MilitaryPerson,Julius_Stahel,Q1301174,male,0,,2008.0
MilitaryPerson,Julius_Tiranda,Q65104759,male,0,,2019.0
MilitaryPerson,Julius_W._Gates,Q6310128,male,0,,2006.0
MilitaryPerson,Julius_Waweru_Karangi,Q16730584,male,0,,2013.0
MilitaryPerson,Julius_White,Q6310155,male,74,,2008.0
MilitaryPerson,Julius_von_Bernuth,Q68404,male,0,,2009.0
MilitaryPerson,Julius_von_Bose,Q95707,male,0,,2011.0
MilitaryPerson,Julius_von_Grawert,Q873972,male,0,,2007.0
MilitaryPerson,Julius_von_Groß_genannt_Schwarzhoff,,,0,,
MilitaryPerson,Julius_von_Verdy_du_Vernois,Q69849,male,0,,2004.0
MilitaryPerson,Juliusz_Drapella,Q11729274,male,0,,2021.0
MilitaryPerson,Juliusz_Hibner,Q4497448,male,0,,2021.0
MilitaryPerson,Juliusz_Rómmel,Q507739,male,0,,2005.0
MilitaryPerson,Juliusz_Zulauf,Q6310229,male,0,,2005.0
MilitaryPerson,Julián_Bolívar,,,0,,2023.0
MilitaryPerson,Julián_Irízar,Q4390868,male,0,,2010.0
MilitaryPerson,Julián_Romero,Q1992193,male,0,,2012.0
MilitaryPerson,Julvécourt_Aerodrome,Q16851082,,0,,2013.0
MilitaryPerson,Juma_Butabika,Q57313316,male,0,,2018.0
MilitaryPerson,Juma_Namangani,Q1993323,male,0,,2009.0
MilitaryPerson,Jun_Ushiroku,Q6311568,male,0,,2007.0
MilitaryPerson,Junayd_ibn_Abd_al-Rahman_al-Murri,,,0,,2021.0
MilitaryPerson,June_Wandrey,Q6312448,female,0,,2010.0
MilitaryPerson,Junichi_Sasai,Q710684,male,0,,2006.0
MilitaryPerson,Junio_Valerio_Borghese,Q728006,male,68,,2004.0
MilitaryPerson,Junior_D._Edwards,Q15998084,male,0,,2006.0
MilitaryPerson,Junior_J._Spurrier,Q6313297,male,0,,2006.0
MilitaryPerson,Junior_Van_Noy,Q6313492,male,0,,2007.0
MilitaryPerson,Juniti_Saito,Q857759,male,0,,2008.0
MilitaryPerson,Junius_Daniel,Q327752,male,0,,2006.0
MilitaryPerson,Junius_Wallace_Jones,Q6313745,male,0,,2012.0
MilitaryPerson,Junrokurō_Matsuura,Q11531843,male,0,,2007.0
MilitaryPerson,Juozas_Barzda-Bradauskas,Q12658467,male,0,,2022.0
MilitaryPerson,Juozas_Vėbra,Q16454403,male,0,,2022.0
MilitaryPerson,Jure_Francetić,Q662552,male,0,,2004.0
MilitaryPerson,Jurgen_Wilson,,,0,,2020.0
MilitaryPerson,Jurgen_von_Arnim,,,0,,2006.0
MilitaryPerson,Jurinus_Janse_van_Rensburg,Q6315180,male,0,,2006.0
MilitaryPerson,Juris_Aploks,Q2790108,male,0,,2017.0
MilitaryPerson,Jussi_Niinistö,Q6315653,male,54,,2011.0
MilitaryPerson,Just_for_the_Sake_of_Gold,Q23002964,,0,,2016.0
MilitaryPerson,Justice_M._Chambers,Q6317013,male,0,,2006.0
MilitaryPerson,Justice_Tilly,Q6317108,male,0,,2011.0
MilitaryPerson,Justin_(Moesia),Q1714156,male,0,,2011.0
MilitaryPerson,Justin_(consul_540),Q653213,male,0,,2010.0
MilitaryPerson,Justin_(general_under_Justinian_I),,,0,,2020.0
MilitaryPerson,Justin_(magister_militum_per_Illyricum),Q6317305,male,0,,2012.0
MilitaryPerson,Justin_Bonaventure_Morard_de_Galles,Q2406853,male,0,,2007.0
MilitaryPerson,Justin_Constantine,Q20676295,male,0,,2015.0
MilitaryPerson,Justin_Hodge,Q19666501,male,0,,2015.0
MilitaryPerson,Justin_Jayasuriya,Q20741006,male,0,,2015.0
MilitaryPerson,Justin_Kokolo,Q29921751,male,0,,2017.0
MilitaryPerson,Justin_LeHew,Q6317808,male,0,,2007.0
MilitaryPerson,"Justin_McCarthy,_Viscount_Mountcashel",Q3190469,male,0,,2009.0
MilitaryPerson,Justin_O'Byrne,Q6317961,male,81,,2008.0
MilitaryPerson,Justin_Tuveri,Q1999312,male,0,,2007.0
MilitaryPerson,Justinian_(general),,,0,,
MilitaryPerson,Justinian_(magister_militum_per_Orientem),Q1293376,male,0,,2010.0
MilitaryPerson,Justo_Pastor_Dávila,Q5956989,male,0,,2022.0
MilitaryPerson,Justus_Grassmann,Q6318558,male,0,,2010.0
MilitaryPerson,Justus_McKinstry,Q52049433,male,0,,2018.0
MilitaryPerson,Justus_Steinberger,Q6318591,male,0,,2009.0
MilitaryPerson,Jusuf_Mašković,,,0,,2016.0
MilitaryPerson,Jusuf_Prazina,Q3190564,male,0,,2006.0
MilitaryPerson,Juvenal_Niyoyunguruza,Q6318877,male,0,,2011.0
MilitaryPerson,Jyoti_Prakash_Nirala,Q47507797,male,0,,2018.0
MilitaryPerson,Ján_Gerthofer,Q13421267,male,0,,2015.0
MilitaryPerson,Ján_Nálepka,Q385147,male,0,,2016.0
MilitaryPerson,Ján_Režňák,Q2995927,male,0,,2015.0
MilitaryPerson,János_Bottyán,Q848523,male,0,,2006.0
MilitaryPerson,János_Czetz,Q686993,male,0,,2012.0
MilitaryPerson,János_Damjanich,Q695383,male,0,,2005.0
MilitaryPerson,János_Gálicz,Q3078556,male,0,,2007.0
MilitaryPerson,János_Kiss,Q1111797,male,0,,2015.0
MilitaryPerson,János_Pálffy,Q690685,male,0,,2010.0
MilitaryPerson,János_Vörös,Q840220,male,0,,2009.0
MilitaryPerson,Józef_Antoni_Poniatowski,,,0,,2011.0
MilitaryPerson,Józef_Bartosik,Q6320425,male,0,,2006.0
MilitaryPerson,Józef_Bem,Q266339,male,0,,2004.0
MilitaryPerson,Józef_Bielak,Q11729931,male,0,,2015.0
MilitaryPerson,Józef_Biss,Q11729951,male,0,,2021.0
MilitaryPerson,Józef_Chłopicki,Q577879,male,0,,2005.0
MilitaryPerson,Józef_Dowbor-Muśnicki,Q975931,male,0,,2004.0
MilitaryPerson,Józef_Dwernicki,Q572132,male,0,,2013.0
MilitaryPerson,Józef_Haller,Q698651,male,0,,2004.0
MilitaryPerson,Józef_Haller_de_Hallenburg,,,0,,2009.0
MilitaryPerson,Józef_Jeka,Q11730436,male,0,,2015.0
MilitaryPerson,Józef_Judycki,Q118029,male,0,,2007.0
MilitaryPerson,Józef_Kowalski_(supercentenarian),Q1823748,male,0,,2010.0
MilitaryPerson,Józef_Kuraś,Q6320565,male,0,,2009.0
MilitaryPerson,Józef_Olszyna-Wilczyński,Q2419301,male,0,,2006.0
MilitaryPerson,Józef_Poniatowski,Q154382,male,0,,2004.0
MilitaryPerson,Józef_Strzelczyk,,,0,,
MilitaryPerson,Józef_Unrug,Q659572,male,0,,2005.0
MilitaryPerson,Józef_Urbanowicz,Q7944311,male,0,,2022.0
MilitaryPerson,Józef_Werobej,Q11731590,male,0,,2021.0
MilitaryPerson,Józef_Wysocki_(general),Q634174,male,0,,2007.0
MilitaryPerson,Józef_Zając,Q2364524,male,0,,2007.0
MilitaryPerson,Józef_Zajączek,Q428311,male,0,,2005.0
MilitaryPerson,Józef_Zeydlitz,Q6320710,male,0,,2006.0
MilitaryPerson,József_Alvinczi,Q608030,male,0,,2005.0
MilitaryPerson,József_Grassy,Q768953,male,0,,2022.0
MilitaryPerson,József_Heszlényi,Q509877,male,0,,2008.0
MilitaryPerson,József_Kiss,Q385425,male,0,,2009.0
MilitaryPerson,József_Somkuthy,Q1289996,male,0,,2009.0
MilitaryPerson,Jörg_Kuebart,Q99722,male,0,,2009.0
MilitaryPerson,Jörg_Vollmer,Q107576,male,0,,2009.0
MilitaryPerson,Jörgen_Ericsson,Q5715286,male,0,,2017.0
MilitaryPerson,Jørgen_Bjelke,Q4570246,male,0,,2010.0
MilitaryPerson,Jørgen_Christopher_von_Klenow,Q4579637,male,0,,2006.0
MilitaryPerson,Jørgen_Conrad_de_Falsen,Q6321462,male,0,,2011.0
MilitaryPerson,Jørgen_Garde,Q6321486,male,0,,2009.0
MilitaryPerson,Jørgen_Jensen_(soldier),Q12320745,male,0,,2004.0
MilitaryPerson,Jørgen_Lyng,Q12320829,male,0,,2017.0
MilitaryPerson,Jørgen_Otto_Brockenhuus,Q6321551,male,0,,2006.0
MilitaryPerson,Jørgen_Peter_Frederik_Wulff,Q56248053,male,0,,2018.0
MilitaryPerson,Jørgen_Rantzau,Q2076535,male,0,,2008.0
MilitaryPerson,Júlio_Marcondes_Salgado,Q28890080,male,0,,2021.0
MilitaryPerson,Júlio_Soares_de_Moura_Neto,Q6321730,male,0,,2009.0
MilitaryPerson,Jürgen_Brocke,Q6321806,male,0,,2010.0
MilitaryPerson,Jürgen_Christoph_von_Koppelow,Q27922168,male,0,,2016.0
MilitaryPerson,Jürgen_Harder,,,0,,2009.0
MilitaryPerson,Jürgen_Oesten,Q85867,male,0,,2008.0
MilitaryPerson,Jürgen_Stroop,Q76992,male,57,,2004.0
MilitaryPerson,Jürgen_Wagner,Q75518,male,0,,2008.0
MilitaryPerson,Jürgen_Wattenberg,Q6321947,male,0,,2010.0
MilitaryPerson,Jürgen_von_Farensbach,Q468037,male,0,,2008.0
MilitaryPerson,Jürgen_von_Kamptz,Q1425377,male,0,,2022.0
MilitaryPerson,Jürgen_von_Rosenstiel,Q16079057,male,0,,2014.0
MilitaryPerson,Jānis_Balodis,Q928009,male,0,,2007.0
MilitaryPerson,Jānis_Buivids,Q6111196,male,0,,2011.0
MilitaryPerson,Jānis_Fabriciuss,Q126821,male,0,,2021.0
MilitaryPerson,Jānis_Francis,Q6322004,male,0,,2011.0
MilitaryPerson,Jānis_Judiņš,Q2059993,male,0,,2006.0
MilitaryPerson,Jānis_Lācis,Q3133609,male,0,,2017.0
MilitaryPerson,Jānis_Puriņš,Q16358976,male,0,,2021.0
MilitaryPerson,Jōtarō_Watanabe,Q6322270,male,0,,2010.0
MilitaryPerson,Jūrō_Gotō,Q472523,male,0,,2007.0
MilitaryPerson,Jūzō_Mori,Q90415657,male,0,,2020.0
MilitaryPerson,K.M._Hussain,Q15983102,male,0,,2010.0
MilitaryPerson,K._A._Gamage,Q16018442,male,0,,2013.0
MilitaryPerson,K._C._Cariappa,Q17986271,male,0,,2014.0
MilitaryPerson,K._Chandana,Q16018086,male,0,,2013.0
MilitaryPerson,K._G._Shantha,Q16018277,male,0,,2013.0
MilitaryPerson,K._L._Kulkarni,Q104524480,male,0,,2020.0
MilitaryPerson,K._Prasad_Babu,Q17123845,male,0,,2014.0
MilitaryPerson,K._R._Nair,Q104852545,male,0,,2021.0
MilitaryPerson,K._Sedghi,Q101587268,male,0,,2012.0
MilitaryPerson,K._V._Krishna_Rao,Q6324156,male,93,,2007.0
MilitaryPerson,K._W._T._Nissanka,Q19707072,male,0,,2007.0
MilitaryPerson,K._William_Stinson,Q1718201,male,72,,2007.0
MilitaryPerson,KASZ_Raju,Q104579522,male,0,,2020.0
MilitaryPerson,KOPASKA,Q6335131,,0,,2005.0
MilitaryPerson,KVS_Lalotra,,,0,,
MilitaryPerson,K_S_Thimayya,,,0,,2007.0
MilitaryPerson,Kabayama_Sukenori,Q590021,male,85,,2006.0
MilitaryPerson,Kabir_Andarabi,Q6344197,male,0,,2009.0
MilitaryPerson,Kadi_Abakarov,Q4054262,male,0,,2015.0
MilitaryPerson,Kadri_Osman,,,0,,
MilitaryPerson,Kady_Brownell,Q6345814,female,0,,2008.0
MilitaryPerson,Kagawa_Chikakazu,Q3676181,male,0,,2019.0
MilitaryPerson,Kageaki_Kawamura,,,0,,2006.0
MilitaryPerson,Kagher_Neiber-Shieg,Q6346549,,0,,
MilitaryPerson,Kahota_M.S._Dumbuya,Q16012768,male,0,,2014.0
MilitaryPerson,Kaihō_Tsunachika,Q11149737,male,0,,2021.0
MilitaryPerson,Kailas_Prasad_Pandey,Q96279961,male,0,,2020.0
MilitaryPerson,Kaimynas,Q4208678,,0,,2008.0
MilitaryPerson,Kaiser's_Finish,Q18151291,,0,,2014.0
MilitaryPerson,Kaiser_Friedrich_III-class_battleship,Q689588,,0,,2007.0
MilitaryPerson,Kaiser_Tufail,Q6348467,male,0,,2012.0
MilitaryPerson,Kaj_Birksted,Q4575399,male,0,,2007.0
MilitaryPerson,Kaju_Sugiura,,,0,,2022.0
MilitaryPerson,Kakuichi_Takahashi,Q11671646,male,0,,2019.0
MilitaryPerson,Kakuji_Kakuta,Q717390,male,0,,2007.0
MilitaryPerson,Kakutsa_Cholokashvili,Q928005,male,0,,2004.0
MilitaryPerson,Kalana_Jinadasa,Q21016015,male,0,,2015.0
MilitaryPerson,Kalanikupule,,,0,,2008.0
MilitaryPerson,Kalapahar,Q16200164,male,0,,2012.0
MilitaryPerson,Kalbatikin_al-Turki,,,0,,
MilitaryPerson,Kaleem_Saadat,Q6351907,male,73,,2007.0
MilitaryPerson,Kaleem_Shaukat,Q55955954,male,0,,2018.0
MilitaryPerson,Kaleth_O._Wright,Q27916369,male,0,,2016.0
MilitaryPerson,Kalfie_Martin,Q6352296,male,0,,2006.0
MilitaryPerson,Kalmar_War,Q631795,,0,,2005.0
MilitaryPerson,Kamal_Davar,Q6355414,male,0,,2009.0
MilitaryPerson,Kamal_Gunaratne,Q16730544,male,0,,2013.0
MilitaryPerson,Kamal_Habibollahi,Q4674501,male,0,,2008.0
MilitaryPerson,Kamal_Hassan_Ali,Q1722834,male,0,,2008.0
MilitaryPerson,Kamal_Jit_Singh,Q26208966,male,0,,2016.0
MilitaryPerson,Kamal_Matinuddin,Q96602127,male,0,,2020.0
MilitaryPerson,Kamal_Mustafa_Abdullah,Q54875297,male,0,,2020.0
MilitaryPerson,Kamal_Ram,Q6355509,male,0,,2004.0
MilitaryPerson,Kamal_Shabib,,,0,,
MilitaryPerson,Kambampati_Nachiketa,Q6356274,male,0,,2006.0
MilitaryPerson,Kamel_Sajid,Q16014495,male,0,,2012.0
MilitaryPerson,Kamil_Nasibov,Q4313873,male,0,,2018.0
MilitaryPerson,Kamil_Shabib,Q20407288,male,0,,2016.0
MilitaryPerson,Kamimura_Hikonojō,Q725369,male,0,,2006.0
MilitaryPerson,Kamio_Mitsuomi,Q853895,male,0,,2008.0
MilitaryPerson,Kanadbak,Q16200191,male,0,,2013.0
MilitaryPerson,Kanamat_Botashev,Q112117638,male,0,,2022.0
MilitaryPerson,Kaname_Harada,Q11409943,male,0,,2015.0
MilitaryPerson,Kanan_Seyidov,Q31296772,male,0,,2020.0
