subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Charles_L._Bartlett_(mayor),Q5079907,male,47,,2012.0
Politician,Charles_L._Beach,Q94646129,male,67,,2020.0
Politician,Charles_L._Benedict,Q5079909,male,77,,2008.0
Politician,Charles_L._Brieant,Q5079915,male,85,,2006.0
Politician,Charles_L._Burrill,Q5079919,male,69,,2010.0
Politician,Charles_L._Butts,Q5115382,male,82,,2010.0
Politician,Charles_L._C._Gifford,Q28549746,male,-147,,2017.0
Politician,Charles_L._Copeland,Q5079929,male,0,,2008.0
Politician,Charles_L._Cotton,Q113623118,male,75,,2022.0
Politician,Charles_L._Craig,Q5079931,male,152,,2011.0
Politician,Charles_L._Downey,Q107465933,male,75,,2021.0
Politician,Charles_L._Evans,Q5079936,male,66,,2008.0
Politician,Charles_L._Flint,Q5079939,male,65,,2009.0
Politician,Charles_L._Gerlach,Q5079943,male,52,,2006.0
Politician,Charles_L._Gifford,Q1065220,male,76,,2006.0
Politician,Charles_L._Glazer,Q5079945,male,81,,2007.0
Politician,Charles_L._Harris_(general),Q5079949,male,76,,2012.0
Politician,Charles_L._Henry,Q1065221,male,78,,2007.0
Politician,Charles_L._Hill,Q5079950,male,0,,2012.0
Politician,Charles_L._Ingersoll,Q29049039,male,51,,2017.0
Politician,Charles_L._Kagey,Q104835233,male,65,,2021.0
Politician,Charles_L._Lewis_(California_politician),Q5079962,male,38,,2012.0
Politician,Charles_L._Livingston,Q5079965,male,0,,2007.0
Politician,Charles_L._Long,Q28373984,male,79,,2017.0
Politician,Charles_L._McNary,Q2959799,male,70,,2004.0
Politician,Charles_L._Moses,Q1065230,male,57,,2007.0
Politician,Charles_L._O'Donnell,Q16027092,male,50,,2014.0
Politician,Charles_L._Ormond,Q112913317,male,85,,2022.0
Politician,Charles_L._Richards,Q1065231,male,76,,2006.0
Politician,Charles_L._Robinson,Q364538,male,76,,2007.0
Politician,Charles_L._Scofield,Q18205905,male,99,,2014.0
Politician,Charles_L._Scott,Q1065238,male,0,,2006.0
Politician,Charles_L._Shearer,Q5079977,male,0,,2009.0
Politician,Charles_L._Smith_(Seattle_politician),Q16010128,male,90,,2013.0
Politician,Charles_L._Sullivan,Q5079986,male,55,,2004.0
Politician,Charles_L._Terry_Jr.,Q435014,male,70,,2004.0
Politician,Charles_L._Underhill,Q1065240,male,79,,2006.0
Politician,Charles_L._Waddell,Q88052665,male,90,,2020.0
Politician,Charles_L._Watkins,Q110256420,male,87,,2021.0
Politician,Charles_L._Weltner,Q1066403,male,65,,2006.0
Politician,Charles_L._Woodbury,Q107487669,male,78,,2021.0
Politician,Charles_La_Trobe,Q1065260,male,74,,2004.0
Politician,Charles_Laban_Abernethy,Q1065248,male,83,,2004.0
Politician,Charles_Lafayette_Bartlett,Q1065249,male,85,,2023.0
Politician,Charles_Lamarche,Q5080021,male,59,,2009.0
Politician,Charles_Lamb_(politician),Q5080029,male,-59,,2008.0
Politician,Charles_Lambert_Ferdinands,Q16975556,male,0,,2014.0
Politician,Charles_Lambert_de_Sainte-Croix,Q2959560,male,62,,2018.0
Politician,Charles_Lamp,Q5080042,male,77,,2008.0
Politician,Charles_Landon_Knight,Q5080048,male,66,,2023.0
Politician,Charles_Langdale,Q5080067,male,81,,2009.0
Politician,Charles_Langelier,Q2959566,male,70,,2007.0
Politician,Charles_Langford,Q5080070,male,85,,2007.0
Politician,Charles_Langlois_(politician),Q2959570,male,86,,2006.0
Politician,Charles_Lapointe,Q1065283,male,80,,2005.0
Politician,Charles_Latham,Q5080096,male,142,,2007.0
Politician,"Charles_Latham,_1st_Baron_Latham",Q5080097,male,82,,2004.0
Politician,"Charles_Lawrence,_1st_Baron_Lawrence_of_Kingsgate",Q5080115,male,72,,2010.0
Politician,Charles_Lawrence_Powell,Q5080119,male,73,,2009.0
Politician,Charles_Layard,Q16059182,male,66,,2013.0
Politician,Charles_Layard_(priest),Q21165593,male,53,,2016.0
Politician,Charles_Layman,Q27460767,male,61,,2016.0
Politician,Charles_Lazarus,Q52422470,male,95,,2005.0
Politician,Charles_Le_Myre_de_Vilers,Q2959611,male,85,,2008.0
Politician,Charles_Leach,Q5080130,male,72,,2007.0
Politician,Charles_Leach_Hardy,Q5080131,male,91,,2009.0
Politician,Charles_Lee_(Attorney_General),Q724252,male,57,,2003.0
Politician,Charles_Lee_(Australian_politician),Q5080146,male,84,,2012.0
Politician,Charles_Lee_Horsey,Q52159111,male,78,,2015.0
Politician,Charles_Lemmond,Q5080186,male,83,,2009.0
Politician,"Charles_Lennox,_3rd_Duke_of_Richmond",Q1065334,male,71,,2003.0
Politician,"Charles_Lennox,_4th_Duke_of_Richmond",Q335394,male,55,,2003.0
Politician,Charles_Leonard_Gavan_Duffy,Q21537903,male,79,,2021.0
Politician,Charles_Lepani,Q110821559,male,0,,2022.0
Politician,Charles_Levert,Q16026527,male,74,,2018.0
Politician,Charles_Levin_(judge),Q5080227,male,94,,2004.0
Politician,Charles_Lewis_(Australian_politician),Q24846079,male,65,,2016.0
Politician,Charles_Lewis_(New_Zealand_politician),Q5080233,male,70,,2010.0
Politician,Charles_Lewis_(South_African_politician),Q104821881,male,85,,2020.0
Politician,Charles_Lewis_Beale,Q2377480,male,75,,2006.0
Politician,Charles_Lewis_Mitchell,Q105319666,male,83,,2021.0
Politician,Charles_Libby,Q16059043,male,71,,2013.0
Politician,Charles_Lieb,Q214505,male,76,,2007.0
Politician,Charles_Liedts,Q358626,male,76,,2008.0
Politician,Charles_Lilley,Q2959658,male,70,,2004.0
Politician,Charles_Lincoln_White,Q15996527,male,161,,2013.0
Politician,Charles_Lindsay_(British_politician),Q5080257,male,73,,2009.0
Politician,Charles_Lindsay_Orr-Ewing,Q5080266,male,43,,2006.0
Politician,Charles_Linsley,Q55418457,male,68,,2018.0
Politician,Charles_Liénard_de_L'Olive,Q2959656,male,0,,2018.0
Politician,Charles_Lodwik,Q5080313,male,0,,2012.0
Politician,"Charles_Loftus,_1st_Marquess_of_Ely",Q5080316,male,68,,2008.0
Politician,Charles_Logue_(politician),Q5080322,male,78,,2009.0
Politician,Charles_Lollar,Q14594638,male,53,,2013.0
Politician,"Charles_Long,_1st_Baron_Farnborough",Q5080326,male,264,,2008.0
Politician,Charles_Longbottom,Q5080329,male,83,,2007.0
Politician,Charles_Longsworth,Q5080331,male,95,,2007.0
Politician,"Charles_Louis_Auguste_Fouquet,_duc_de_Belle-Isle",Q697511,male,77,,2023.0
Politician,"Charles_Louis_Bernard_de_Cléron,_comte_d'Haussonville",Q5080343,male,0,,2004.0
Politician,Charles_Louis_McKeehan,Q5080344,male,49,,2009.0
Politician,Charles_Louisson,Q5080348,male,-100,,2010.0
Politician,Charles_Lowe_(judge),Q21537901,male,89,,2020.0
Politician,Charles_Lucas,Q5080361,male,-376,,2003.0
Politician,Charles_Lucet,Q1064283,male,80,,2011.0
Politician,Charles_Luke_(politician),Q5080382,male,84,,2006.0
Politician,Charles_Lumley_Hill,Q19654917,male,-115,,2015.0
Politician,Charles_Lushington_(1785–1866),Q18670887,male,81,,2018.0
Politician,Charles_Lutaud,Q16037798,male,66,,2013.0
Politician,"Charles_Lyell,_3rd_Baron_Lyell",Q1065379,male,78,,2006.0
Politician,Charles_Lyell_(Liberal_politician),Q5078951,male,43,,2007.0
Politician,Charles_Lynch_(politician),Q643477,male,70,,2004.0
Politician,Charles_Lynwood_Smith_Jr.,Q5080416,male,81,,2009.0
Politician,"Charles_Lyttelton,_10th_Viscount_Cobham",Q336507,male,68,,2004.0
Politician,Charles_M._Allen,Q5080901,male,84,,2009.0
Politician,Charles_M._Borchers,Q1065396,male,77,,2007.0
Politician,Charles_M._Cooke,Q5080447,male,0,,2008.0
Politician,Charles_M._Cooke__Charles_M._Cooke__1,,,0,,
Politician,Charles_M._Dale,Q176551,male,85,,2005.0
Politician,Charles_M._Deaton,Q111798264,male,76,,2022.0
Politician,Charles_M._Fassett,Q60379303,male,65,,2018.0
Politician,Charles_M._Floyd,Q1065397,male,62,,2005.0
Politician,Charles_M._Harris,Q4588749,male,75,,2007.0
Politician,Charles_M._Huber,Q71508,male,68,,2012.0
Politician,Charles_M._Jones_(politician),Q48644258,male,81,,2018.0
Politician,Charles_M._La_Follette,Q1065404,male,76,,2004.0
Politician,Charles_M._McGowan,Q15993280,male,0,,2013.0
Politician,Charles_M._O'Brien,Q5080477,male,77,,2006.0
Politician,Charles_M._Poston,Q5080485,male,126,,2020.0
Politician,Charles_M._Roberts,Q111204049,male,0,,2022.0
Politician,Charles_M._Shelley,Q1065412,male,74,,2007.0
Politician,Charles_M._Strauss__Charles_M._Strauss__1,,,52,,
Politician,Charles_M._Teague,Q1065410,male,65,,2007.0
Politician,Charles_M._Thomson,Q5080509,male,66,,2007.0
Politician,Charles_M._Vest,Q5080690,male,72,,2004.0
Politician,Charles_M._Webb,Q16043844,male,78,,2013.0
Politician,Charles_M._Weber_III,Q16886479,male,94,,2013.0
Politician,Charles_MacArthur_(politician),Q19845202,male,90,,2015.0
Politician,Charles_MacCarthy_(British_Army_officer),Q5080525,male,60,,2007.0
Politician,Charles_MacKenzie_(merchant),Q5080530,male,68,,2007.0
Politician,Charles_MacMahon_(politician),Q16062481,male,67,,2011.0
Politician,Charles_MacMillan,Q5080539,male,-83,,2024.0
Politician,Charles_MacNaughton,Q5080540,male,76,,2005.0
Politician,Charles_MacTavish,Q26758638,male,50,,2019.0
Politician,Charles_MacVeagh,Q5080542,male,71,,2010.0
Politician,Charles_Macaskie,Q66438725,male,81,,2019.0
Politician,Charles_Macbeth,Q16063317,male,76,,2014.0
Politician,Charles_Macheers,Q16731771,male,57,,2014.0
Politician,Charles_Mackay_(mayor),Q5077467,male,0,,2014.0
Politician,Charles_Mackellar,Q5080551,male,82,,2007.0
Politician,"Charles_Maclean,_Baron_Maclean",Q5080568,male,74,,2005.0
Politician,Charles_Magill_(Virginia_judge),Q5080584,male,68,,2009.0
Politician,Charles_Magill_Conrad,Q1065426,male,74,,2005.0
Politician,Charles_Magnette,Q182752,male,74,,2007.0
Politician,Charles_Mainor,Q5080592,male,57,,2009.0
Politician,Charles_Maitland_MacFie,Q23799255,male,89,,2016.0
Politician,Charles_Maley,Q28124119,male,53,,2017.0
Politician,Charles_Manatt,Q5082869,male,75,,2005.0
Politician,Charles_Mangion,Q5080619,male,72,,2008.0
Politician,Charles_Manley_Smith,Q885005,male,69,,2006.0
Politician,Charles_Manly,Q884568,male,76,,2004.0
Politician,Charles_Manly_Stedman,Q1065436,male,89,,2007.0
Politician,Charles_Mann_Hamilton,Q5080626,male,68,,2006.0
Politician,"Charles_Manners,_10th_Duke_of_Rutland",Q7585535,male,80,,2005.0
Politician,"Charles_Manners,_4th_Duke_of_Rutland",Q961831,male,33,,2005.0
Politician,"Charles_Manners-Sutton,_1st_Viscount_Canterbury",Q334203,male,65,,2003.0
Politician,Charles_Manners_Lushington,Q5080630,male,45,,2010.0
Politician,Charles_Manville_Sawyer,Q5080645,male,84,,2011.0
Politician,Charles_March-Phillipps,Q5080647,male,83,,2010.0
Politician,Charles_Marcil,Q2959744,male,77,,2004.0
Politician,Charles_Margai,Q5080659,male,79,,2006.0
Politician,Charles_Markham,Q23071172,male,84,,2016.0
Politician,Charles_Marley_Anderson,Q5080664,male,63,,2006.0
Politician,Charles_Marr,Q5080666,male,80,,2006.0
Politician,Charles_Marsh_(American_politician),Q1065454,male,84,,2004.0
Politician,Charles_Marshall_(judge),Q16826327,male,-151,,2013.0
Politician,Charles_Marshallsay,Q16062761,male,-137,,2014.0
Politician,Charles_Marsland,Q72981000,male,84,,2019.0
Politician,Charles_Martin_(Canadian_politician),Q16750610,male,76,,2014.0
Politician,Charles_Martin_(Illinois_politician),Q5080699,male,61,,2007.0
Politician,Charles_Martin_(Oregon_politician),Q100321220,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q100387853,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q100967014,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q101033432,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q101034190,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10116482,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q101231217,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q101878,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q102051948,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10207490,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q102217255,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q102217477,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q102286507,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q102432884,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q102485374,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10278130,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10314169,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10337407,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10396113,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q104030848,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q104062879,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q104283223,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q104890,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q105069287,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q105319,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q105838,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q105857492,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106231993,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106463487,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1065182,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q10654866,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106618690,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106640767,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106688116,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106702267,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q106706,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q107069646,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q107180694,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q107288108,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1073101,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q107516,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q107638415,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108040824,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108057548,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108084619,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108444,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108648292,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108810465,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q108858754,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q109240,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q109253578,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q109591346,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q109704719,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q109857229,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110089359,,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110098180,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110136735,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110222939,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110225451,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110245717,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110659328,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110738,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110887596,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110960586,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q110960644,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111087948,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111098406,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111144450,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111222588,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111362636,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111366298,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111460160,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111599586,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111680881,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111697972,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111747429,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q111902944,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112144797,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112168881,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112301,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112383287,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112385857,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112388758,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112399760,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112413,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112413357,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112414508,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112425006,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112434077,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112438565,,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112439148,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112443968,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112449823,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112450046,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112454890,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112464362,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112470839,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112478141,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112492021,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112495114,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112496011,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112496758,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112504555,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112506192,,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112512973,,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112515059,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112517546,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112520019,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112522353,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112522532,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112524049,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112526618,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112526627,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112526686,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112531058,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112531576,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112534390,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112537106,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112540189,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112542149,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112542372,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112545875,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112546731,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112549769,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112551019,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112552801,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112553277,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112554708,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112555904,,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112560854,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112579990,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11273496,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q112816841,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113012873,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113318956,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113501042,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113510488,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113731250,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113733926,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113734122,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113737418,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113737827,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113738877,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113745932,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113752531,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113766743,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113769323,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113777773,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113781261,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113800816,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113803806,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113806104,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113806439,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113822246,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113823715,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113828520,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113829380,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113831932,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113833584,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113833809,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113833925,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113837136,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113842374,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113844527,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113846065,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113846637,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q113986809,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q114175269,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11470371,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q114850497,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11502512,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11542111,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1157258,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1159117,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1167286,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11685352,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11722944,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1173491,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11836334,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11903001,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1190500,trans woman,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11915179,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11927907,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11938192,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q11975649,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q121222,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q121473,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12222602,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q122262,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q122559,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12260942,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12339242,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12343486,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12404242,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12457060,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1251472,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1257455,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q125842,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12597578,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q126314,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12633825,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1266748,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12720334,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12723351,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12735681,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12742094,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12747558,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1278078,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12793433,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1279812,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q128460,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1287164,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1287514,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q12894100,female,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1292482,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q13091115,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q13104839,male,83,,2005.0
Politician,Charles_Martin_(Oregon_politician),Q1324801,female,83,,2005.0
