subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Phineas_C._Dummer,Q7186343,male,78,,2007.0
Politician,Phineas_C._Lounsbury,Q268633,male,84,,2007.0
Politician,Phineas_D._Ballou,Q77222982,male,54,,2019.0
Politician,Phineas_Densmore_Gurley,Q15492224,male,52,,2006.0
Politician,Phineas_Hitchcock,Q2088365,male,50,,2006.0
Politician,Phineas_J._Stone,Q7186354,male,81,,2009.0
Politician,Phineas_Jones,Q2088355,male,65,,2007.0
Politician,Phineas_L._Tracy,Q7186357,male,90,,2007.0
Politician,Phineas_M._Casady,Q106712441,male,90,,2021.0
Politician,Phineas_Masipa,Q104891502,,56,,2024.0
Politician,Phineas_Ryrie,Q17423712,male,63,,2014.0
Politician,Phineas_W._Leland,Q17008055,male,72,,2014.0
Politician,Phineas_White,Q2088366,male,77,,2006.0
Politician,Phinehas_Ball,Q7186383,male,70,,2013.0
Politician,Phiroze_Sethna,Q16228388,male,72,,2013.0
Politician,Phiwaba_Madokwe,Q100728926,female,0,,2023.0
Politician,Pho_Hlaing,Q7186595,male,0,,2012.0
Politician,Pho_Proeung,Q17580335,male,121,,2016.0
Politician,Phoa_Beng_Gan,Q12505445,male,0,,2017.0
Politician,Phoebe_Couzins,Q7186660,female,71,,2009.0
Politician,Phoebe_Fawzy,Q107646141,female,0,,2021.0
Politician,Phoebe_M._Orebaugh,Q88463593,female,89,,2020.0
Politician,Phoeurng_Sackona,Q17523926,female,65,,2014.0
Politician,Pholisa_Makeleni,Q28840446,female,0,,2017.0
Politician,Phone_Maw_Shwe,Q20992052,male,0,,2015.0
Politician,Phone_Zaw_Han,Q28231432,male,0,,2016.0
Politician,Phons_O'Mara,Q29578121,male,71,,2017.0
Politician,Phool_Singh_Meena,Q28967946,male,65,,2017.0
Politician,Phoolan_Devi,Q465026,female,38,,2002.0
Politician,Phoolchand_Bhinda,Q28976427,male,0,,2017.0
Politician,Phoong_Jin_Zhe,Q99836848,male,35,,2020.0
Politician,Phophi_Ramathuba,Q98690659,female,51,,2020.0
Politician,Photius_Fisk,Q107113710,male,-134,,2021.0
Politician,Phoui_Sananikone,Q4493297,male,121,,2008.0
Politician,Phoumi_Vongvichit,Q878933,male,85,,2003.0
Politician,Phoun_Sipaseuth,Q11336342,male,74,,2021.0
Politician,Phraya_Manopakorn_Nitithada,Q983541,male,64,,2005.0
Politician,Phraya_Phahonphonphayuhasena,Q301290,male,60,,2006.0
Politician,Phraya_Rachasetthi_(Chen_Lian),Q60550872,male,0,,2019.0
Politician,Phraya_Thephatsadin,Q16141270,male,73,,2021.0
Politician,Phua_Bah_Lee,Q110279876,male,0,,2021.0
Politician,Phukphong_Phongpetra,Q105062233,male,63,,2021.0
Politician,Phulmati_Devi_Chaudhari,Q7188331,female,0,,2008.0
Politician,Phulo_Devi_Netam,Q87961413,female,0,,2020.0
Politician,Phulrenu_Guha,Q12439758,female,94,,2014.0
Politician,Phumeza_Mpushe,Q111417216,female,0,,2022.0
Politician,Phumulo_Masualle,Q22279094,male,0,,2015.0
Politician,Phumzile_Mlambo-Ngcuka,Q540935,female,69,,2005.0
Politician,Phumzile_van_Damme,Q38864258,female,41,,2024.0
Politician,Phunchok_Stobdan,Q96399292,male,66,,2020.0
Politician,Phundelal_Singh_Marko,Q54160935,male,59,,2018.0
Politician,Phungzathang_Tonsing,Q28794196,male,79,,2017.0
Politician,Phuntsho_Rapten,Q60559633,male,51,,2019.0
Politician,Phuntsok_Wangyal,Q606539,male,92,,2008.0
Politician,Phyay_Rei,Q56690536,male,48,,2018.0
Politician,Phyl_Rendell,Q15730161,female,0,,2013.0
Politician,Phylis_King,Q7188472,female,78,,2012.0
Politician,Phyllis_A._Kravitch,Q7188517,female,97,,2007.0
Politician,Phyllis_Azeem,Q18764047,female,0,,2015.0
Politician,Phyllis_Benjamin,Q7188529,female,89,,2005.0
Politician,Phyllis_Borzi,Q7188533,female,0,,2009.0
Politician,Phyllis_Busansky,Q7188536,female,72,,2006.0
Politician,Phyllis_D._Thompson,Q31202117,female,72,,2017.0
Politician,Phyllis_Erickson,Q109365698,female,-11,,2022.0
Politician,Phyllis_Eu_Cheng_Li,Q42669729,female,90,,2017.0
Politician,Phyllis_Faria,Q50361461,female,94,,2018.0
Politician,Phyllis_Florence_Young,Q20712748,female,59,,2015.0
Politician,Phyllis_Fong,Q96288805,female,0,,2020.0
Politician,Phyllis_Frye,Q7188557,trans woman,0,,2010.0
Politician,Phyllis_George,Q3901730,female,71,,2004.0
Politician,Phyllis_Gutiérrez_Kenney,Q7188565,female,0,,2012.0
Politician,Phyllis_Heineman,Q16124129,female,76,,2014.0
Politician,Phyllis_Henderson,Q19880221,female,65,,2015.0
Politician,Phyllis_Hetzel,Q20127877,female,93,,2015.0
Politician,Phyllis_Hudecki,Q7188571,female,0,,2010.0
Politician,Phyllis_J._Hamilton,Q7188578,female,72,,2009.0
Politician,Phyllis_Kahn,Q7188579,female,87,,2006.0
Politician,Phyllis_Kandie,Q16734504,female,0,,2013.0
Politician,Phyllis_Katsakiores,Q7188581,female,90,,2011.0
Politician,Phyllis_Kernick,Q7188585,female,85,,2009.0
Politician,Phyllis_M._Powers,Q7188594,female,0,,2012.0
Politician,Phyllis_Mundy,Q7188605,female,76,,2009.0
Politician,Phyllis_Pond,Q15993390,female,83,,2013.0
Politician,Phyllis_Randall,Q106755476,female,0,,2021.0
Politician,Phyllis_Schneck,Q51078755,female,0,,2018.0
Politician,Phyllis_Starkey,Q7188628,female,77,,2004.0
Politician,Phyllis_Thede,Q7188631,female,70,,2009.0
Politician,Phyllis_W._McQuaid,Q66860116,female,96,,2019.0
Politician,Phyllis_Wise,Q18388409,female,0,,2014.0
Politician,Phyllis_Yaffe,Q61998367,female,0,,2019.0
Politician,Phyo_Min_Thein,Q23664236,male,55,,2016.0
Politician,Phyu_Phyu_Thin,Q13861255,female,52,,2007.0
Politician,Phélim_Mac_Cafferty,Q63929181,male,45,,2021.0
Politician,Phùng_Quang_Thanh,Q485476,male,72,,2010.0
Politician,Phạm_Bình_Minh,Q10806892,male,65,,2015.0
Politician,Phạm_Gia_Khiêm,Q58170,male,80,,2008.0
Politician,Phạm_Hùng,Q1349749,male,76,,2006.0
Politician,Phạm_Minh_Chính,Q10806940,male,66,,2021.0
Politician,Phạm_Quang_Nghị,Q7180375,male,75,,2012.0
Politician,Phạm_Quốc_Anh,Q10806991,female,84,,2020.0
Politician,Phạm_Quỳnh,Q7180378,male,53,,2012.0
Politician,Phạm_Thanh_Ngân,Q7180379,male,85,,2009.0
Politician,Phạm_Văn_Trà,Q1320534,male,87,,2005.0
Politician,Phạm_Văn_Đồng__Phạm_Văn_Đồng__1,,,94,,
Politician,Phạm_Đăng_Lâm,Q113661623,,59,,2022.0
Politician,Pi_Woo-jin,Q18444725,female,68,,2019.0
Politician,Pi_Yi-shu,Q8263978,female,0,,2021.0
Politician,Pi_Zongshi,Q19861210,male,137,,2015.0
Politician,Pia_Adelsteen,Q12331828,female,61,,2020.0
Politician,Pia_Cayetano,Q442998,female,58,,2006.0
Politician,Pia_Dijkstra,Q2851980,female,70,,2011.0
Politician,Pia_Glover-Rolle,Q108933174,female,47,,2021.0
Politician,Pia_Hallström,Q4952231,female,0,,2016.0
Politician,Pia_Kjærsgaard,Q272924,female,77,,2003.0
Politician,Pia_Lohikoski,Q20252143,female,0,,2019.0
Politician,Pia_Nilsson_(politician),Q3370093,female,62,,2008.0
Politician,Pia_Olsen_Dyhr,Q531614,female,53,,2012.0
Politician,Pia_Viitanen,Q11887901,female,57,,2014.0
Politician,Pia_Zimmermann,Q1356102,female,68,,2020.0
Politician,Piara_Khabra,Q7190233,male,86,,2004.0
Politician,Piaras_Béaslaí,Q7190236,male,84,,2005.0
Politician,Piatro_Kravchanka,Q910662,male,74,,2017.0
Politician,Piatro_Sadoŭski,Q3917193,male,0,,2009.0
Politician,Picewell_Forbes,Q108531645,male,63,,2021.0
Politician,Pichet_Durongkaveroj,Q20561708,male,69,,2021.0
Politician,Pie_Allen,Q7191323,male,81,,2011.0
Politician,Pie_Nizeyimana,Q114300845,male,41,,2022.0
Politician,Pie_Ntavyohanyuma,Q96399326,male,0,,2020.0
Politician,Piedad_Córdoba,Q457148,female,69,,2007.0
Politician,PierCarlo_Di_Lietto,Q13847993,male,0,,2013.0
Politician,Pier_Carlo_Padoan,Q15768223,male,74,,2014.0
Politician,Pier_Ferdinando_Casini,Q552229,male,69,,2005.0
Politician,Pier_Francesco_Grimaldi,Q3902874,male,76,,2020.0
Politician,Pier_Francesco_Orsini,Q1851366,male,60,,2006.0
Politician,Pier_Luigi_Bersani,Q47556,male,73,,2005.0
Politician,Pier_Luigi_Romita,Q3902912,male,79,,2011.0
Politician,Pier_Paolo_Baretta,Q3902934,male,75,,2021.0
Politician,Piera_Aiello,Q3902962,female,57,,2019.0
Politician,Pierce_Butler_(American_politician),Q1470629,,78,,2004.0
Politician,Pierce_Butler_(American_politician),Q2530426,male,78,,2004.0
Politician,Pierce_Butler_(judge),Q1395635,male,73,,2004.0
Politician,Pierce_H._Deamer_Jr.,Q18749577,male,79,,2014.0
Politician,Pierce_Homer,Q28124184,male,68,,2017.0
Politician,Pierce_Lively,Q7191810,male,95,,2009.0
Politician,Pierce_M._B._Young,Q2092744,male,60,,2006.0
Politician,Pierce_Mason_Butler__Pierce_Mason_Butler__1,,,49,,
Politician,Pierce_McCan,Q7191815,male,37,,2008.0
Politician,Pierfrancesco_Majorino,Q64729766,male,51,,2019.0
Politician,Piergiorgio_Bressani,Q17453221,male,93,,2022.0
Politician,Piergiuseppe_D'Andreamatteo,Q24150724,male,73,,2017.0
Politician,Pierina_Correa,Q62088243,female,63,,2021.0
Politician,Pierina_Sanchez,Q111527096,female,36,,2022.0
Politician,Pierluigi_Biondi,Q30881085,male,50,,2018.0
Politician,Pierluigi_Castagnetti,Q922984,male,79,,2017.0
Politician,Pierluigi_Marquis,Q29173080,male,60,,2017.0
Politician,Pierluigi_Oliverio,Q7191902,male,0,,2007.0
Politician,Pierluigi_Peracchini,Q39522860,male,60,,2019.0
Politician,Pierluigi_Piccini,Q55281956,male,72,,2019.0
Politician,Piernicola_Pedicini,Q17266674,male,0,,2019.0
Politician,Piero_Badaloni,Q2888642,male,78,,2018.0
Politician,Piero_Barucci,Q3903160,male,91,,2013.0
Politician,Piero_Calamandrei,Q1130486,male,67,,2007.0
Politician,Piero_Fassino,Q542406,male,75,,2004.0
Politician,Piero_Floriani,Q3903238,male,76,,2019.0
Politician,Piero_Gnudi,Q2312135,male,86,,2011.0
Politician,Piero_Malvestiti,Q1370804,male,65,,2006.0
Politician,Piero_Marrazzo,Q634620,male,66,,2006.0
Politician,Piero_Mentasti,Q3903304,male,61,,2012.0
Politician,Piero_de_Ponte,Q1379630,male,73,,2007.0
Politician,Pierpaolo_Sileri,Q52419113,male,52,,2018.0
Politician,Pierpoint_Isham,Q34370744,male,70,,2015.0
Politician,Pierpont_Edwards,Q7191944,male,76,,2003.0
Politician,Pierre-Alexis_Tremblay,Q3382789,male,52,,2006.0
Politician,Pierre-Amand_Landry,Q3382797,male,70,,2008.0
Politician,Pierre-André_Boutin,Q3382811,male,90,,2008.0
Politician,Pierre-André_Périssol,Q3382822,male,77,,2009.0
Politician,Pierre-Anselme_Garrau,Q26702274,male,0,,2016.0
Politician,Pierre-Antoine_Antonelle,Q919847,male,70,,2011.0
Politician,Pierre-Antoine_Berryer,Q917890,male,78,,2003.0
Politician,Pierre-Auguste_Lafleur,Q7191969,male,82,,2008.0
Politician,Pierre-Basile_Mignault,Q3382882,male,91,,2005.0
Politician,Pierre-Calixte_Neault,Q3382904,male,64,,2007.0
Politician,Pierre-Charles-Louis_Baudin,Q3382902,male,276,,2023.0
Politician,Pierre-Charles_Krieg,Q3382922,male,76,,2021.0
Politician,Pierre-Christian_Taittinger,Q820283,male,83,,2018.0
Politician,Pierre-Christophe_Baguet,Q3382938,male,69,,2008.0
Politician,Pierre-Clovis_Beauchesne,Q3382946,male,77,,2007.0
Politician,Pierre-Clément_de_Laussat,Q3382948,male,79,,2007.0
Politician,Pierre-Célestin_Rwigema,Q330951,male,71,,2005.0
Politician,Pierre-Elzéar_Taschereau,Q16199056,male,40,,2009.0
Politician,Pierre-Ernest_Boivin,Q3382990,male,66,,2008.0
Politician,Pierre-Euclide_Roy,Q67179576,male,56,,2019.0
Politician,Pierre-Eustache_Dostaler,Q7191983,male,75,,2009.0
Politician,Pierre-François_Casgrain,Q3383026,male,64,,2004.0
Politician,Pierre-Henri_Dumont,Q30506365,male,37,,2020.0
Politician,Pierre-Henri_Teitgen,Q319011,male,89,,2004.0
Politician,Pierre-Hugues_Boisvenu,Q3383128,male,75,,2010.0
Politician,Pierre-Jean_Samot,Q3386928,male,90,,2011.0
Politician,Pierre-Jean_Verzelen,Q63766731,male,41,,2022.0
Politician,Pierre-Joseph-Olivier_Chauveau,Q660646,male,70,,2003.0
Politician,Pierre-Joseph_Cambon,Q649038,male,64,,2003.0
Politician,Pierre-Julien-Léonidas_Bissonnette,Q7192000,male,53,,2009.0
Politician,Pierre-Julien_Leclair,Q3383241,male,37,,2007.0
Politician,Pierre-Louis_Gabriel_Falaize,Q28313154,male,69,,2017.0
Politician,Pierre-Luc_Dusseault,Q3383312,male,33,,2011.0
Politician,Pierre-Marc_Johnson,Q964801,male,78,,2023.0
Politician,Pierre-Marie_Pory-Papy,Q2420487,male,69,,2022.0
Politician,Pierre-Michel_Auger,Q3383393,male,61,,2007.0
Politician,Pierre-Olivier_Gourinchas,Q21129757,male,0,,2018.0
Politician,Pierre-Olivier_Lapie,Q3383432,male,93,,2012.0
Politician,Pierre-Paul_Schweitzer,Q932300,male,82,,2004.0
Politician,Pierre-Paul_de_La_Grandière,Q3383462,male,69,,2018.0
Politician,Pierre-Raymond-Léonard_Martineau,Q3383485,male,46,,2009.0
Politician,Pierre-René_Lemas,Q550898,male,73,,2012.0
Politician,Pierre-Richard_Prosper,Q7192021,male,61,,2004.0
Politician,Pierre-Samuel_Gendron,Q3383509,male,61,,2006.0
Politician,Pierre-Théodore_Verhaegen,Q1870097,male,66,,2007.0
Politician,Pierre-Urgel_Archambault,Q7192025,male,59,,2006.0
Politician,Pierre-Vincent_Valin,Q3383543,male,70,,2007.0
Politician,Pierre-Yves_Bournazel,Q16669934,male,47,,2020.0
Politician,Pierre-Yves_Dermagne,Q17177127,male,44,,2020.0
Politician,Pierre-Édouard_Blondin,Q951515,male,69,,2006.0
Politician,Pierre-Émile_Côté,Q3383601,male,63,,2009.0
Politician,Pierre-Étienne_Flandin,Q471296,male,69,,2003.0
Politician,Pierre-Étienne_Fortin,Q3385044,male,65,,2006.0
Politician,Pierre-Étienne_Laporte,Q3383607,male,86,,2013.0
Politician,Pierre-Évariste_Leblanc,Q519566,male,65,,2004.0
Politician,Pierre_A._Barker,Q7192040,male,80,,2009.0
Politician,Pierre_Aidenbaum,Q3383650,male,82,,2022.0
Politician,Pierre_Alarie,Q25349772,male,0,,2016.0
Politician,Pierre_Albertini_(politician),Q3383665,male,80,,2008.0
Politician,Pierre_Amidieu_du_Clos,Q3383696,male,85,,2017.0
Politician,Pierre_André,Q3383721,male,77,,2008.0
Politician,Pierre_Antoine_Deblois,Q7192049,male,83,,2006.0
Politician,Pierre_Antoine_Laloy,Q7192050,male,0,,2011.0
Politician,Pierre_Arcand,Q3383756,male,73,,2007.0
Politician,Pierre_Arpaillange,Q659680,male,93,,2009.0
Politician,Pierre_Aubert,Q115581,male,0,,2002.0
Politician,Pierre_Bachand,Q3383833,male,43,,2006.0
Politician,Pierre_Baillargeon_(politician),Q7192062,male,79,,2009.0
Politician,Pierre_Bardy_(politician),Q48625107,male,37,,2021.0
Politician,Pierre_Baudin,Q2993834,male,0,,2015.0
Politician,Pierre_Belain_d'Esnambuc,Q1339565,male,439,,2005.0
Politician,Pierre_Benoit_(MLA),Q7192075,male,46,,2012.0
Politician,Pierre_Benoit_(Ontario_politician),Q7192076,male,85,,2005.0
Politician,Pierre_Berdoulat,Q3383931,male,69,,2022.0
Politician,Pierre_Bernard-Reymond,Q3383943,male,0,,2008.0
Politician,Pierre_Bernard_(Tarn_politician),Q18744640,male,86,,2020.0
Politician,Pierre_Bertrand_(politician),Q7192085,male,73,,2008.0
Politician,Pierre_Blais,Q3384028,male,76,,2004.0
Politician,Pierre_Blanchy,Q3384034,male,0,,2010.0
Politician,Pierre_Bohémier,Q7192086,male,52,,2008.0
Politician,Pierre_Boisson,Q2509279,male,54,,2021.0
Politician,Pierre_Bordier,Q3384085,male,0,,2008.0
Politician,Pierre_Bossier,Q2093205,male,47,,2006.0
Politician,Pierre_Boucher,Q3384112,male,95,,2007.0
Politician,Pierre_Boucher_de_la_Bruère,Q7192092,male,80,,2007.0
Politician,Pierre_Bourguignon,Q3384154,male,77,,2008.0
Politician,Pierre_Bourque_(journalist),Q7192094,male,63,,2005.0
Politician,Pierre_Bourque_(politician),Q3384158,male,82,,2005.0
Politician,Pierre_Boutin,Q7192098,male,80,,2009.0
Politician,Pierre_Breton,Q22277165,male,58,,2015.0
Politician,Pierre_Brien,Q726586,male,54,,2006.0
Politician,Pierre_Brochand,Q1351490,male,83,,2008.0
Politician,Pierre_Bruneau_(politician),Q7192111,male,161,,2007.0
Politician,"Pierre_Brûlart,_marquis_de_Sillery",Q587338,male,-384,,2010.0
Politician,Pierre_Bussières,Q2093252,male,85,,2005.0
Politician,Pierre_Buyoya,Q380916,male,71,,2004.0
Politician,Pierre_Bédier,Q3384241,male,67,,2008.0
Politician,Pierre_Bélanger,Q3384249,male,64,,2011.0
Politician,Pierre_Bérégovoy,Q298355,male,68,,2004.0
Politician,Pierre_Cadieux,Q3385413,male,76,,2005.0
Politician,Pierre_Camou,Q3384273,male,73,,2018.0
Politician,Pierre_Cardo,Q3384288,male,75,,2008.0
Politician,Pierre_Carniti,Q2232182,male,82,,2005.0
Politician,Pierre_Caron_(politician),Q3384296,male,88,,2008.0
Politician,Pierre_Cazeneuve,Q87116010,male,29,,2022.0
Politician,Pierre_Caziot,Q2421360,male,77,,2015.0
Politician,Pierre_Chan,Q26806626,male,48,,2016.0
Politician,Pierre_Charles_(Dominican_politician),Q1293269,male,50,,2003.0
Politician,Pierre_Charles_(Dominican_politician),Q3384371,,50,,2003.0
Politician,Pierre_Chatenet,Q346154,male,80,,2007.0
Politician,Pierre_Claude_Nolin,Q3384455,male,65,,2005.0
Politician,Pierre_Claver_Maganga_Moussavou,Q3384461,male,72,,2009.0
Politician,Pierre_Cohen,Q960706,male,74,,2008.0
Politician,Pierre_Corbeil,Q3384514,male,69,,2007.0
Politician,Pierre_Cordier_(politician),Q30339222,male,52,,2017.0
Politician,Pierre_Courant,Q3384553,male,0,,2008.0
Politician,Pierre_Curzi,Q2093366,male,78,,2007.0
Politician,Pierre_D'Auteuil,Q7192161,male,76,,2011.0
Politician,Pierre_Daher,Q901170,male,64,,2011.0
Politician,Pierre_Dalphond,Q54861705,male,70,,2018.0
Politician,Pierre_Dartout,Q20556507,male,70,,2020.0
Politician,Pierre_Daru,Q715144,male,62,,2004.0
Politician,Pierre_David_(mayor),Q2916017,male,68,,2020.0
Politician,Pierre_Davignon,Q7192165,male,-146,,2010.0
Politician,Pierre_Delsuc,Q27881408,male,0,,2016.0
Politician,Pierre_Deniger,Q3384700,male,45,,2007.0
Politician,Pierre_Derbigny,Q880677,male,60,,2007.0
Politician,Pierre_DesMarais,Q7192176,male,0,,2007.0
Politician,Pierre_Desbassyns_de_Richemont,Q3384714,male,79,,2018.0
Politician,Pierre_Descoteaux,Q501899,male,66,,2012.0
Politician,Pierre_Desforges_Sam,Q27899195,male,94,,2016.0
Politician,Pierre_Desrochers,Q16243888,male,0,,2013.0
Politician,Pierre_Dharréville,Q30334188,male,49,,2017.0
Politician,Pierre_Dionne_Labelle,Q3384768,male,69,,2011.0
Politician,Pierre_Ducasse_(politician),Q3384827,male,52,,2003.0
Politician,Pierre_Duchesne,Q1368389,male,84,,2007.0
Politician,Pierre_Duchesne_(politician),Q3384833,male,60,,2012.0
Politician,Pierre_Dufour_(politician),Q59312666,male,0,,2018.0
Politician,Pierre_Dugué_de_Boisbriand,Q3384849,male,61,,2005.0
Politician,Pierre_Dupong,Q945927,male,68,,2006.0
Politician,Pierre_Dupont_de_l'Étang,Q969823,male,259,,2004.0
Politician,Pierre_Dupuy_(diplomat),Q3384872,male,73,,2005.0
Politician,Pierre_E._Belliveau,Q7192191,male,70,,2008.0
Politician,Pierre_F._Côté,Q3382995,male,86,,2013.0
Politician,Pierre_Ferri,Q3384982,male,89,,2015.0
Politician,Pierre_Fitzgibbon,Q56877064,male,0,,2018.0
Politician,Pierre_Forgeot,Q3385030,male,68,,2015.0
Politician,Pierre_Fortier,Q16092659,male,87,,2013.0
Politician,Pierre_Fradet,Q7192217,male,77,,2009.0
Politician,Pierre_François_Dumont,Q15969040,male,75,,2017.0
Politician,Pierre_Frieden,Q706106,male,67,,2006.0
Politician,Pierre_Frogier,Q960015,male,74,,2004.0
Politician,Pierre_Frédéric_Dorian,Q2016816,male,59,,2023.0
Politician,Pierre_Frédéric_de_Meuron,Q15623529,male,0,,2013.0
Politician,Pierre_Gagnier,Q7192229,male,0,,2010.0
Politician,Pierre_Garneau,Q7192232,male,82,,2007.0
Politician,Pierre_Gauthier_(politician),Q3385175,male,78,,2009.0
Politician,Pierre_Gemayel,Q467100,male,79,,2004.0
Politician,Pierre_Giguère,Q16243994,male,0,,2014.0
Politician,Pierre_Gingras,Q3385228,male,72,,2007.0
Politician,Pierre_Godin,Q3385258,male,77,,2016.0
Politician,Pierre_Gosnat,Q3385274,male,67,,2008.0
Politician,Pierre_Goura,Q7192242,male,84,,2011.0
Politician,Pierre_Gramegna,Q15614932,male,66,,2015.0
Politician,Pierre_Grignard,Q7192245,male,0,,2006.0
Politician,Pierre_Guerout,Q7192249,male,79,,2006.0
Politician,Pierre_Guillaumat,Q321203,male,82,,2006.0
Politician,Pierre_Gédéon_de_Nolivos,Q3385397,male,309,,2019.0
Politician,Pierre_Gélinas,Q7192252,male,93,,2012.0
Politician,Pierre_Habumuremyi,Q57853,male,63,,2011.0
Politician,Pierre_Harmel,Q363942,male,98,,2002.0
Politician,Pierre_Heijnen,Q2529375,male,71,,2011.0
Politician,Pierre_Henriet,Q30349445,male,33,,2017.0
Politician,Pierre_Hincelin,Q56743156,male,-329,,2018.0
Politician,Pierre_Horsfall,Q107174900,male,0,,2021.0
Politician,Pierre_Howard,Q4546835,male,81,,2005.0
Politician,Pierre_Hurmic,Q55599019,male,69,,2020.0
Politician,Pierre_Hérisson,Q3385491,male,0,,2008.0
Politician,Pierre_Jacob,Q3385555,male,65,,2011.0
Politician,Pierre_Jarlier,Q3385575,male,0,,2008.0
Politician,Pierre_Jean_Henri_Didelot,Q3384756,male,0,,2006.0
Politician,Pierre_Jean_Louis_Ovide_Doublet,Q3385590,male,75,,2008.0
Politician,Pierre_Jourdan_(politician),Q3385637,male,97,,2020.0
Politician,Pierre_Joxe,Q977974,male,90,,2005.0
Politician,Pierre_Kaan,Q3385662,male,42,,2013.0
Politician,Pierre_Karl_Péladeau,Q3385672,male,63,,2005.0
Politician,Pierre_Karleskind,Q63248655,male,45,,2019.0
Politician,Pierre_Kompany,Q17350697,male,77,,2018.0
Politician,Pierre_Labelle,Q7192305,male,216,,2010.0
Politician,Pierre_Laffitte_(politician),Q679585,male,96,,2021.0
Politician,Pierre_Lang,Q3385764,male,0,,2008.0
Politician,Pierre_Laporte,Q1382471,male,49,,2002.0
Politician,Pierre_Lardinois,Q280671,male,63,,2005.0
Politician,Pierre_Larrouturou,Q3385791,male,60,,2017.0
Politician,Pierre_Lasbordes,Q3385799,male,0,,2008.0
Politician,Pierre_Lataillade,Q16026898,male,87,,2020.0
Politician,Pierre_Laurent_(politician),Q2093665,male,67,,2010.0
Politician,Pierre_Laval,Q151983,male,62,,2003.0
Politician,Pierre_Lellouche,Q784751,male,73,,2007.0
Politician,Pierre_Lemieux,Q15630791,male,61,,2005.0
Politician,Pierre_Lequiller,Q3385940,male,0,,2008.0
Politician,Pierre_Leroy,Q98153346,male,0,,2020.0
Politician,Pierre_Lorrain,Q3385995,male,62,,2009.0
Politician,Pierre_Louis_Jean_Casimir_de_Blacas,Q316736,male,68,,2007.0
Politician,Pierre_Lumbi,Q3386032,male,70,,2011.0
Politician,Pierre_MacDonald,Q16266555,male,79,,2014.0
Politician,Pierre_Maille,Q2787574,male,77,,2007.0
Politician,Pierre_Mailloux,Q3386076,male,75,,2005.0
Politician,Pierre_Mainville,Q7192342,male,0,,2011.0
Politician,Pierre_Malcom_Guay,Q3386088,male,51,,2009.0
Politician,Pierre_Marion,Q2093677,male,89,,2012.0
Politician,Pierre_Marsan,Q3386159,male,76,,2007.0
Politician,Pierre_Martin_(politician),Q16106339,male,0,,2008.0
Politician,Pierre_Maudet,Q118086,male,46,,2011.0
Politician,Pierre_Mauroy,Q156511,male,85,,2004.0
Politician,Pierre_Mazeaud,Q492259,male,95,,2005.0
Politician,Pierre_Mellina,Q7192358,male,67,,2007.0
Politician,Pierre_Menard,Q3386244,male,78,,2005.0
Politician,Pierre_Mendès_France,Q314265,male,75,,2003.0
Politician,Pierre_Mercier_(politician),Q28967798,male,83,,2020.0
Politician,Pierre_Messmer,Q271822,male,91,,2003.0
Politician,Pierre_Meurin,Q61769367,male,35,,2022.0
Politician,Pierre_Montastruc,Q3386327,male,89,,2021.0
Politician,Pierre_Morange,Q3386344,male,0,,2007.0
Politician,Pierre_Moreau,Q3386345,male,67,,2008.0
Politician,Pierre_Morel-À-L'Huissier,Q1192864,male,0,,2008.0
Politician,Pierre_Moscovici,Q356919,male,67,,2004.0
Politician,Pierre_Moukoko_Mbonjo,Q17306253,male,70,,2014.0
Politician,Pierre_Mulele,Q971340,male,39,,2006.0
Politician,Pierre_Méhaignerie,Q895873,male,85,,2007.0
Politician,Pierre_Mélin,Q3386394,male,0,,2013.0
Politician,Pierre_N._Leval,Q7192376,male,88,,2005.0
Politician,Pierre_Nantel,Q3386416,male,61,,2011.0
Politician,Pierre_Nauwelaert,Q98310219,male,66,,2020.0
Politician,Pierre_Ngendandumwe,Q719834,male,-59,,2005.0
Politician,Pierre_Ngolo,Q7192379,male,70,,2008.0
Politician,Pierre_Nkurunziza,Q57343,male,56,,2005.0
Politician,Pierre_Nord_Alexis,Q886447,male,90,,2004.0
Politician,Pierre_Ouellette_(Canadian_academic),Q107524685,male,0,,2021.0
Politician,Pierre_P._Garven,Q7192393,male,48,,2006.0
Politician,Pierre_Paquette,Q3386508,male,69,,2005.0
Politician,Pierre_Paradis,Q3386510,male,74,,2007.0
Politician,Pierre_Pasquier_(colonial_administrator),Q3386133,male,57,,2022.0
Politician,Pierre_Pasquini,Q3386525,male,0,,2018.0
Politician,Pierre_Paul-Hus,Q21158711,male,55,,2015.0
Politician,Pierre_Paul_Royer-Collard,Q965524,male,82,,2003.0
Politician,Pierre_Pay-Pay_wa_Syakasighe,Q586135,male,78,,2006.0
Politician,Pierre_Person,Q30496487,male,35,,2017.0
Politician,Pierre_Pettigrew__Pierre_Stewart_Pettigrew__1,,,73,,
Politician,Pierre_Pflimlin,Q328504,male,93,,2004.0
Politician,Pierre_Poilievre,Q3386636,male,45,,2005.0
Politician,Pierre_Poujade,Q449523,male,83,,2003.0
Politician,Pierre_Pranchère,Q3386680,male,97,,2020.0
Politician,Pierre_Pribetich,Q3386685,male,68,,2015.0
Politician,Pierre_Prosper_Garven,Q7192394,male,66,,2008.0
Politician,Pierre_Prüm,Q981324,male,64,,2006.0
Politician,Pierre_Pucheu,Q475696,male,45,,2009.0
Politician,Pierre_Pujo,Q3386706,male,0,,2007.0
