subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,Evangeline_Booth,Q19630016,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19630506,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19654809,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19671543,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q1974718,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19834433,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q1984896,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19866187,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19867635,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19880951,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19937771,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q19949728,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2004931,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20130244,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20164564,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2017937,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q203171,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q203359,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20393371,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20509002,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20538968,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2067792,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20742760,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q20743167,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2074598,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21005693,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21027594,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21064770,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21091593,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21153749,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2123852,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21328793,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21391695,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2141696,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q214617,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2150117,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21511656,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21541942,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21542761,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21601982,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q216811,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q21684999,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2170769,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2172949,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2209781,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q22107416,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q22210020,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q22212571,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q22351059,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q22665511,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2282382,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23011391,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23035463,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23040071,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23059975,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23063353,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23391666,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q235231,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q235248,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23583537,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q237268,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2375655,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23780935,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q238361,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q23943743,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q24009880,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2413886,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q24239722,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q24255949,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q242609,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2436364,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2440469,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q24428803,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2457294,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q24866548,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2490516,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2495376,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2498234,,0,,2005.0
OfficeHolder,Evangeline_Booth,Q25099955,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2517956,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q25349719,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q25368339,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q258662,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2591342,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2600496,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q26055347,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2618170,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2641192,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2642239,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2657898,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q267796,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2680156,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q26819136,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q26924654,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q27050474,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q27058670,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2734356,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q274686,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2756632,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q27663202,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q276704,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q27767437,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q27916231,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q27956435,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28057690,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28086215,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28114115,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28120451,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28358585,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2839187,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2840019,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28465662,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2849121,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2853491,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2853642,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2856660,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q287097,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2871395,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28778875,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28792576,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q287994,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q28835658,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2898258,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2898798,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q29221786,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q29376018,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2939397,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2939592,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2958183,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2959859,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2965141,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2965233,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q2976792,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q29843488,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30059319,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30118245,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30158332,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30234102,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3027034,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3027466,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30316150,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3050904,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30539727,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3056986,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3058617,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3059326,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3061474,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3063050,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q30728415,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3081428,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3081609,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3083342,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3092285,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3094229,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3103765,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3104163,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3104910,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3105624,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3106845,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3109761,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3119869,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3119874,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3121606,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q312326,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3131677,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3131995,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3132181,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3133933,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3134638,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q313765,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3150693,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3158368,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3159337,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q316339,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3164909,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3168795,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3170343,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3170695,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3173288,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3173503,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q31736967,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3185262,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3185724,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3186603,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3187279,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3187784,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3188459,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3188607,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q319785,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3201164,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3219062,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3257165,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3257592,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3259531,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q326010,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3260434,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3261629,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3263929,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q326819,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3270328,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3271842,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3284965,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3287763,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3287914,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3289351,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3292522,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3295190,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q329990,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3300332,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3300429,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3300471,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3301135,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3301801,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q330616,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q330726,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3309200,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3310114,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q33108747,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q33176797,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3336611,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q333843,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3340267,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3340654,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3350624,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q335269,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q336519,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3367352,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3369214,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3371615,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3380036,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3384313,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3384359,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3386562,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3394213,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3394502,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3396103,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q33983200,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q340215,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3403542,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3413779,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3418792,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3420952,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3421034,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3425933,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3426551,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q347699,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q347912,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3481794,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3490430,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3491194,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3513688,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q355597,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3557077,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3570595,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3588316,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3591105,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q360531,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q36182457,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q36194370,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3622579,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q362639,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q36318409,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q363747,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q364060,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3645853,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q365284,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q36541371,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q365787,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3667489,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q36696828,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3700023,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3707170,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q372979,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3735180,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3749875,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3750248,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3762950,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3787475,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q380252,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q38028913,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q381150,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3828157,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q384481,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q39006287,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3905158,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3924125,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3956341,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q3990628,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q40678801,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q41222,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q41334105,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4137146,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q41535698,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q41559772,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q41680,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q41970403,,0,,2005.0
OfficeHolder,Evangeline_Booth,Q42150367,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q42292958,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q42385706,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q42529728,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4319611,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4327587,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4356263,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q43948085,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4396313,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4402160,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q441178,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q441510,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4459751,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4462929,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4477478,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4491341,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q452159,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q456923,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q458663,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q46176506,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q464072,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q465890,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4665232,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q467915,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q468761,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q469349,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q46998084,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q47006117,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q471087,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q47159951,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q47191783,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4723215,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4726625,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4739577,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q47491660,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q47492930,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q47515122,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4752060,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q478401,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q48072612,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4821093,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q485517,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4864205,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q48780802,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q48805088,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4882377,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4893683,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4894069,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4896407,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q48992139,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q496645,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q497785,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4978888,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q4993211,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q50208167,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q50364543,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q503710,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5040682,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q504929,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q50923789,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5111997,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q513481,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q52148519,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q52157488,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q52189722,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5220712,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q523915,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5266952,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5296413,female,0,,2005.0
OfficeHolder,Evangeline_Booth,Q53092054,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5310417,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5312832,male,0,,2005.0
OfficeHolder,Evangeline_Booth,Q5334607,male,0,,2005.0
