subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Minoru_Harada,Q6584189,male,83,,2011.0
Politician,Minoru_Kiuchi,Q11425985,male,59,,2020.0
Politician,Minoru_Terada,Q6869306,male,66,,2007.0
Politician,Minoru_Yanagida,Q1134738,male,70,,2007.0
Politician,Minou_Tavárez_Mirabal,Q6017761,female,68,,2013.0
Politician,"Minouche_Shafik,_Baroness_Shafik",Q6869403,female,62,,2023.0
Politician,Mintimer_Shaimiev,Q368896,male,87,,2006.0
Politician,Mintu_Sandhu,Q67338589,male,0,,2019.0
Politician,Minus_Polak,Q1852035,male,86,,2014.0
Politician,Minute_Alapati_Taupo,Q85895228,male,60,,2020.0
Politician,Minyin_Pru,Q39275227,male,0,,2017.0
Politician,Minyon_Moore,Q6871258,female,66,,2004.0
Politician,Mio_Sugita,Q11522313,female,57,,2018.0
Politician,Miodrag_Davidović,Q97193628,male,0,,2020.0
Politician,Miodrag_Lekić,Q10944678,male,77,,2013.0
Politician,Miodrag_Linta,Q16664680,male,0,,2017.0
Politician,Miodrag_Marinovic,Q6017827,male,57,,2021.0
Politician,Miodrag_Perišić,Q6871363,male,55,,2006.0
Politician,Miomir_Mugoša,Q3121438,male,74,,2005.0
Politician,Miomir_Žužul,Q1937813,male,69,,2005.0
Politician,Miquel_Aubà_i_Fleix,Q22337873,male,57,,2022.0
Politician,Miquel_Buch,Q14041863,male,49,,2018.0
Politician,Miquel_Iceta,Q3315737,male,64,,2015.0
Politician,Miquel_Roca,Q9033511,male,84,,2016.0
Politician,Miquel_Sàmper,Q98842742,male,0,,2020.0
Politician,Miquel_Àngel_Canturri_Montanya,Q26251633,male,79,,2016.0
Politician,Miquéias_Fernandes,Q94994278,male,70,,2020.0
Politician,Mir-Hamza_Efendiyev,Q57960011,male,74,,2018.0
Politician,Mir-Hossein_Mousavi,Q217154,male,82,,2004.0
Politician,Mir_Aamir_Ali_Khan_Magsi,Q19517927,male,64,,2015.0
Politician,Mir_Abdul_Karim_Nousherwani,Q47382458,male,0,,2018.0
Politician,Mir_Abdul_Majid_Abro,Q47382822,male,43,,2018.0
Politician,Mir_Abul_Khayer,Q93740848,male,0,,2020.0
Politician,Mir_Afzal,Q99237501,male,0,,2013.0
Politician,Mir_Afzal_Khan,Q6872002,male,0,,2007.0
Politician,Mir_Ahmadan_Khan_Bugti,Q36489306,male,0,,2017.0
Politician,Mir_Ahmed_Bakhsh_Lehri,Q88495733,male,0,,2020.0
Politician,Mir_Akbar_Khyber,Q1134733,male,-26,,2009.0
Politician,Mir_Akbar_Mengal,Q57339513,male,0,,2018.0
Politician,Mir_Ali_Bakhsh_Khan_Talpur,Q111647852,male,-44,,2022.0
Politician,Mir_Amanullah_Notezai,Q47383187,male,54,,2018.0
Politician,Mir_Amir_Rind,Q47383182,male,0,,2018.0
Politician,Mir_Asadollah_Madani,Q5935085,male,-43,,2015.0
Politician,Mir_Asadullah_Baloch,Q56275831,male,0,,2018.0
Politician,Mir_Bandeh_Ali_Khan_Talpur,Q6872030,male,0,,2008.0
Politician,Mir_Bashir_Gasimov,Q6872036,male,-75,,2012.0
Politician,Mir_Changez_Khan_Jamali,Q36489293,male,0,,2017.0
Politician,Mir_Dostain_Khan_Domki,Q18750357,male,50,,2015.0
Politician,Mir_Ebrahim_Seyyed_Hatami,Q6872064,male,-5,,2009.0
Politician,Mir_Ghazanfar_Ali_Khan,Q22005802,male,79,,2015.0
Politician,Mir_Ghesmat_Mosavi_Asl,Q16074709,male,0,,2014.0
Politician,Mir_Ghulam_Ali_Talpur,Q55761275,male,0,,2018.0
Politician,Mir_Ghulam_Ali_Talpur_Sr.,Q110866990,male,54,,2022.0
Politician,Mir_Haji_Muhammad_Hayat_Khan_Talpur,Q47492968,male,83,,2018.0
Politician,Mir_Hamal_Kalmati,Q47383536,male,45,,2018.0
Politician,Mir_Hasan_Vazirov,Q4105928,male,29,,2006.0
Politician,Mir_Hasem_Ali,Q65929205,male,0,,2019.0
Politician,Mir_Hazar_Khan_Khoso,Q8168180,male,92,,2013.0
Politician,Mir_Humayun_Aziz_Kurd,Q36489282,male,0,,2017.0
Politician,Mir_Izhar_Hussain_Khosa,Q47383529,male,0,,2018.0
Politician,Mir_Jafar_Baghirov,Q1613935,male,60,,2007.0
Politician,Mir_Kabeer_Ahmed_Muhammad_Shahi,Q26703118,male,0,,2016.0
Politician,Mir_Kalam,Q65751405,male,34,,2019.0
Politician,Mir_Khalid_Humayun_Langau,Q47384228,male,46,,2018.0
Politician,Mir_Khalifa,Q96393420,male,0,,2020.0
Politician,Mir_Khan_Muhammad_Jamali,Q55819295,male,0,,2018.0
Politician,Mir_Laiq_Ali__Mir_Laiq_Ali__1,,,-53,,
Politician,Mir_Majedur_Rahman,Q92933628,male,0,,2020.0
Politician,Mir_Mohammad_Asim_Kurd_Gello,Q47384224,male,67,,2018.0
Politician,Mir_Mohammad_Nasiruddin,Q50318212,male,0,,2018.0
Politician,Mir_Mostaque_Ahmed_Robi,Q52725438,male,0,,2018.0
Politician,Mir_Muhammad_Ali_Rind,Q19276768,male,0,,2014.0
Politician,Mir_Muhammad_Yousaf_Badini,Q26703120,male,0,,2016.0
Politician,Mir_Mujeeb-ur-Rehman_Muhammad_Hasani,Q47384544,male,52,,2018.0
Politician,Mir_Munawar_Ali_Talpur,Q19517915,male,68,,2015.0
Politician,Mir_Mustafa,Q108301385,male,0,,2021.0
Politician,Mir_Nadir_Ali_Khan_Magsi,Q47392013,male,66,,2018.0
Politician,Mir_Naimatullah_Zehri,Q26703121,male,0,,2016.0
Politician,Mir_Naseebullah_Khan,Q55820336,male,0,,2018.0
Politician,Mir_Nooruddin_Mengal,Q6872134,male,58,,2010.0
Politician,Mir_Rahman_Rahmani,Q31069249,male,0,,2019.0
Politician,Mir_Rasool_Bux_Talpur,Q20810573,male,62,,2015.0
Politician,Mir_Sadiq,Q12973496,male,0,,2007.0
Politician,Mir_Saleem_Ahmed_Khoso,Q55955968,male,0,,2018.0
Politician,Mir_Sarfraz_Chakar_Domki,Q47384896,male,55,,2018.0
Politician,Mir_Shabbir_Bijarani,Q19517916,male,51,,2015.0
Politician,Mir_Shahadatur_Rahman,Q97330906,male,0,,2020.0
Politician,Mir_Shakawat_Ali_Daru,Q76458693,male,0,,2019.0
Politician,Mir_Shawkat_Ali,Q13059351,male,72,,2016.0
Politician,Mir_Showkat_Ali_Badsha,Q52679503,male,0,,2018.0
Politician,Mir_Sikandar_Ali,Q55955965,male,0,,2018.0
Politician,Mir_Tariq_Ali_Khan_Talpur,Q55955820,male,0,,2018.0
Politician,Mir_Teymur_Yagubov,Q2023770,male,66,,2010.0
Politician,Mir_Younus_Aziz_Zehri,Q55956182,male,0,,2018.0
Politician,Mir_Zabid_Ali_Reki,Q59660406,male,0,,2018.0
Politician,Mir_Zafarullah_Khan_Zehri,Q47384892,male,49,,2018.0
Politician,Mir_Ziaullah_Langau,Q55956169,male,0,,2018.0
Politician,Mira_Aggarwal,Q6872189,female,63,,2012.0
Politician,Mira_Das,Q44746158,female,83,,2017.0
Politician,Mira_Renge,Q42339284,female,0,,2017.0
Politician,Mira_Ricardel,Q29876186,female,64,,2017.0
Politician,Mira_Spivak,Q4356984,female,90,,2004.0
Politician,Mira_Szászy,Q6872638,female,80,,2007.0
Politician,Mirab_Kishmaria,Q4222703,male,63,,2008.0
Politician,Mirabeau_B._Lamar,Q456633,male,61,,2003.0
Politician,Mirabror_Usmanov,Q1424676,male,72,,2021.0
Politician,Mirak_Bahadur_Jalair,Q94131341,male,0,,2020.0
Politician,Miran_Györek,Q749296,male,69,,2021.0
Politician,Miranda_Du,Q6872805,female,0,,2011.0
Politician,Miranda_Rosin,Q63229269,female,0,,2019.0
Politician,Miranda_Van_Eetvelde,Q2551468,female,65,,2010.0
Politician,Mirando_Mrsić,Q10853815,male,65,,2011.0
Politician,Mirash_Ivanaj,Q13042916,male,62,,2010.0
Politician,Mircea_Buga,Q19796791,male,56,,2015.0
Politician,Mircea_Chelaru,Q12735679,male,75,,2005.0
Politician,Mircea_Diaconu,Q1177587,male,75,,2014.0
Politician,Mircea_Druc,Q1986805,male,83,,2006.0
Politician,Mircea_Dușa,Q16879979,male,69,,2015.0
Politician,Mircea_Fechet,Q101190136,male,44,,2021.0
Politician,Mircea_Geoană,Q435200,male,66,,2004.0
Politician,Mircea_Gheorghe_Drăghici,Q18549570,male,0,,2017.0
Politician,Mircea_Ionescu-Quintus,Q1291842,male,100,,2008.0
Politician,Mircea_Snegur,Q347679,male,84,,2005.0
Politician,Mireia_Borrás_Pabón,Q74579100,female,38,,2022.0
Politician,Mireia_Boya_Busquet,Q20758196,female,0,,2018.0
Politician,Mireia_Vehí,Q22043292,female,39,,2020.0
Politician,Mireille_Ballestrazzi,Q32622,female,0,,2013.0
Politician,Mireille_Clapot,Q30435693,female,61,,2017.0
Politician,Mireille_Jean,Q24053442,female,64,,2016.0
Politician,Mireille_Oudit,Q3316003,female,0,,2016.0
Politician,Mireille_Robert,Q30347171,female,62,,2017.0
Politician,Mireille_Wenger,Q60442546,female,0,,2020.0
Politician,Mireille_d'Ornano,Q17171641,female,73,,2017.0
Politician,Mirek_Topolánek,Q155880,male,68,,2006.0
Politician,Mirela_Holy,Q1261965,female,53,,2011.0
Politician,Mirela_Kumbaro,Q15724978,female,58,,2014.0
Politician,Mirella_Amato,Q6873141,female,0,,2012.0
Politician,Miren_Karmele_Azkarate_Villar,Q3316026,female,69,,2021.0
Politician,Mireya_Baltra,Q9033569,female,90,,2014.0
Politician,Mireya_Montaño,Q114717584,female,46,,2022.0
Politician,Mireya_Moscoso,Q231946,female,78,,2003.0
Politician,Mirghani_Alnasri,Q17306291,male,97,,2014.0
Politician,Miri_Regev,Q128949,female,59,,2006.0
Politician,Miria_Matembe,Q6873258,female,0,,2005.0
Politician,Miria_Obote,Q431624,female,88,,2006.0
Politician,Miriam_A._Ferguson,Q449664,female,86,,2004.0
Politician,Miriam_Argüello,Q61635436,female,92,,2019.0
Politician,Miriam_Cates,Q76363500,female,42,,2019.0
Politician,Miriam_Coronel-Ferrer,Q19903880,female,0,,2015.0
Politician,Miriam_Dalli,Q17315715,female,48,,2017.0
Politician,Miriam_Defensor_Santiago,Q264252,female,71,,2005.0
Politician,Miriam_Delphin-Rittmon,Q106606217,female,0,,2021.0
Politician,Miriam_Eshkol,Q20670722,female,87,,2015.0
Politician,Miriam_Feirberg,Q2906778,female,73,,2008.0
Politician,Miriam_Friedlander,Q6873322,female,95,,2010.0
Politician,Miriam_Glazer-Ta'asa,Q2908223,female,95,,2010.0
Politician,Miriam_Goldman_Cedarbaum,Q6873327,female,87,,2007.0
Politician,Miriam_Kearney,Q6873346,female,65,,2009.0
Politician,Miriam_Lau,Q6873376,female,77,,2008.0
Politician,Miriam_Morandy,Q21175194,female,63,,2015.0
Politician,Miriam_Moses,Q18922153,female,81,,2018.0
Politician,Miriam_Naor,Q4312932,female,75,,2015.0
Politician,Miriam_Naveira,Q6873391,female,84,,2006.0
Politician,Miriam_O'Callaghan_(camogie),Q6873394,female,0,,2010.0
Politician,Miriam_O'Regan,Q96956073,female,0,,2020.0
Politician,Miriam_Onuoha,Q102187913,female,0,,2020.0
Politician,Miriam_Paris,Q60463648,female,64,,2019.0
Politician,Miriam_Ramírez,Q6873406,female,0,,2012.0
Politician,Miriam_Santos,Q88823587,female,0,,2020.0
Politician,Miriam_Sapiro,Q16952412,female,0,,2013.0
Politician,Miriam_Shearing,Q6873418,female,89,,2012.0
Politician,Mirik_Milan,Q56249711,male,0,,2018.0
Politician,Mirja_Räihä,Q114029317,female,0,,2022.0
Politician,Mirja_Vehkaperä,Q11882986,female,48,,2018.0
Politician,Mirjam_Bikker,Q20100030,female,42,,2015.0
Politician,Mirjam_Krijnen,Q114410412,female,0,,2022.0
Politician,Mirjam_Sterk,Q6873597,female,51,,2009.0
Politician,Mirjam_van_Praag,Q27062776,female,57,,2019.0
Politician,Mirjana_Lazarova_Trajkovska,Q16886177,female,61,,2014.0
Politician,Mirjana_Marković,Q257211,female,77,,2004.0
Politician,Mirka_Soinikoski,Q29893708,female,49,,2019.0
Politician,Mirko_Barišić,Q12637032,male,88,,2018.0
Politician,Mirko_Cvetković,Q204723,male,74,,2007.0
Politician,Mirko_Dolcini,Q99485737,male,51,,2020.0
Politician,Mirko_Marjanović,Q530945,male,69,,2006.0
Politician,Mirko_Messner,Q86270,male,76,,2020.0
Politician,Mirko_Ostrogonac,,,0,,2022.0
Politician,Mirko_Tepavac,Q1548478,male,92,,2020.0
Politician,Mirko_Tomassoni,Q771240,male,55,,2007.0
Politician,Mirko_Tremaglia,Q1514742,male,85,,2011.0
Politician,Mirko_Čikiriz,Q98478754,male,61,,2020.0
Politician,Mirko_Šarović,Q2444338,male,68,,2004.0
Politician,Mirlande_Manigat,Q272439,female,84,,2010.0
Politician,Mirna_Louisa-Godett,Q13859441,female,73,,2019.0
Politician,Miro_Cerar,Q17117413,male,61,,2014.0
Politician,Miro_Kovač,Q22160025,male,56,,2016.0
Politician,Miro_Kwasnica,Q6873812,male,0,,2012.0
Politician,Miro_Quimbo,Q7363162,male,55,,2010.0
Politician,Miro_Teixeira,Q6873824,male,79,,2005.0
Politician,Miro_Weinberger,Q17102180,male,54,,2012.0
Politician,Miroj_Abdulloyev,Q97231025,male,76,,2018.0
Politician,Miroljub_Labus,Q1232734,male,77,,2004.0
Politician,Miron_Chichișan,Q4681055,male,71,,2012.0
Politician,Miron_Constantinescu,Q6873877,male,57,,2006.0
Politician,Miroslav_Aleksić_(People's_Party_politician),Q61124856,male,0,,2023.0
Politician,Miroslav_Beblavý,Q11781702,male,47,,2022.0
Politician,Miroslav_Grebeníček,Q3316142,male,77,,2016.0
Politician,Miroslav_Kalousek,Q939539,male,64,,2005.0
Politician,Miroslav_Kostelka,Q12037871,male,73,,2008.0
Politician,Miroslav_Lajčák,Q467905,male,61,,2007.0
Politician,Miroslav_Lazanski,Q3299130,male,71,,2007.0
Politician,Miroslav_Lidinský,Q20755746,male,52,,2017.0
Politician,Miroslav_Macek,Q6873996,male,80,,2006.0
Politician,Miroslav_Mitrofanov,Q1971334,male,58,,2023.0
Politician,Miroslav_Naydenov,Q1859442,male,56,,2009.0
Politician,Miroslav_Parović,Q16085107,male,40,,2014.0
Politician,Miroslav_Poche,Q15730943,male,46,,2015.0
Politician,Miroslav_Radačovský,Q64624736,male,71,,2019.0
Politician,Miroslav_Singer,Q3376226,male,56,,2010.0
Politician,Miroslav_Sládek,Q6874071,male,74,,2006.0
Politician,Miroslav_Spalajković,Q6427316,male,82,,2018.0
Politician,Miroslav_Tetter,Q8312023,male,83,,2021.0
Politician,Miroslav_Tuđman,Q928356,male,75,,2009.0
Politician,Miroslav_Vasin,Q20310471,male,69,,2015.0
Politician,Miroslav_Vicković,Q16081086,male,53,,2016.0
Politician,Miroslav_Číž,Q13450383,male,0,,2019.0
Politician,Miroslav_Šeparović,Q24580040,male,66,,2016.0
Politician,Miroslav_Škoro,Q1394238,male,62,,2005.0
Politician,Miroslava_Kopicová,Q6874159,female,73,,2009.0
Politician,Miroslava_Němcová,Q457066,female,72,,2010.0
Politician,Mirosław_Drzewiecki,Q727281,male,0,,2006.0
Politician,Mirosław_Handke,Q3316159,male,75,,2021.0
Politician,Mirosław_Jasiński,Q11781812,male,64,,2021.0
Politician,Mirosław_Kochalski,Q3511455,male,59,,2007.0
Politician,Mirosław_Koźlakiewicz,Q6874361,male,0,,2006.0
Politician,Mirosław_Krajewski,Q6874366,male,0,,2006.0
Politician,Mirosław_Maliszewski,Q6874368,male,56,,2006.0
Politician,Mirosław_Orzechowski,Q923013,male,67,,2006.0
Politician,Mirosław_Pawlak,Q9296985,male,82,,2006.0
Politician,Mirosław_Pietrewicz,Q11781895,male,81,,2022.0
Politician,Mirosław_Piotrowski,Q8273288,male,58,,2005.0
Politician,Mirosław_Sekuła,Q1938505,male,69,,2016.0
Politician,Mirosław_Żuławski,Q6874403,male,82,,2007.0
Politician,Mirosława_Masłowska,Q293300,female,81,,2006.0
Politician,Mirosława_Stachowiak-Różecka,Q21282125,female,51,,2021.0
Politician,Mirriam_Kibi,Q104150583,,67,,2020.0
Politician,Mirriam_Ramadwa,Q112624649,,0,,2022.0
Politician,Mirsad_Hadžikadić,Q53870558,male,69,,2018.0
Politician,Mirta_Martin,Q24699415,female,0,,2016.0
Politician,Mirta_Tundis,Q20016052,female,68,,2021.0
Politician,Mirtha_Arce,Q115187782,female,61,,2022.0
Politician,Mirtha_Vásquez,Q84282244,female,49,,2020.0
Politician,Mirwais_Ashraf,Q3535091,male,0,,2009.0
Politician,Mirwais_Yasini,Q6874777,male,0,,2009.0
Politician,Mirwaiz_Umar_Farooq,Q6874775,male,51,,2006.0
Politician,Mirwaiz_Yusuf_Shah,Q30508083,male,74,,2017.0
Politician,Miryam_Shomrat,Q11989617,female,0,,2020.0
Politician,Mirza_Abbas,Q20640864,male,73,,2012.0
Politician,Mirza_Abdul_Awal,Q93150471,male,0,,2020.0
Politician,Mirza_Abdul_Halim,Q106310520,male,0,,2021.0
Politician,Mirza_Abdur_Rashid,Q106309935,male,0,,2021.0
Politician,Mirza_Abolhassan_Khan_Ilchi,Q322717,male,0,,2010.0
Politician,Mirza_Afzal_Beg,Q6874892,male,0,,2010.0
Politician,Mirza_Agha_Baqer,Q18988254,male,0,,2022.0
Politician,Mirza_Ali_Asghar_Khan_Amin_al-Soltan,Q957636,male,49,,2008.0
Politician,Mirza_Asadullayev,Q6874818,male,0,,2011.0
Politician,Mirza_Aslam_Beg,Q2629743,male,96,,2004.0
Politician,Mirza_Azam,Q19517669,male,62,,2015.0
Politician,Mirza_Baqi,Q107525022,male,0,,2021.0
Politician,Mirza_Davitaia,Q6874825,male,49,,2011.0
Politician,Mirza_Davud_Huseynov,Q1366710,male,-86,,2007.0
Politician,Mirza_Dilshad_Beg,Q6874827,male,0,,2008.0
Politician,Mirza_Fakhrul_Islam_Alamgir,Q6874839,male,76,,2012.0
Politician,Mirza_Ghiyas_Beg,Q2603229,male,0,,2006.0
Politician,Mirza_Ghulam_Hafiz,Q6874850,male,80,,2004.0
Politician,Mirza_Hameedullah_Beg,Q1938571,male,75,,2006.0
Politician,Mirza_Hosein_Khan_Moshir_od-Dowleh,Q8215953,male,0,,2023.0
Politician,Mirza_Ismail,Q6874880,male,76,,2005.0
Politician,Mirza_Jamal_Javanshir,Q3658732,male,-171,,2020.0
Politician,Mirza_Kuchik_Khan,Q738907,male,-103,,2005.0
Politician,Mirza_Malkam_Khan,Q2656657,male,0,,2007.0
Politician,Mirza_Mehboob_Beg,Q16136907,male,75,,2012.0
Politician,Mirza_Mohammad_Khan_Sepahsalar,Q22001275,male,0,,2020.0
Politician,Mirza_Muhammad_Afridi,Q50320528,male,0,,2018.0
Politician,Mirza_Muraduzzaman,Q93141462,male,56,,2020.0
Politician,Mirza_Nasrullah_Khan,Q959888,male,67,,2010.0
Politician,Mirza_Nurul_Huda,Q23071373,male,72,,2016.0
Politician,Mirza_Riyaz_Ul_Effendi,Q65030800,male,0,,2024.0
Politician,Mirza_Ruhul_Amin,Q60063077,male,0,,2020.0
Politician,Mirza_Salman_Jaberi,Q16051107,male,0,,2017.0
Politician,Mirza_Shahzad_Akbar,Q108537450,male,0,,2021.0
Politician,Mirza_Sultan_Raja,Q93590961,male,76,,2020.0
Politician,Mirza_Teletović,Q470698,male,39,,2008.0
Politician,Mirza_Tofazzal_Hossain_Mukul,Q73641115,male,0,,2019.0
Politician,Mirza_Yusuf_Ashtiani,Q5946187,male,-138,,2020.0
Politician,Miró_Ruiz,Q6874976,male,54,,2006.0
Politician,Misa_Bharti,Q22572409,female,48,,2016.0
Politician,Misa_Telefoni_Retzlaff,Q969868,male,72,,2005.0
Politician,Misael_H._Ogo,Q90921039,male,-40,,2020.0
Politician,Misael_Pastrana_Borrero,Q728833,male,74,,2004.0
Politician,Misala_Pramenković,Q114582460,female,44,,2022.0
Politician,Misato_Anman,Q30503432,male,75,,2017.0
Politician,Misbah_Khan_(politician),Q76708611,female,35,,2022.0
Politician,Misbahul_Islam_Laskar,Q107410218,male,0,,2021.0
Politician,Misha'an_al-Juburi,Q6875446,male,69,,2006.0
Politician,Misha_Lajovic,Q6857925,male,87,,2008.0
Politician,Mishaal_bin_Abdullah_Al_Saud_(born_1970),Q12243175,male,54,,2011.0
Politician,Mishake_Muyongo,Q2186588,male,80,,2007.0
Politician,Mishigiin_Sonompil,Q2153936,male,59,,2006.0
Politician,Mishri_Lal_Yadav,Q104154370,male,67,,2020.0
Politician,Mislav_Kolakušić,Q61062718,male,55,,2019.0
Politician,Misost_Bematiqwa,Q16676801,male,0,,2022.0
Politician,Missula_Suryanarayana_Murti,Q6879937,male,113,,2010.0
Politician,Missy_McGee,Q105958494,female,58,,2021.0
Politician,Misty_Plowright,Q25324820,trans woman,0,,2016.0
Politician,Misty_Snow,Q25324684,trans woman,39,,2016.0
Politician,Misu_Nomura,Q22125677,female,83,,2020.0
Politician,Mit_Simms,Q23960046,male,-67,,2017.0
Politician,Mita_Pardo_de_Tavera,Q111223971,female,88,,2022.0
Politician,Mita_Ririnui,Q6880701,male,0,,2004.0
Politician,Mita_Teriipaia,Q6880703,male,0,,2010.0
Politician,Mitali_Roy,Q28033796,female,0,,2016.0
Politician,Mitch_Boggs,Q113202423,male,0,,2022.0
Politician,Mitch_Bolinsky,Q63385948,male,66,,2019.0
Politician,Mitch_Carmichael,Q16466559,male,64,,2014.0
Politician,Mitch_Colvin,Q42907663,male,0,,2017.0
Politician,Mitch_Daniels,Q351330,male,75,,2004.0
Politician,Mitch_Fifield,Q6880868,male,57,,2005.0
Politician,Mitch_Gillespie,Q6880879,male,65,,2004.0
Politician,Mitch_Gore,Q107231911,male,0,,2021.0
Politician,Mitch_Greenlick,Q6880883,male,85,,2007.0
Politician,Mitch_Harper,Q6880888,male,68,,2006.0
Politician,Mitch_Holmes__Mitch_Holmes__1,,,62,,
Politician,Mitch_Irwin,Q18687939,male,72,,2014.0
Politician,Mitch_Landrieu,Q3317069,male,64,,2005.0
Politician,Mitch_McConnell,Q355522,male,82,,2003.0
Politician,Mitch_Murphy,Q6880967,male,62,,2005.0
Politician,Mitch_Needelman,Q16151877,male,72,,2013.0
Politician,Mitch_O'Farrell,Q16732683,male,0,,2013.0
Politician,Mitch_Ostlie,Q108470476,male,0,,2021.0
Politician,Mitch_Seabaugh,Q64746247,male,64,,2019.0
Politician,Mitch_Skandalakis,Q6880999,male,0,,2005.0
Politician,Mitch_Toryanski,Q6881012,male,66,,2011.0
Politician,Mitch_Tropila,Q6881014,male,0,,2008.0
Politician,Mitch_Williams_(politician),Q6881027,male,71,,2006.0
Politician,Mitchel_B._Wallerstein,Q6881057,male,0,,2006.0
Politician,Mitchel_McLaughlin,Q6881061,male,79,,2005.0
Politician,Mitchell_Cary_Alford,Q6881160,male,59,,2006.0
Politician,Mitchell_Chang,Q66751616,male,59,,2019.0
Politician,Mitchell_Englander,Q6881209,male,54,,2011.0
Politician,Mitchell_H._Katz,Q6881232,male,65,,2012.0
Politician,Mitchell_Harry_Cohen,Q6881233,male,87,,2009.0
Politician,Mitchell_Hepburn,Q3317082,male,57,,2003.0
Politician,Mitchell_Jenkins,Q3661451,male,81,,2005.0
Politician,Mitchell_Kaye,Q6881273,male,67,,2007.0
Politician,Mitchell_Kendall,Q106558258,male,0,,2021.0
Politician,Mitchell_May,Q1033235,male,91,,2006.0
Politician,Mitchell_Melton,Q6881302,male,70,,2009.0
Politician,Mitchell_P._Kobelinski,Q31801704,male,69,,2017.0
Politician,Mitchell_R._Morrissey,Q6881359,male,0,,2011.0
Politician,Mitchell_Reiss,Q6881367,male,67,,2006.0
Politician,Mitchell_S._Goldberg,Q6881385,male,0,,2009.0
Politician,Mitchell_S._Setzer,Q6881387,male,59,,2004.0
Politician,Mitchell_Scoggins,Q99902937,male,69,,2020.0
Politician,Mitchell_Sharp,Q456527,male,93,,2003.0
Politician,Mitchell_Shivers,Q28740240,male,77,,2017.0
Politician,Mitchell_Silk,Q55433133,male,63,,2018.0
Politician,Mitchell_Silver,Q16203628,male,64,,2014.0
Politician,Mitchell_Van_Yahres,Q6881433,male,82,,2008.0
Politician,Mitesh_Rameshbhai_Patel,Q64011154,male,59,,2019.0
Politician,Mitford_Crowe,Q6881556,male,50,,2012.0
Politician,Mitha_Khan_Kakar,Q55820305,male,0,,2018.0
Politician,Mithal_al-Alusi,Q2898413,male,71,,2006.0
Politician,Mithat_Sancar,Q20472571,male,0,,2015.0
Politician,Mithat_Şükrü_Bleda,Q6067783,male,-68,,2020.0
Politician,Mithika_Mwenda,Q75184809,male,51,,2019.0
Politician,Mithilesh_Kumar_Thakur,Q79971487,male,58,,2019.0
Politician,Mithius_Tudu,Q111192864,male,-7,,2022.0
Politician,Mithlesh_Kumar,Q6881628,male,60,,2012.0
Politician,Mithun_Chakraborty,Q379604,male,74,,2004.0
Politician,Mitiku_Haile,Q86756093,male,0,,2020.0
Politician,Mitja_Ribičič,Q760748,male,94,,2009.0
Politician,Mitko_Čavkov,Q19945606,male,61,,2015.0
Politician,Mito_Croes,Q26271486,male,70,,2016.0
Politician,Mitoji_Yabunaka,Q6143051,male,0,,2009.0
Politician,Mitos_Magsaysay,Q6881910,female,60,,2012.0
Politician,Mitr_Chaibancha__Flight_Sergeant_2nd_Class_Pichet_Chaibancha__1,,,0,,
Politician,Mitrasen_Yadav,Q6882379,male,81,,2006.0
Politician,Mitrofan_Grodzitsky,Q28360778,male,163,,2017.0
Politician,Mitsu_Kōro,Q11605303,female,87,,2020.0
Politician,Mitsugu_Watanabe,Q11562554,male,94,,2022.0
Politician,Mitsuhide_Iwaki,Q6883215,male,75,,2007.0
Politician,Mitsuhiro_Miyakoshi,Q1656896,male,74,,2007.0
Politician,Mitsumasa_Yonai,Q715231,male,68,,2003.0
Politician,Mitsuo_Horiuchi,Q839356,male,86,,2007.0
Politician,Mitsuo_Matayoshi,Q1039717,male,74,,2004.0
Politician,Mitt_Romney,Q4496,male,77,,2004.0
Politician,Mitzi_Cajayon,Q6883618,female,46,,2008.0
Politician,Mitzi_Dean,Q29904508,female,0,,2017.0
Politician,Mitzi_Epstein,Q28540663,female,0,,2016.0
Politician,Mitzi_Johanknecht,Q42896397,female,0,,2017.0
Politician,Mitzi_Johnson,Q28154985,female,54,,2017.0
Politician,Mitzie_Hunter,Q16211050,female,53,,2013.0
Politician,Mitzie_Jessop_Taase,Q96118970,female,0,,2020.0
Politician,Miyahira_Ryōtei,Q32506901,male,0,,2017.0
Politician,Miyake_Yasunobu,Q6884227,male,-392,,2008.0
Politician,Miyeegombyn_Enkhbold,Q558683,male,60,,2006.0
Politician,Miyohime__Enkyū_Myōgetsu圓久妙月__1,,,0,,
Politician,Miyoshi_Nagayoshi,Q1064909,male,42,,2006.0
Politician,Miyoshi_Yoshikata,Q1058953,male,-462,,2008.0
Politician,Miyoshi_Yoshitsugu,Q986767,male,-451,,2007.0
Politician,Miyuki_Hatoyama,Q1078529,female,81,,2009.0
Politician,Mizancı_Murat,Q6100914,male,0,,2019.0
Politician,Mizanul_Haque,Q75107709,male,-3,,2019.0
Politician,Mizanur_Rahman_(politician),Q96067301,male,0,,2020.0
Politician,Mizanur_Rahman_Chowdhury,Q1392112,male,78,,2006.0
Politician,Mizanur_Rahman_Chowdhury_(Jamaat-e-Islami_politician),Q54790087,male,0,,2018.0
Politician,Mizanur_Rahman_Khan_Dipu,Q49173441,male,49,,2018.0
Politician,Mizanur_Rahman_Manu,Q61080653,male,0,,2020.0
Politician,Mizanur_Rahman_Minu,Q24175648,male,0,,2019.0
Politician,Mizanur_Rahman_Sinha,Q50210741,male,0,,2018.0
