subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,129th_Delaware_General_Assembly,Q4548641,,0,,2009.0
Politician,12th_Delaware_General_Assembly,Q4548807,,0,,2009.0
Politician,130th_Delaware_General_Assembly,Q4549000,,0,,2009.0
Politician,131st_Delaware_General_Assembly,Q4549035,,0,,2009.0
Politician,132nd_Delaware_General_Assembly,Q4549073,,0,,2009.0
Politician,133rd_Delaware_General_Assembly,Q4549107,,0,,2009.0
Politician,134th_Delaware_General_Assembly,Q4549150,,0,,2009.0
Politician,135th_Delaware_General_Assembly,Q4549179,,0,,2009.0
Politician,136th_Delaware_General_Assembly,Q4549215,,0,,2009.0
Politician,137th_Delaware_General_Assembly,Q4549243,,0,,2009.0
Politician,138th_Delaware_General_Assembly,Q4549272,,0,,2009.0
Politician,139th_Delaware_General_Assembly,Q4549308,,0,,2009.0
Politician,13th_Delaware_General_Assembly,Q4549435,,0,,2009.0
Politician,13th_Tamil_Nadu_Assembly,Q7785188,,0,,2009.0
Politician,140th_Delaware_General_Assembly,Q16821126,,0,,2009.0
Politician,141st_Delaware_General_Assembly,Q16821133,,0,,2009.0
Politician,142nd_Delaware_General_Assembly,Q4549687,,0,,2009.0
Politician,143rd_Delaware_General_Assembly,Q4549719,,0,,2009.0
Politician,144th_Delaware_General_Assembly,Q4549748,,0,,2007.0
Politician,145th_Delaware_General_Assembly,Q4549782,,0,,2009.0
Politician,14th_Delaware_General_Assembly,Q4550008,,0,,2009.0
Politician,14th_Tamil_Nadu_Assembly,Q8565138,,0,,2011.0
Politician,15th_Delaware_General_Assembly,Q4550953,,0,,2009.0
Politician,16th_Assembly_of_Tamil_Nadu,,,0,,2019.0
Politician,16th_Delaware_General_Assembly,Q4552141,,0,,2009.0
Politician,17th_Delaware_General_Assembly,Q4553593,,0,,2009.0
Politician,18th_Delaware_General_Assembly,Q4557577,,0,,2009.0
Politician,19th_Delaware_General_Assembly,Q4595746,,0,,2009.0
Politician,1st_Delaware_General_Assembly,Q4596298,,0,,2009.0
Politician,"2008_United_States_House_of_Representatives_elections_in_New_Mexico__Edward_R._Tinsley,_III__1",,,0,,
Politician,2008_United_States_House_of_Representatives_elections_in_New_Mexico__Harry_Teague__1,,,0,,
Politician,"2015_Cary,_North_Carolina,_mayoral_election__NorthCarolina-politician-stub__1",,,0,,
Politician,20th_Delaware_General_Assembly,Q4630737,,0,,2009.0
Politician,21st_Delaware_General_Assembly,Q4631093,,0,,2009.0
Politician,22nd_Delaware_General_Assembly,Q4631364,,0,,2009.0
Politician,23rd_Delaware_General_Assembly,Q4631620,,0,,2009.0
Politician,24th_Delaware_General_Assembly,Q4631945,,0,,2009.0
Politician,25th_Delaware_General_Assembly,Q4632246,,0,,2009.0
Politician,26th_Delaware_General_Assembly,Q4632425,,0,,2009.0
Politician,27th_Delaware_General_Assembly,Q4632591,,0,,2009.0
Politician,28th_Delaware_General_Assembly,Q4632768,,0,,2009.0
Politician,29th_Delaware_General_Assembly,Q4632928,,0,,2009.0
Politician,2nd_Delaware_General_Assembly,Q4633644,,0,,2009.0
Politician,2nd_Jebtsundamba_Khutughtu,Q1867131,male,0,,2011.0
Politician,30th_Delaware_General_Assembly,Q4634586,,0,,2009.0
Politician,31st_Delaware_General_Assembly,Q4634820,,0,,2009.0
Politician,32nd_Delaware_General_Assembly,Q4635059,,0,,2009.0
Politician,33rd_Delaware_General_Assembly,Q4635251,,0,,2009.0
Politician,34th_Delaware_General_Assembly,Q4635404,,0,,2009.0
Politician,35th_Delaware_General_Assembly,Q4635578,,0,,2009.0
Politician,36th_Delaware_General_Assembly,Q4635737,,0,,2009.0
Politician,37th_Delaware_General_Assembly,Q4635880,,0,,2009.0
Politician,38th_Delaware_General_Assembly,Q4636007,,0,,2009.0
Politician,39th_Delaware_General_Assembly,Q4636141,,0,,2009.0
Politician,3rd_Delaware_General_Assembly,Q4636734,,0,,2009.0
Politician,3rd_Jebtsundamba_Khutughtu,Q1344482,male,0,,2011.0
Politician,3rd_Taktra_Rinpoche,Q957724,male,0,,2009.0
Politician,40th_Delaware_General_Assembly,Q4637454,,0,,2009.0
Politician,41st_Delaware_General_Assembly,Q4637640,,0,,2009.0
Politician,42nd_Delaware_General_Assembly,Q4637785,,0,,2009.0
Politician,43rd_Delaware_General_Assembly,Q4637927,,0,,2009.0
Politician,44th_Delaware_General_Assembly,Q4638061,,0,,2009.0
Politician,45th_Delaware_General_Assembly,Q4638220,,0,,2009.0
Politician,46th_Delaware_General_Assembly,Q4638358,,0,,2009.0
Politician,47th_Delaware_General_Assembly,Q4638533,,0,,2009.0
Politician,48th_Delaware_General_Assembly,Q4638671,,0,,2009.0
Politician,49th_Delaware_General_Assembly,Q4638802,,0,,2009.0
Politician,4th_Delaware_General_Assembly,Q4639249,,0,,2009.0
Politician,50th_Delaware_General_Assembly,Q4639932,,0,,2009.0
Politician,51st_Delaware_General_Assembly,Q4640087,,0,,2009.0
Politician,52nd_Delaware_General_Assembly,Q4640250,,0,,2009.0
Politician,53rd_Delaware_General_Assembly,Q4640372,,0,,2009.0
Politician,54th_Delaware_General_Assembly,Q4640497,,0,,2009.0
Politician,55th_Delaware_General_Assembly,Q4640630,,0,,2009.0
Politician,56th_Delaware_General_Assembly,Q4640730,,0,,2009.0
Politician,57th_Delaware_General_Assembly,Q4640818,,0,,2009.0
Politician,58th_Delaware_General_Assembly,Q4640909,,0,,2009.0
Politician,59th_Delaware_General_Assembly,Q4640990,,0,,2009.0
Politician,5th_Delaware_General_Assembly,Q4641278,,0,,2009.0
Politician,60th_Delaware_General_Assembly,Q4641700,,0,,2009.0
Politician,61st_Delaware_General_Assembly,Q4641799,,0,,2009.0
Politician,62nd_Delaware_General_Assembly,Q4641884,,0,,2009.0
Politician,63rd_Delaware_General_Assembly,Q4641965,,0,,2009.0
Politician,64th_Delaware_General_Assembly,Q4642054,,0,,2009.0
Politician,65th_Delaware_General_Assembly,Q4642128,,0,,2009.0
Politician,66th_Delaware_General_Assembly,Q4642207,,0,,2009.0
Politician,67th_Delaware_General_Assembly,Q4642283,,0,,2009.0
Politician,68th_Delaware_General_Assembly,Q4642352,,0,,2009.0
Politician,69th_Delaware_General_Assembly,Q4642402,,0,,2009.0
Politician,6th_Delaware_General_Assembly,Q4642647,,0,,2009.0
Politician,6th_Jebtsundamba_Khutughtu,Q555049,male,0,,2011.0
Politician,70th_Delaware_General_Assembly,Q4643026,,0,,2009.0
Politician,71st_Delaware_General_Assembly,Q4643105,,0,,2009.0
Politician,72nd_Delaware_General_Assembly,Q4643210,,0,,2009.0
Politician,73rd_Delaware_General_Assembly,Q4643292,,0,,2009.0
Politician,74th_Delaware_General_Assembly,Q4643354,,0,,2009.0
Politician,75th_Delaware_General_Assembly,Q4643445,,0,,2009.0
Politician,76th_Delaware_General_Assembly,Q4643507,,0,,2009.0
Politician,77th_Delaware_General_Assembly,Q4643593,,0,,2009.0
Politician,78th_Delaware_General_Assembly,Q4643678,,0,,2009.0
Politician,79th_Delaware_General_Assembly,Q4643733,,0,,2009.0
Politician,7th_Delaware_General_Assembly,Q4644006,,0,,2009.0
Politician,8-Pass_Charlie,Q4644280,male,91,,2006.0
Politician,80th_Delaware_General_Assembly,Q4644435,,0,,2009.0
Politician,81st_Delaware_General_Assembly,Q4644543,,0,,2009.0
Politician,82nd_Delaware_General_Assembly,Q4644649,,0,,2009.0
Politician,83rd_Delaware_General_Assembly,Q4644721,,0,,2009.0
Politician,84th_Delaware_General_Assembly,Q4644783,,0,,2009.0
Politician,85th_Delaware_General_Assembly,Q4644860,,0,,2009.0
Politician,86th_Delaware_General_Assembly,Q16959650,,0,,2009.0
Politician,87th_Delaware_General_Assembly,Q4644992,,0,,2009.0
Politician,88th_Delaware_General_Assembly,Q4645071,,0,,2009.0
Politician,89th_Delaware_General_Assembly,Q4645134,,0,,2009.0
Politician,8th_Arjia_Rinpoche,Q2861472,male,0,,2007.0
Politician,8th_Delaware_General_Assembly,Q4645337,,0,,2009.0
Politician,90th_Delaware_General_Assembly,Q4645651,,0,,2009.0
Politician,91st_Delaware_General_Assembly,Q4645746,,0,,2009.0
Politician,92nd_Delaware_General_Assembly,Q4645829,,0,,2009.0
Politician,93rd_Delaware_General_Assembly,Q4645911,,0,,2009.0
Politician,94th_Delaware_General_Assembly,Q4645961,,0,,2009.0
Politician,95th_Delaware_General_Assembly,Q4646019,,0,,2009.0
Politician,96th_Delaware_General_Assembly,Q4646107,,0,,2009.0
Politician,97th_Delaware_General_Assembly,Q4646172,,0,,2009.0
Politician,98th_Delaware_General_Assembly,Q4646229,,0,,2009.0
Politician,99th_Delaware_General_Assembly,Q4646331,,0,,2009.0
Politician,9th_Delaware_General_Assembly,Q4646537,,0,,2009.0
Politician,9th_Jebtsundamba_Khutughtu,Q1681476,male,79,,2009.0
Politician,A'eau_Peniamina,Q4646813,male,0,,2024.0
Politician,A.B.M._Fazle_Karim_Chowdhury,Q28529910,male,70,,2023.0
Politician,A.B.M._Ruhul_Amin_Howlader,Q52776496,male,71,,2018.0
Politician,A.D._Frazier,Q4647106,male,0,,2009.0
Politician,A.J._Andrews,Q4722232,male,85,,2023.0
Politician,A.K.D._Arumugam,Q106946445,male,0,,2023.0
Politician,A.K.M._Mostafizur_Rahman,Q52161639,male,63,,2019.0
Politician,A.K.M._Rahmatullah,Q55956218,male,74,,2018.0
Politician,A.K.M._Shahidul_Islam,Q61080628,male,0,,2020.0
Politician,A.K.M._Shahjahan_Kamal,Q16730545,male,74,,2023.0
Politician,A.M.O._Ghani,Q27926022,male,70,,2016.0
Politician,A.M._Thomas,Q99390358,male,92,,2023.0
Politician,A.N.M._Ehsanul_Hoque_Milan,Q24950956,male,67,,2023.0
Politician,A.R._Jamali,Q4647282,male,-9,,2008.0
Politician,A.T._Frank,Q16196466,male,58,,2013.0
Politician,A.V._Kunjambu,Q16134799,male,72,,2023.0
Politician,A._A._Adams,Q19360456,male,85,,2015.0
Politician,A._A._Ames,Q4647455,male,69,,2004.0
Politician,A._A._Aziz,Q4647018,male,83,,2012.0
Politician,A._A._Baramuli,Q12472506,male,76,,2020.0
Politician,A._A._Birch_Jr.,Q4647457,male,79,,2006.0
Politician,A._A._H._Tuttle,Q4647468,male,-158,,2007.0
Politician,A._A._Heaps,Q4668739,male,69,,2004.0
Politician,A._A._Johns,Q113549461,male,0,,2022.0
Politician,A._A._K._Niazi,Q2641946,male,-20,,2005.0
Politician,A._A._Karuppasamy,Q4647470,male,0,,2011.0
Politician,A._A._M._Mesbahul_Haq,Q31725899,male,0,,2020.0
Politician,A._A._MacLeod,Q4647476,male,68,,2004.0
Politician,A._A._Maruf_Saklain,Q70554567,male,73,,2019.0
Politician,A._A._Pennington,Q19975052,male,0,,2023.0
Politician,A._A._Rahim,Q4647494,male,75,,2009.0
Politician,A._A._Rahim_(politician),Q65321652,male,0,,2022.0
Politician,A._A._Townsend,Q17423811,male,78,,2014.0
Politician,A._A._Wijethunga,Q20675802,male,67,,2015.0
Politician,A._A._Worsley,Q111452436,male,58,,2022.0
Politician,A._Aiyappan,Q4647510,male,83,,2007.0
Politician,A._Alan_Hill,Q58003150,male,0,,2018.0
Politician,A._Amirthalingam,Q3535030,male,62,,2006.0
Politician,A._Andrew_Hauk,Q4647514,male,92,,2009.0
Politician,A._Andrews,Q4647512,male,0,,2012.0
Politician,A._Anwar_Rhazza,Q4647518,male,0,,2009.0
Politician,A._Anwhar_Raajhaa,Q16975137,male,75,,2014.0
Politician,A._Aravind_Kumar,Q20890492,male,70,,2015.0
Politician,A._Arivalagan,Q4647519,male,0,,2009.0
Politician,A._Arunachalam,Q4647526,male,0,,2009.0
Politician,A._Arunmozhithevan,Q16937355,male,56,,2014.0
Politician,A._Aslam_Basha,Q4647527,male,4,,2011.0
Politician,A._Asokan,Q4647528,male,65,,2009.0
Politician,A._Asokraj,Q4647535,male,0,,2009.0
Politician,A._B._A._Ghani_Khan_Choudhury,Q4647540,male,79,,2006.0
Politician,A._B._Bardhan,Q3351497,male,92,,2005.0
Politician,A._B._Colton,Q4647545,male,56,,2012.0
Politician,A._B._Comfort,Q19560274,male,140,,2015.0
Politician,A._B._Comstock,Q23073484,male,80,,2016.0
Politician,A._B._Dilworth,Q28747966,male,80,,2017.0
Politician,A._B._Fyers,Q17068708,male,54,,2014.0
Politician,A._B._Lull,Q19561290,male,-95,,2015.0
Politician,A._B._M._Ashraf_Uddin,Q72219170,male,0,,2019.0
Politician,A._B._M._Khairul_Haque,Q20823945,male,80,,2016.0
Politician,A._B._M._Mohiuddin_Chowdhury,Q4647563,male,73,,2005.0
Politician,A._B._Mirza_Azizul_Islam,Q28839616,male,0,,2017.0
Politician,A._B._Rajendra,Q14918160,male,0,,2013.0
Politician,A._B._Sakthivel_Mudaliar,Q94726604,male,0,,2020.0
Politician,A._B._Shetty,Q4647569,male,0,,2009.0
Politician,A._B._Swindell,Q4647574,male,79,,2004.0
Politician,A._Baluchamy,Q4647581,male,0,,2009.0
Politician,A._Bannari,Q106781497,male,0,,2021.0
Politician,A._Bartlett_Giamatti,Q278559,male,51,,2009.0
Politician,A._Barton_Hepburn,Q4647584,male,76,,2009.0
Politician,A._Boovaraghamoorthy,Q4647594,male,0,,2009.0
Politician,A._Boyd_Ferris,Q20204849,male,60,,2015.0
Politician,A._Bruce_Bielaski,Q2072722,male,81,,2004.0
Politician,A._C._Bearss,Q23582073,male,0,,2016.0
Politician,A._C._Benson,Q708934,male,162,,2004.0
Politician,A._C._Bonnell,Q4732736,male,74,,2009.0
Politician,A._C._Clemons,Q4647606,male,71,,2007.0
Politician,A._C._Croom,Q99670271,male,67,,2020.0
Politician,A._C._Crowder,Q105755764,male,68,,2021.0
Politician,A._C._Cuza,Q2518160,male,90,,2006.0
Politician,A._C._Gibbs,Q353113,male,61,,2005.0
Politician,A._C._Grayling,Q278583,male,75,,2005.0
Politician,A._C._Hamlin,Q16058474,male,31,,2013.0
Politician,A._C._Jose,Q4647059,male,79,,2010.0
Politician,A._C._Joshi,Q21517153,male,0,,2020.0
Politician,A._C._Moideen,Q24851727,male,68,,2016.0
Politician,A._C._N._Nambiar,Q12414166,male,-38,,2012.0
Politician,A._C._Shanmugam,Q4647623,male,0,,2009.0
Politician,A._C._Shanmughadas,Q15993493,male,0,,2013.0
Politician,A._C._V._Elston,Q24259946,male,0,,2023.0
Politician,A._C._Vilwanathan,Q65030940,male,0,,2019.0
Politician,A._Canagaratnam,Q4802062,male,0,,2008.0
Politician,A._Carville_Foster,Q4647635,male,92,,2009.0
Politician,A._Cavour_Chapman,Q20739610,male,164,,2015.0
Politician,A._Cecil_Snyder,Q4647639,male,52,,2007.0
Politician,A._Chandranehru,Q4791186,male,61,,2007.0
Politician,A._Chapin_Whiting,Q20710693,male,74,,2023.0
Politician,A._Chase_Fawcett,Q28373990,male,71,,2017.0
Politician,A._Chelladurai,Q4647644,male,0,,2009.0
Politician,A._Chellakumar,Q4647643,male,0,,2009.0
Politician,A._Clifford_Jones,Q18153725,male,75,,2014.0
Politician,A._Constantine_Barry,Q4647654,male,73,,2023.0
Politician,A._Coomaraswamy,Q4802065,male,-188,,2009.0
Politician,A._Crozer_Reeves,Q45248792,male,69,,2017.0
Politician,A._D._Duffey,Q16241481,male,77,,2013.0
Politician,A._D._Loganathan,Q4647674,male,61,,2007.0
Politician,A._D._Patel,Q4647678,male,64,,2005.0
Politician,A._D._Rice,Q4647677,male,51,,2010.0
Politician,A._Dash_Wilson,Q4647688,male,0,,2010.0
Politician,A._David_Mazzone,Q4647690,male,76,,2007.0
Politician,A._Dayton_Oliphant,Q25323640,male,76,,2015.0
Politician,A._DeWade_Langley,Q4647693,male,0,,2006.0
Politician,A._Dean_Jeffs,Q18349378,male,90,,2014.0
Politician,A._Deivanayagam,Q4647697,male,0,,2009.0
Politician,A._Devaraj,Q4647116,male,0,,2010.0
Politician,A._Devegowda,Q55639082,male,0,,2018.0
Politician,A._Devitt_Vanech,Q278628,male,61,,2017.0
Politician,A._Durai_Arasan,Q4647705,male,76,,2009.0
Politician,A._E._B._Kiriella,Q55419010,male,-38,,2018.0
Politician,A._E._Silva__A._E._Silva__1,,,-22,,
Politician,A._E._Sunderland,Q100166320,male,74,,2020.0
Politician,A._Ekanayake_Gunasinha,Q4647722,male,76,,2010.0
Politician,A._F._Golam_Osmani,Q4647750,male,76,,2006.0
Politician,A._F._Hassan_Ariff,Q28839622,male,0,,2017.0
Politician,A._F._M._Abdul_Moyeen,Q110765112,male,0,,2022.0
Politician,A._F._M._Ahsanuddin_Chowdhury,Q278218,male,86,,2004.0
Politician,A._F._M._Entaz_Ali,Q85017700,male,61,,2020.0
Politician,A._F._Maciejewski,Q4647757,male,56,,2007.0
Politician,A._F._Summer,Q58010909,male,60,,2018.0
Politician,A._F._Vandeventer,Q19975354,male,-93,,2015.0
Politician,A._F._Wijemanne,Q16873357,male,0,,2013.0
Politician,A._G._Bainbridge,Q22017251,male,51,,2015.0
Politician,A._G._Daniells,Q4647778,male,77,,2006.0
Politician,A._G._Lancione,Q4647791,male,82,,2010.0
Politician,A._G._Mathews,Q4647794,male,86,,2007.0
Politician,A._G._Mehta,Q110588576,male,42,,2021.0
Politician,A._G._Noorani,Q4656899,male,94,,2013.0
Politician,A._G._Stephen,Q16031323,male,62,,2013.0
Politician,A._G._Venkatachalam,Q111802645,male,0,,2022.0
Politician,A._Ganeshamurthi,Q4647813,male,77,,2011.0
Politician,A._Ganeshkumar,Q4647809,male,0,,2011.0
Politician,A._Geoffrey_Lee,Q27889022,male,0,,2016.0
Politician,A._George_Pradel,Q4647812,male,81,,2008.0
Politician,A._Gerdes_Kuhbach,Q112967542,male,-27,,2022.0
Politician,A._Gitesh_Sarma,Q60811385,male,0,,2019.0
Politician,A._Gordon_Wetmore,Q4647817,male,85,,2009.0
Politician,A._Govindasamy,Q65030973,male,0,,2019.0
Politician,A._Grant_Evans,Q4647822,male,70,,2006.0
Politician,A._H._Favour,Q114013104,male,-85,,2022.0
Politician,A._H._G._Dawson,Q17065846,male,0,,2014.0
Politician,A._H._G._Mohiuddin,Q107725325,male,0,,2021.0
Politician,A._H._Greenhalgh,Q24962865,male,0,,2016.0
Politician,A._H._M._Azwer,Q4647834,male,80,,2010.0
Politician,A._H._M._Fowzie,Q4647836,male,87,,2009.0
Politician,A._H._M._Hamidur_Rahman_Azad,Q50591917,male,59,,2018.0
Politician,A._H._M._Khairuzzaman_Liton,Q4657226,male,65,,2013.0
Politician,A._H._Salahuddin_Mahmud,Q89929567,male,0,,2020.0
Politician,A._H._Weatherford,Q19605248,male,60,,2015.0
Politician,A._Harry_Moore,Q278701,male,75,,2004.0
Politician,A._Homer_Byington,Q16043463,male,84,,2013.0
Politician,A._Hyatt_Smith,Q4647865,male,78,,2011.0
Politician,A._I._Adams,Q19559898,male,41,,2015.0
Politician,A._I._Ferree,Q4647869,male,0,,2007.0
Politician,A._I._Katsina-Alu,Q1645250,male,77,,2007.0
Politician,A._J._Crabill,Q33044562,male,0,,2017.0
Politician,A._J._DeMedio,Q4647909,male,81,,2009.0
Politician,A._J._Eddy,Q113680347,male,0,,2022.0
Politician,A._J._Gillbo,Q19360576,male,-105,,2015.0
Politician,A._J._H._Stewart,Q87522241,male,43,,2020.0
Politician,A._J._Holloway,Q4647922,male,0,,2005.0
Politician,A._J._John,Q4647934,male,64,,2007.0
Politician,A._J._M._Muzammil,Q4647939,male,75,,2011.0
Politician,A._J._Manikannan,Q29883152,male,0,,2017.0
Politician,A._J._McNamara,Q4647947,male,78,,2022.0
Politician,A._J._Mills_(politician),Q19561569,male,84,,2015.0
Politician,A._J._Mohammad_Ali,Q30186094,male,0,,2017.0
Politician,A._J._Mundella,Q1834123,male,72,,2004.0
Politician,A._J._Pardini,Q19360604,male,79,,2015.0
Politician,A._J._Ranasinghe,Q4647965,male,97,,2012.0
Politician,A._J._Russell,Q110564928,male,50,,2022.0
Politician,A._J._Sabath__A._J._Sabath__1,,,0,,
Politician,A._J._Sampson,Q104423202,male,82,,2020.0
Politician,A._J._Spiker,Q4647979,male,45,,2012.0
Politician,A._J._Thomas_Jr.,Q18631631,male,81,,2014.0
Politician,A._J._W._McNeilly,Q4647192,male,66,,2009.0
Politician,A._J._Wickwar,Q17076170,male,0,,2014.0
Politician,A._J._Witono,Q106370122,male,64,,2021.0
Politician,A._James_Barnes,Q64014016,male,82,,2019.0
Politician,A._James_Kerley,Q4647999,male,0,,2008.0
Politician,A._James_Manchin,Q4647998,male,76,,2010.0
Politician,A._Jay_Cristol,Q4648004,male,95,,2011.0
Politician,A._Jaya,Q4648005,female,0,,2011.0
Politician,A._Jean_de_Grandpré,Q2818924,male,101,,2005.0
Politician,A._Jeff_McLemore,Q278833,male,72,,2007.0
Politician,A._Joe_Canada_Jr.,Q88463464,male,85,,2020.0
Politician,A._Joe_Fish,Q4648008,male,82,,2008.0
Politician,A._Johnkumar,Q67439848,male,59,,2019.0
Politician,A._Joseph_DeNucci,Q4648009,male,78,,2006.0
Politician,A._Joseph_Valicenti,Q4648010,male,72,,2009.0
Politician,A._K._A._Abdul_Samad,Q3534002,male,73,,2009.0
Politician,A._K._A._Firoze_Noon,Q18085851,male,60,,2014.0
Politician,A._K._Antony,Q278849,male,84,,2004.0
Politician,A._K._Aranganathan,Q4648016,male,0,,2011.0
Politician,A._K._B._Ampiah,Q86111867,male,0,,2020.0
Politician,A._K._Balan,Q3595515,male,76,,2010.0
Politician,A._K._Bera__A._K._Bera__1,,,0,,
Politician,A._K._Bose,Q4648018,male,0,,2011.0
Politician,A._K._C._Sundaravel,Q69048022,male,-5,,2019.0
Politician,A._K._Chandran,Q109408038,male,78,,2021.0
Politician,A._K._Chesterton,Q4648020,male,74,,2003.0
Politician,A._K._Clarke,Q19560247,male,0,,2015.0
Politician,A._K._Fazlul_Huq,Q3242246,male,89,,2005.0
Politician,A._K._Fazlul_Huq,Q9258264,,89,,2005.0
Politician,A._K._Gopalan,Q3595831,male,73,,2004.0
Politician,A._K._Jayasankaran_Nambiar,Q59782425,male,0,,2018.0
Politician,A._K._Khandker,Q4648033,male,0,,2008.0
Politician,A._K._Konuah,Q109352923,male,-45,,2021.0
Politician,A._K._M._A._Awal_Saydur_Rahman,Q59782131,male,70,,2018.0
Politician,A._K._M._Abu_Zahed,Q93863635,male,0,,2020.0
Politician,A._K._M._Ashraf,Q106811963,,0,,2021.0
Politician,A._K._M._Bahauddin,Q55694404,male,70,,2018.0
Politician,A._K._M._Fazlul_Haque,Q58494645,male,0,,2018.0
Politician,A._K._M._Hafizur_Rahman,Q63025840,male,0,,2019.0
Politician,A._K._M._Mosharraf_Hossain,Q50049590,male,0,,2018.0
Politician,A._K._M._Nurul_Islam,Q23815275,male,96,,2016.0
Politician,A._K._M._Rezaul_Karim_Tansen,Q52222312,male,71,,2019.0
Politician,A._K._M._Sadeq,Q111040160,male,88,,2022.0
Politician,A._K._M._Shahidul_Haque,Q27063691,male,0,,2016.0
Politician,A._K._M._Shamsul_Haque,Q93697089,male,0,,2020.0
Politician,A._K._M._Sirazul_Islam_Khan,Q78466279,male,-5,,2019.0
Politician,A._K._Moorthy,Q4648030,male,60,,2006.0
Politician,A._K._N._Ahmed,Q22958342,male,0,,2016.0
Politician,A._K._P._Chinraj,Q64078968,male,59,,2019.0
Politician,A._K._Patel,Q4648035,male,93,,2007.0
Politician,A._K._Premajam,Q16104955,female,86,,2013.0
Politician,A._K._Roy,Q24851623,male,0,,2016.0
Politician,A._K._S._M._Shahidul_Islam,Q97252170,male,0,,2020.0
Politician,A._K._S._Usgaonkar,Q17319031,male,92,,2014.0
Politician,A._K._S._Vijayan,Q4648036,male,63,,2006.0
Politician,A._K._Saseendran,Q24055736,male,78,,2016.0
Politician,A._K._Selvaraj,Q21229805,male,0,,2015.0
Politician,A._K._Sharma,Q107369198,male,62,,2021.0
Politician,A._K._Singh,Q13607928,male,71,,2013.0
Politician,A._Kalanithi,Q4648042,male,-4,,2009.0
Politician,A._Kalpana,Q111214957,female,0,,2022.0
Politician,A._Kanagasabai,Q17329848,male,0,,2014.0
Politician,A._Keith_Bissell,Q4648050,male,83,,2010.0
Politician,A._Krishnaswamy,Q4648058,male,59,,2006.0
Politician,A._Kumarathurai,Q4802209,male,80,,2007.0
Politician,A._L._Abdul_Majeed,Q25487,male,54,,2011.0
Politician,A._L._M._Athaullah,Q4648080,male,67,,2009.0
Politician,A._L._Philpott,Q4648082,male,72,,2008.0
Politician,A._L._Rasmussen,Q19360614,male,84,,2015.0
Politician,A._L._Strand,Q16009398,male,86,,2013.0
Politician,A._L._Zinn,Q109546684,male,-67,,2015.0
Politician,A._L._Zissu,Q6040826,male,68,,2015.0
Politician,A._Lawrence_Lowell,Q306766,male,87,,2004.0
Politician,A._LeRoy_Greason,Q4648099,male,89,,2008.0
Politician,A._Lee_Bentley_III,Q25755890,male,65,,2016.0
Politician,A._Lee_Chandler,Q18645699,male,94,,2014.0
Politician,A._Leon_Higginbotham_Jr.,Q4648101,male,70,,2006.0
