subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Eduardo_Cote_Lamus,Q330616,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q330726,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3309200,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3310114,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q33108747,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q33176797,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3336611,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q333843,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3340267,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3340654,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3350624,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q335269,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q336519,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3367352,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3369214,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3371615,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3380036,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3384313,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3384359,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3386562,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3394213,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3394502,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3396103,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q33983200,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q340215,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3403542,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3413779,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3418792,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3420952,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3421034,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3425933,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3426551,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q347699,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q347912,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3481794,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3490430,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3491194,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3513688,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q355597,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3557077,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3570595,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3588316,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3591105,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q360531,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q36182457,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q36194370,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3622579,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q362639,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q36318409,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q363747,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q364060,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3645853,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q365284,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q36541371,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q365787,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3667489,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q36696828,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3700023,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3707170,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q372979,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3735180,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3749875,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3750248,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3762950,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3787475,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q380252,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q38028913,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q381150,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3828157,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q384481,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q39006287,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3905158,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3924125,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3956341,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q3990628,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q40678801,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q41222,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q41334105,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4137146,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q41535698,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q41559772,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q41680,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q41970403,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q42150367,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q42292958,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q42385706,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q42529728,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4319611,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4327587,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4356263,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q43948085,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4396313,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4402160,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q441178,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q441510,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4459751,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4462929,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4477478,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4491341,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q452159,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q456923,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q458663,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q46176506,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q464072,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q465890,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4665232,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q467915,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q468761,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q469349,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q46998084,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q47006117,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q471087,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q47159951,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q47191783,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4723215,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4726625,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4739577,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q47491660,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q47492930,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q47515122,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4752060,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q478401,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q48072612,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4821093,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q485517,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4864205,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q48780802,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q48805088,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4882377,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4893683,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4894069,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4896407,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q48992139,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q496645,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q497785,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4978888,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q4993211,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q50208167,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q50364543,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q503710,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5040682,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q504929,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q50923789,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5111997,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q513481,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q52148519,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q52157488,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q52189722,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5220712,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q523915,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5266952,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5296413,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q53092054,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5310417,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5312832,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5334607,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q533639,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5340573,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q53410,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5346939,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q53552652,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q53710058,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q53775591,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5396196,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5411143,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5478594,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q54804978,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q54835855,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q54861454,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5489712,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5499453,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55032200,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55072449,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55126819,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55134265,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55208129,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q552288,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55231004,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q552875,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55590229,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55620325,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55627372,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55649583,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55675663,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55721057,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55770967,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5580423,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55836165,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55836304,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55860678,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55899631,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55938413,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55939619,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55944154,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55948435,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55948634,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55948953,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55950558,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5596368,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q55998397,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q560286,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q56118308,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q56285067,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q56314242,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q565988,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q56707515,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q567872,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5697684,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5725010,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q57401936,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q57410735,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q57515867,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5780880,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q57845186,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q57905603,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q57908949,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5804958,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q58487634,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q58489685,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5859238,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5863113,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5873478,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59259424,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5927456,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59310267,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q594070,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5949768,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59529689,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59530267,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59531091,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59531198,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59533414,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59588092,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q595951,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59610620,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59680064,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q5981530,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59817354,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59821970,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59884066,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q59897848,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q60020591,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q60034627,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6016012,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q603926,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q60830364,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6086798,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6094996,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6109552,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q61157532,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6131053,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6182623,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q61954131,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q61973582,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q62036281,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6233062,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63107250,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63158320,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63245064,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q633054,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63434114,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6371738,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63774285,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63866129,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63952928,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63981892,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q63981901,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q64346998,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6454242,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q64852995,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6490971,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6514303,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q651598,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6520707,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q65218660,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q65486485,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q65945959,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q66287359,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6673384,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6688278,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q67179670,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q67200483,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6732087,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q673217,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q67409605,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q67418,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q678016,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6828952,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6830583,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q6915753,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q695861,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q697741,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q703406,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7103155,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q712298,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7152029,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7153782,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q718183,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q71821,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q721659,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7326155,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7329517,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7347484,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7351403,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7364511,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q739521,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q74402647,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7502326,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7508102,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7553785,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q76151175,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q768289,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q77061,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q77557,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q7808858,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q78491,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q787717,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q78919637,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q79097506,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q79329370,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q8011960,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q8066536,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q818039,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q81877,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q83508675,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q84523,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q84556144,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q84657687,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q84761739,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q85098678,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q85423422,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q85455135,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q85695,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q85835539,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q86152,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q86487137,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q872306,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q87279716,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q873872,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q87400800,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q87401256,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q8775497,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q88033,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q88910,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q89107913,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q89209263,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q893296,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q9011982,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q91001469,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q910462,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q911462,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q91337592,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q9152204,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q9162083,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q91779961,female,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q91909828,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q92284625,,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q92494045,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q9287964,male,36,,2011.0
Politician,Eduardo_Cote_Lamus,Q93138,male,36,,2011.0
