subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Dave_Rowntree,Q1190550,male,60,,2004.0
Artist,Dave_Rubinstein,Q5229738,male,29,,2007.0
Artist,Dave_Sabo,Q713733,male,60,,2005.0
Artist,Dave_Samuels,Q1173331,male,71,,2005.0
Artist,Dave_Sardy,Q326604,male,0,,2006.0
Artist,Dave_Schneider_(musician),Q108802785,male,0,,2021.0
Artist,Dave_Schools,Q5229775,male,60,,2006.0
Artist,Dave_Schulthise,Q5229784,male,48,,2004.0
Artist,Dave_Schulz_(musician),Q66241195,male,0,,2019.0
Artist,Dave_Seaman,Q1173336,male,56,,2005.0
Artist,Dave_Seeley,,,0,,
Artist,Dave_Sharman,Q5229806,male,0,,2011.0
Artist,Dave_Sharp,Q5229807,male,65,,2006.0
Artist,Dave_Sharp_(bass_guitarist),Q5229808,male,0,,2011.0
Artist,Dave_Shepherd,Q5229819,male,87,,2008.0
Artist,Dave_Sheridan_(cartoonist)__Dave_Sheridan__1,,,0,,
Artist,Dave_Sim,Q1173345,male,0,,2003.0
Artist,Dave_Simons,Q2664113,male,0,,2009.0
Artist,Dave_Sitek,Q3017392,male,52,,2005.0
Artist,Dave_Smalley__Dave_Smalley__1,,,0,,
Artist,Dave_Somerville,Q5229888,male,82,,2007.0
Artist,Dave_Specter__Dave_Specter__1,,,61,,
Artist,Dave_Spikey,Q5229898,male,73,,2004.0
Artist,Dave_Spitz,Q2609355,male,66,,2005.0
Artist,Dave_Stahl,Q60665952,male,0,,2021.0
Artist,Dave_Stamper,Q5229903,male,80,,2010.0
Artist,Dave_Steel,Q27899258,male,0,,2008.0
Artist,Dave_Stetson,Q5229922,male,0,,2005.0
Artist,Dave_Stevens,Q572248,male,0,,2005.0
Artist,Dave_Stewart_(artist),Q3017264,male,0,,2005.0
Artist,Dave_Stewart_(keyboardist),Q384206,male,74,,2024.0
Artist,Dave_Stewart_(musician_and_producer),Q325389,male,72,,2019.0
Artist,Dave_Stewart_(trombonist),Q5229928,male,0,,2006.0
Artist,Dave_Stewart_and_the_Spiritual_Cowboys,Q5229929,,0,,2007.0
Artist,Dave_Stogner,Q5229937,male,69,,2008.0
Artist,Dave_Stroud,Q111337061,male,0,,2022.0
Artist,Dave_Stryker,Q114003,male,67,,2007.0
Artist,Dave_Sturt,Q5229947,male,0,,2007.0
Artist,Dave_Suzuki,Q5229959,male,52,,2007.0
Artist,Dave_Swarbrick,Q763897,male,75,,2004.0
Artist,Dave_Swift,Q5229953,male,60,,2009.0
Artist,Dave_Taylor_(comics),Q5229970,male,0,,2009.0
Artist,Dave_Taylor_(musician),Q5229972,male,71,,2006.0
Artist,Dave_Taylor_(trombonist),Q15804758,male,80,,2017.0
Artist,Dave_Tofani,Q23762452,male,0,,2016.0
Artist,Dave_Tolley,Q5230004,male,0,,2006.0
Artist,Dave_Torbert,Q3017275,male,34,,2006.0
Artist,Dave_Tough,Q348746,male,41,,2006.0
Artist,Dave_Tough_(record_producer),Q17465876,male,0,,2018.0
Artist,Dave_Townsend,Q5230011,male,0,,2006.0
Artist,Dave_Tozer,Q5230013,male,0,,2007.0
Artist,Dave_Trumfio,Q5230014,male,56,,2008.0
Artist,Dave_Tyack,Q5230017,male,0,,2007.0
Artist,Dave_Ullrich,Q5230024,male,0,,2005.0
Artist,Dave_Valentin,Q1173371,male,65,,2006.0
Artist,Dave_Van_Ronk,Q1173376,male,66,,2004.0
Artist,Dave_Verellen,Q5230042,male,0,,2005.0
Artist,Dave_Wakeling,Q1173373,male,68,,2005.0
Artist,Dave_Walker,Q1167952,male,79,,2002.0
Artist,Dave_Warner_(musician),Q5230070,male,0,,2005.0
Artist,Dave_Waterbury,Q5230076,male,0,,2005.0
Artist,Dave_Weasel,Q24258825,male,40,,2018.0
Artist,Dave_Weckl,Q370577,male,64,,2004.0
Artist,Dave_Weiner,Q1173385,male,48,,2007.0
Artist,Dave_Westlake__Dave_Westlake__1,,,54,,
Artist,Dave_White_(artist),Q5230089,male,0,,2007.0
Artist,Dave_Widow,Q19666190,male,0,,2015.0
Artist,Dave_Willetts,Q3703061,male,72,,2004.0
Artist,Dave_Willey,Q16195399,male,0,,2013.0
Artist,Dave_Williams_(singer),Q973755,male,30,,2002.0
Artist,Dave_Witte,Q5230144,male,53,,2009.0
Artist,Dave_Wyndorf,Q1925941,male,68,,2006.0
Artist,Dave_Young_(bassist),Q1173402,male,84,,2017.0
Artist,Dave_Young_(musician),Q5230169,male,42,,2009.0
Artist,Dave_and_Ansell_Collins,Q838410,,0,,2006.0
Artist,Dave_de_Hugard,Q49577419,male,0,,2018.0
Artist,Dave_van_Vuuren,Q5230194,male,0,,2011.0
Artist,Davetta_Sherwood,Q3017302,female,40,,2006.0
Artist,Davey_Arthur,Q1173425,male,70,,2008.0
Artist,Davey_Faragher,Q5230327,male,67,,2006.0
Artist,Davey_Graham,Q1173430,male,68,,2005.0
Artist,Davey_Havok,Q431496,male,49,,2003.0
Artist,Davey_Johnstone,Q665318,male,73,,2005.0
Artist,Davey_Langit,Q12963250,male,38,,2007.0
Artist,Davey_Pattison,Q5230341,male,79,,2005.0
Artist,Davey_Payne,Q15489351,male,80,,2006.0
Artist,Davey_Ray_Moor,Q3703071,male,0,,2006.0
Artist,Davey_Suicide,Q25383354,,0,,2013.0
Artist,Davey_von_Bohlen,Q1173441,male,49,,2006.0
Artist,Davi_Sacer,Q5230379,male,49,,2012.0
Artist,Davian_Chester,Q107596643,male,31,,2020.0
Artist,David_%22Buck%22_Wheat,Q5230402,male,63,,2007.0
Artist,David_%22Fathead%22_Newman,Q720206,male,76,,2005.0
Artist,David_%22Happy%22_Williams,Q1177205,male,78,,2013.0
Artist,David_%22Happy%22_Williams,Q5241145,male,78,,2013.0
Artist,David_%22Honeyboy%22_Edwards,Q560354,male,96,,2004.0
Artist,David_%22Stringbean%22_Akeman,Q3398247,male,58,,2005.0
Artist,David_A._Arnold,Q19872569,male,54,,2015.0
Artist,David_A._Boxley,Q5230438,male,0,,2007.0
Artist,David_A._Cherry,Q5230447,male,75,,2003.0
Artist,David_A._Martin_(musician),Q5230498,male,-37,,2008.0
Artist,David_A._Tirrell,Q5230533,male,0,,2011.0
Artist,David_A._Trampier,Q5230535,male,0,,2005.0
Artist,David_Ackles,Q4405488,male,62,,2005.0
Artist,David_Adams_(dancer),Q13220990,male,96,,2005.0
Artist,David_Adickes,Q3017361,male,0,,2018.0
Artist,David_Adika,Q19903924,male,0,,2015.0
Artist,David_Aja,Q5230646,male,0,,2007.0
Artist,David_Alagna,Q5230655,male,0,,2012.0
Artist,David_Alan_Harvey,Q5230664,male,80,,2008.0
Artist,David_Alan_Miller,Q5230667,male,0,,2008.0
Artist,David_Aldous_(actor),Q5230679,male,0,,2008.0
Artist,David_Aldrich,Q5230681,male,95,,2007.0
Artist,David_Aleksander_Sjølie,Q16232432,male,36,,2013.0
Artist,David_Alexandre_Winter,Q1173549,male,81,,2008.0
Artist,David_Alexidze,Q27881278,male,58,,2016.0
Artist,David_Alfaro_Siqueiros,Q315647,male,78,,2003.0
Artist,David_Allan_Coe,Q711892,male,85,,2003.0
Artist,David_Allee,Q5230717,male,0,,2007.0
Artist,David_Amram,Q1173090,,94,,2005.0
Artist,David_Anderson_(artist),Q110661047,male,0,,2022.0
Artist,David_Angel_(musician),Q25190087,male,0,,2016.0
Artist,David_Anthony_Kraft,Q3703087,male,0,,2007.0
Artist,David_Antonio_Cruz,Q24248231,male,0,,2016.0
Artist,David_Archuleta,Q214831,male,34,,2008.0
Artist,David_Arden,Q5230832,male,0,,2009.0
Artist,David_Ari_Leon,Q5230835,male,57,,2011.0
Artist,David_Arkenstone,Q2714506,male,72,,2002.0
Artist,David_Armand,Q5230842,male,0,,2005.0
Artist,David_Arnold,Q346285,male,62,,2004.0
Artist,David_Arnold_(conductor),Q5230858,male,0,,2006.0
Artist,David_Arnott,Q2503149,male,0,,2010.0
Artist,David_Aronson,Q5230870,male,92,,2010.0
Artist,David_Arumugam,Q260155,male,74,,2009.0
Artist,David_Austin_(singer),Q5230931,male,0,,2009.0
Artist,David_Avison,Q5230935,male,67,,2012.0
Artist,David_Avshalomov,Q45345321,male,0,,2017.0
Artist,David_Axelrod_(musician),Q1251914,male,86,,2005.0
Artist,David_B._Mattingly,Q5231938,male,68,,2005.0
Artist,David_Bachrach,Q5231023,male,0,,2009.0
Artist,David_Baddiel,Q526242,male,60,,2003.0
Artist,David_Baerwald,Q5231035,male,64,,2006.0
Artist,David_Baillie_(comics),Q17612102,male,0,,2007.0
Artist,David_Bailly,Q724192,male,0,,2008.0
Artist,David_Baker_(composer),Q1173633,male,85,,2004.0
Artist,David_Balfe,Q5231074,male,66,,2005.0
Artist,David_Ball_(country_singer),Q969572,male,71,,2006.0
Artist,David_Ball_(electronic_musician),Q1173639,male,65,,2004.0
Artist,David_Banner,Q708506,male,50,,2005.0
Artist,David_Barbarossa,Q16151305,male,0,,2007.0
Artist,David_Barbe,Q5231105,male,61,,2006.0
Artist,David_Barnett_(composer),Q5231142,male,0,,2005.0
Artist,David_Baron_(comics),Q5231150,male,0,,2006.0
Artist,David_Barona,Q26435706,male,0,,2016.0
Artist,David_Barrett_(musician),Q16214342,male,51,,2010.0
Artist,David_Bason,Q51559480,male,51,,2018.0
Artist,David_Batteau,Q5231207,male,75,,2009.0
Artist,David_Bazan,Q5231224,male,48,,2005.0
Artist,David_Beauchard,Q724061,male,0,,2004.0
Artist,David_Beck_(musician),Q55609083,male,0,,2018.0
Artist,David_Becker,Q5231236,male,63,,2007.0
Artist,David_Bedford,Q718287,male,74,,2003.0
Artist,David_Bell_(composer),Q5231278,male,0,,2007.0
Artist,David_Bendeth,Q3703102,male,70,,2008.0
Artist,David_Benjamin_Levy__US-music-bio-stub__1,,,0,,
Artist,David_Benjamin_Sherry,Q5231302,male,0,,2010.0
Artist,David_Bennett_(musician),Q17513195,male,79,,2010.0
Artist,David_Bennett_Cohen,Q5231313,male,82,,2007.0
Artist,David_Benoit_(musician),Q405208,male,71,,2006.0
Artist,David_Bergeaud,Q544965,male,0,,2007.0
Artist,David_Berger_(artist),Q22159184,male,0,,2020.0
Artist,David_Berkeley,Q5231350,male,48,,2009.0
Artist,David_Bernard_(conductor),Q5231359,male,0,,2007.0
Artist,David_Bierk,Q5231404,male,58,,2007.0
Artist,David_Binney,Q1173125,male,63,,2006.0
Artist,David_Black_(photographer),Q16220890,male,44,,2014.0
Artist,David_Blackburn_(artist),Q5231440,male,77,,2012.0
Artist,David_Blackwood,Q5231445,male,81,,2006.0
Artist,David_Blandy,Q5231465,male,0,,2006.0
Artist,David_Blatherwick_(artist),Q5231471,male,0,,2008.0
Artist,David_Blink,Q5231478,male,0,,2012.0
Artist,David_Bloom_(musician),Q5231487,male,0,,2010.0
Artist,David_Blue_(musician),Q973773,male,41,,2007.0
Artist,David_Boe,Q5231508,male,84,,2006.0
Artist,David_Bolduc,Q52157511,male,65,,2020.0
Artist,David_Bolger,,,0,,2022.0
Artist,David_Bollard,Q16105857,male,82,,2014.0
Artist,David_Bomberg,Q734355,male,67,,2003.0
Artist,David_Bondelevitch,Q96735222,male,0,,2020.0
Artist,David_Boswell,Q15498039,male,0,,2005.0
Artist,David_Bottrill,Q2663148,male,0,,2005.0
Artist,David_Bourque,Q5231591,male,0,,2009.0
Artist,David_Box,Q5231615,male,21,,2012.0
Artist,David_Boyd_(singer),Q19560132,male,36,,2015.0
Artist,David_Bradley_(Native_American_artist),Q109419402,,0,,2014.0
Artist,David_Bradley_(Native_American_artist),Q16751178,male,0,,2014.0
Artist,David_Bradshaw,Q5231661,male,80,,2010.0
Artist,David_Braid,Q5231665,male,49,,2006.0
Artist,David_Brenner,Q3017563,male,78,,2005.0
Artist,David_Brett,Q5231720,male,0,,2005.0
Artist,David_Brian_Smith,Q5231728,,0,,2010.0
Artist,David_Bridie,Q5231731,male,0,,2005.0
Artist,David_Brigati,Q5231733,male,84,,2007.0
Artist,David_Briggs_(Australian_musician),Q15492170,,73,,2006.0
Artist,David_Briggs_(record_producer),Q3017561,male,51,,2006.0
Artist,David_Brokenshire,Q18604152,male,89,,2014.0
Artist,David_Bromberg,Q328664,male,79,,2005.0
Artist,David_Bronson_(musician),Q21170462,male,48,,2015.0
Artist,David_Brooks_(artist),Q96375994,male,0,,2020.0
Artist,David_Brophy_(conductor),Q107618897,male,0,,2009.0
Artist,David_Brown_(American_musician),Q449466,male,53,,2005.0
Artist,David_Brown_(Australian_musician),Q5231796,male,0,,2005.0
Artist,David_Broza,Q731076,male,69,,2005.0
Artist,David_Bryan__David_Bryan__1,,,62,,
Artist,David_Bryant_(musician),Q37764783,male,54,,2017.0
Artist,David_Buchan_(artist),Q20710812,male,43,,2015.0
Artist,David_Buck,Q3017584,male,56,,2007.0
Artist,David_Buckley,Q1173861,male,48,,2007.0
Artist,David_Bull_(craftsman),Q11334879,,73,,2015.0
Artist,David_Bustill_Bowser,Q5231959,male,80,,2011.0
Artist,David_Butler_(sculptor),Q38755018,male,0,,2019.0
Artist,David_Buzzi,Q3019082,male,56,,2006.0
Artist,David_Byron,Q442789,,38,,2005.0
Artist,David_C._Lewis_(musician),Q5232030,male,-3,,2006.0
Artist,David_C._Peterson,Q105546507,male,75,,2021.0
Artist,David_C._Roy,Q3017596,male,0,,2016.0
Artist,David_C._Sutherland_III,Q5232064,male,56,,2005.0
Artist,David_C._Williams_(film_composer),Q1173903,male,0,,2011.0
Artist,David_Cain_(composer),Q5232079,male,0,,2006.0
Artist,David_Cairns_(musician),Q3703021,male,66,,2007.0
Artist,David_Camorlinga_Tagle,Q19867273,male,41,,2015.0
Artist,David_Campbell_(clarinetist),Q5232116,male,71,,2007.0
Artist,David_Campbell_(composer),Q1747204,male,76,,2009.0
Artist,David_Campbell_(painter),Q16104405,male,88,,2013.0
Artist,David_Campbell_(singer),Q5232113,,51,,2005.0
Artist,David_Campiti,Q5232127,male,0,,2006.0
Artist,David_Cantine,Q16105048,male,0,,2013.0
Artist,David_Carol,Q5232176,male,66,,2012.0
Artist,David_Carreira,Q322854,male,33,,2012.0
Artist,David_Carroll_(musician),Q5232190,male,95,,2005.0
Artist,David_Castell,Q5232235,male,0,,2008.0
Artist,David_Castle_(musician),Q96375995,male,72,,2020.0
Artist,David_Catlin-Birch,Q5232249,male,0,,2006.0
Artist,David_Catrow,Q15429346,,72,,2013.0
Artist,David_Cavazos,Q2838305,male,39,,2008.0
Artist,David_Caves,Q5232255,male,45,,2013.0
Artist,David_Celia,Q5232263,male,0,,2010.0
Artist,David_Chalmin,Q22317504,male,0,,2016.0
Artist,David_Charles_Abell,Q5232312,male,0,,2011.0
Artist,David_Chastain,Q5240235,male,71,,2006.0
Artist,David_Chesky,Q1173975,male,68,,2013.0
Artist,David_Choe,Q5232359,male,48,,2006.0
Artist,David_Choi,Q1853186,male,38,,2009.0
Artist,David_Cicero,Q8876,,54,,2005.0
Artist,David_Civera,Q1174008,,45,,2006.0
Artist,David_Claypoole_Johnston,Q5232408,male,66,,2010.0
Artist,David_Clayton-Thomas,Q705333,male,83,,2005.0
Artist,David_Cloyd,Q5232429,male,0,,2012.0
Artist,David_Coffin,Q5232455,male,0,,2004.0
Artist,David_Cole_(record_producer),Q1174042,male,33,,2007.0
Artist,David_Collier_(cartoonist),Q5232478,male,0,,2009.0
Artist,David_Conley_(musician),Q5232507,male,71,,2008.0
Artist,David_Cook_(artist),Q110094972,male,0,,2021.0
Artist,David_Corrêa,Q59822632,male,83,,2020.0
Artist,David_Costa_(graphic_designer),Q42301555,male,77,,2010.0
Artist,David_Coverdale,Q115962,male,73,,2003.0
Artist,David_Cox_(artist),Q1174087,male,241,,2003.0
Artist,David_Craighead,Q5232637,male,88,,2022.0
Artist,David_Crellin,Q5232660,male,0,,2007.0
Artist,David_Cronenberg's_Wife,Q3017722,,0,,2008.0
Artist,David_Crosby,Q370560,male,83,,2003.0
Artist,David_Cross,Q362332,male,60,,2004.0
Artist,David_Cross_(musician),Q510416,male,75,,2005.0
Artist,David_Cullen_(musician),Q5232707,male,65,,2011.0
Artist,David_Cusick,Q5232738,male,0,,2006.0
Artist,David_D'Or,Q1174277,male,59,,2006.0
Artist,David_D._Stern,Q214552,male,68,,2009.0
Artist,David_Dallas,Q5232799,male,42,,2008.0
Artist,David_Daniell_(musician),Q5232815,male,0,,2008.0
Artist,David_Darling_(musician),Q174479,male,80,,2005.0
Artist,David_Datuna,Q4155206,male,48,,2012.0
Artist,David_Daughtry,Q23540951,male,49,,2016.0
Artist,David_Davies_(musician),Q5232855,male,0,,2007.0
Artist,David_Davis_(bluegrass),Q41256031,male,63,,2017.0
Artist,David_DeFeis,Q1174183,male,63,,2008.0
Artist,David_DeMaría,Q1060984,male,48,,2005.0
Artist,David_Deejay,Q5232905,male,44,,2009.0
Artist,David_Dewey,Q5232951,male,0,,2006.0
Artist,David_Diao,Q5232961,male,0,,2011.0
Artist,David_Dineen-Porter,Q5232980,male,45,,2006.0
Artist,David_Dixon,Q112487026,male,77,,2007.0
Artist,David_Dixon,Q600006,male,77,,2007.0
Artist,David_Donato_(singer),Q2713210,male,67,,2005.0
Artist,David_Dondero,Q5233021,male,55,,2006.0
Artist,David_Dorfman_(choreographer),Q5233031,male,69,,2010.0
Artist,David_Dougal_Williams,Q35530643,male,-80,,2017.0
Artist,David_Downton,Q3017801,male,65,,2011.0
Artist,David_Draiman,Q30570,male,51,,2005.0
Artist,David_Dreshaj,Q105947974,male,25,,2021.0
Artist,David_Driskell,Q5232007,male,89,,2005.0
Artist,David_Duffield_Wood,Q26702837,male,72,,2016.0
Artist,David_Dunn_(musician),Q18763995,male,40,,2015.0
Artist,David_Dyson_(musician),Q5233144,male,59,,2011.0
Artist,David_E._Cane,Q5233160,male,80,,2011.0
Artist,David_Earl_(actor),Q16198293,male,0,,2013.0
Artist,David_Earle,Q19877630,male,0,,2015.0
Artist,David_Earle_Johnson,Q5233233,male,60,,2006.0
Artist,David_East_(artist),Q5233240,male,0,,2009.0
Artist,David_Ebo,Q60751975,male,0,,2018.0
Artist,David_Edgar_Strachan,Q16749867,male,51,,2014.0
Artist,David_Edward_Byrd,Q5233276,male,83,,2010.0
Artist,David_Edwin,Q5233298,male,0,,2011.0
Artist,David_Eiland,Q18206610,male,0,,2014.0
Artist,David_Ellefson,Q289647,male,60,,2002.0
Artist,David_Elliot_(illustrator),Q5233345,male,0,,2007.0
Artist,David_Ellison_(British_actor),Q5233362,male,-14,,2007.0
Artist,David_Em,Q5233375,male,0,,2007.0
Artist,David_Emanuel_(fashion_designer),Q1174338,male,72,,2006.0
Artist,David_Emmanuel_Noel,Q25313691,male,52,,2016.0
Artist,David_Epley_(entertainer),Q73234931,male,0,,2019.0
Artist,David_Erikson,Q5715783,male,74,,2020.0
Artist,David_Essex,Q951726,male,77,,2003.0
Artist,David_Eugene_Henry,Q45680237,male,78,,2017.0
Artist,David_Eyges,Q1174377,male,74,,2017.0
Artist,David_Faber_(printmaker),Q5233521,male,0,,2006.0
Artist,David_Fairrington,Q5233531,male,84,,2011.0
Artist,David_Fanning_(singer),Q16979909,male,0,,2014.0
Artist,David_Farquhar,Q5233557,male,0,,2009.0
Artist,David_FeBland,Q18977973,male,0,,2014.0
Artist,David_Feldman_(musician),Q20740842,male,47,,2015.0
Artist,David_Fenech,Q3017879,male,55,,2007.0
Artist,David_Finch_(comics),Q2331216,male,0,,2005.0
Artist,David_Finckel,Q5233645,male,73,,2011.0
Artist,David_First,Q1174428,male,0,,2003.0
Artist,David_Fiuczynski,Q960271,male,60,,2005.0
Artist,David_Folley,Q3017908,male,64,,2011.0
Artist,David_Fonseca,Q254562,male,51,,2006.0
Artist,David_Ford_(musician),Q5233743,male,46,,2005.0
Artist,David_Foster,Q77112,male,75,,2004.0
Artist,David_Foster_Pratt,Q5233771,male,92,,2009.0
Artist,David_Francey,Q5233791,male,70,,2005.0
Artist,David_Francolini,Q5233801,male,55,,2006.0
Artist,David_Franj,Q5233802,male,49,,2008.0
Artist,David_Frank_(musician),Q4505909,male,0,,2006.0
Artist,David_Frankham,Q2409242,male,98,,2006.0
Artist,David_Fray,Q325030,male,43,,2009.0
Artist,David_Freeman_(music_historian),Q5233850,male,0,,2006.0
Artist,David_Freeman_(musician),Q29938494,male,67,,2011.0
Artist,David_Freiberg,Q3017926,male,86,,2005.0
Artist,David_Fried,Q19879916,male,0,,2013.0
Artist,David_Friesen,Q1174470,male,82,,2008.0
Artist,David_Frizzell,Q304436,male,83,,2006.0
Artist,David_Froom,Q18001134,male,71,,2014.0
Artist,David_Frye,Q5233888,male,78,,2006.0
Artist,David_Füleki,Q90287,male,0,,2007.0
Artist,David_G._Walker,Q5233960,male,78,,2007.0
Artist,David_G_Smith,Q30640023,male,0,,2024.0
Artist,David_Gahr,Q5233970,male,0,,2008.0
Artist,David_Gald,Q11964829,male,56,,2013.0
Artist,David_Gallaher,Q5233987,male,0,,2006.0
Artist,David_Gamson,Q5234004,male,0,,2009.0
Artist,David_Gans_(musician),Q5234010,male,71,,2008.0
Artist,David_Garcia_(musician),Q21284974,male,41,,2015.0
Artist,David_Gardner_(fiddler),Q5234024,male,0,,2011.0
Artist,David_Garibaldi_(artist),Q5234028,male,0,,2008.0
Artist,David_Garibaldi_(musician),Q321488,male,78,,2006.0
Artist,David_Garland_(musician),Q16246684,male,70,,2012.0
Artist,David_Garner_(artist),Q16192714,male,0,,2013.0
Artist,David_Garrett,Q160430,male,44,,2008.0
Artist,David_Garrick_(singer),Q1174521,male,68,,2009.0
Artist,David_Garza_(musician),Q5946344,male,53,,2006.0
Artist,David_Gates,Q932959,male,84,,2002.0
Artist,David_Gauld,Q18163084,male,71,,2014.0
Artist,David_Geddes_(musician),Q5234067,male,74,,2006.0
Artist,David_Gedge,Q5234068,male,64,,2004.0
Artist,David_Gee_(artist),Q5234069,male,0,,2012.0
Artist,David_Geiser,Q5234070,male,0,,2006.0
Artist,David_Gems,Q5234076,male,0,,2010.0
Artist,David_Geraghty,Q16208562,male,49,,2007.0
Artist,David_Gerstein_(Israeli_artist),Q1174537,male,80,,2007.0
Artist,David_Gibb_(musician),Q5234109,male,34,,2011.0
Artist,David_Giguère,Q17385964,male,0,,2014.0
Artist,David_Gillingham,Q511191,male,0,,2007.0
Artist,David_Gilmore__David_Gilmore__1,,,60,,
Artist,David_Glen_Eisley,Q2549389,male,72,,2005.0
Artist,David_Gogo,Q3017972,male,55,,2006.0
Artist,David_Gommon,Q5234211,male,74,,2012.0
Artist,David_Gonzales_(cartoonist),Q5234217,male,0,,2005.0
Artist,David_Goodier,Q2255039,male,0,,2009.0
Artist,David_Gordon_(choreographer),Q5234249,male,88,,2007.0
Artist,David_Gordon_(economist),Q5234251,male,0,,2010.0
Artist,David_Granirer,Q5234312,male,0,,2010.0
Artist,David_Grant_(singer),Q5768724,male,68,,2005.0
Artist,David_Gravell,Q19957943,male,36,,2016.0
Artist,David_Gray_(Australian_musician),Q104857907,male,0,,2020.0
Artist,David_Gray_(musician),Q320915,male,56,,2024.0
Artist,David_Greely,Q5234345,male,71,,2012.0
Artist,David_Grellier,Q3017989,male,45,,2011.0
Artist,David_Grellier__Valerie_Music_Collective__1,,,0,,
Artist,David_Grier,Q5234403,male,0,,2006.0
Artist,David_Griffith_(artist),Q16729447,male,0,,2012.0
Artist,David_Griffiths_(composer),Q1307048,male,0,,2011.0
Artist,David_Griffiths_(composer),Q5234412,male,0,,2011.0
Artist,David_Grimal,Q5234426,male,51,,2005.0
Artist,David_Grimes_(composer),Q5234428,male,0,,2011.0
Artist,David_Grimm_(architect),Q3017996,male,75,,2007.0
Artist,David_Grindrod,Q5234432,male,0,,2008.0
Artist,David_Grisman,Q1174604,male,79,,2004.0
Artist,David_Grissom,Q5234438,male,0,,2007.0
Artist,David_Guapo,Q5800031,male,43,,2015.0
Artist,David_Guillas,Q5234457,male,45,,2008.0
Artist,David_Gunn_(composer),Q1174619,male,0,,2007.0
Artist,David_Gwillim,Q5234483,male,76,,2008.0
Artist,David_Gällring,Q26702556,male,0,,2016.0
Artist,David_Haberfeld,Q16205243,male,0,,2013.0
Artist,David_Hahn_(cartoonist),Q5234607,male,0,,2006.0
Artist,David_Halen,Q53034527,male,65,,2018.0
Artist,David_Hall_(video_artist),Q5234646,male,0,,2004.0
Artist,David_Hallberg,Q3018034,male,42,,2009.0
Artist,David_Hallyday,Q722660,male,58,,2006.0
Artist,David_Hammons,Q320846,male,81,,2007.0
Artist,David_Haney,Q1174664,male,0,,2010.0
Artist,David_Hanna_(artist),Q98865184,male,40,,2019.0
Artist,David_Hannan_(artist),Q87958072,male,0,,2020.0
Artist,David_Harban,Q20711463,male,0,,2015.0
Artist,David_Hare_(artist),Q465126,male,75,,2006.0
Artist,David_Harris_(Australian_actor),Q16209429,male,0,,2012.0
Artist,David_Harrison_(artist),Q5234758,male,0,,2008.0
Artist,David_Hartt,Q28871533,male,0,,2021.0
Artist,David_Hassinger,Q16729702,male,80,,2006.0
Artist,David_Haughton_(artist),Q5234808,male,0,,2011.0
Artist,David_Hayes_(sculptor),Q5234845,male,82,,2005.0
Artist,David_Hazeltine,Q1174695,male,66,,2006.0
Artist,David_Healy_(astronomer),Q1174698,male,88,,2008.0
Artist,David_Heatley,Q5234870,male,0,,2008.0
Artist,David_Helbock,Q1174705,male,40,,2015.0
Artist,David_Helpling,Q5234883,male,0,,2009.0
Artist,David_Hentschel,Q1884086,male,72,,2006.0
Artist,David_Hernandez_(singer),Q5234953,male,41,,2008.0
Artist,David_Heymann_(architect),Q108661150,male,0,,2006.0
Artist,David_Hicks_Overmyer,Q16007465,male,0,,2014.0
Artist,David_Hidalgo,Q432602,male,70,,2002.0
Artist,David_Hidalgo_Jr.,Q5234978,male,40,,2010.0
Artist,David_Higgins_(composer),Q5234984,male,68,,
Artist,David_Hilberman,Q5234989,male,96,,2008.0
Artist,David_Hine,Q2686882,male,0,,2006.0
Artist,David_Hirschfelder,Q1174736,male,64,,2007.0
Artist,David_Hitchcock_(comics),Q5235029,male,0,,2007.0
Artist,David_Hochstein,Q5235060,male,132,,2011.0
Artist,David_Hockney,Q159907,male,87,,2003.0
Artist,David_Hodges,Q362886,male,46,,2005.0
Artist,David_Hodgson_(artist),Q21467148,male,66,,2018.0
Artist,David_Hodo,Q3018078,male,77,,2005.0
Artist,David_Hofstra,Q1174744,male,71,,2017.0
Artist,David_Hogan_(composer),Q5235080,male,47,,2005.0
Artist,David_Holmes_(musician),Q1174756,male,55,,2004.0
Artist,David_Holsinger,Q11320322,male,79,,2005.0
Artist,David_Holt_(musician),Q5235117,male,78,,2005.0
Artist,David_Homyk,Q5235122,male,0,,2009.0
Artist,David_Hood,Q278939,male,81,,2004.0
Artist,David_Hopkins_(musician),Q5235132,male,73,,2006.0
Artist,David_Horvitz,Q5235155,male,0,,2011.0
Artist,David_Houston_(singer),Q1174771,male,58,,2005.0
Artist,David_Howard_Maude-Roxby-Montalto_di_Fragnito,Q75190956,male,90,,2019.0
Artist,David_Hudnut,Q16729955,male,0,,2012.0
Artist,David_Hudson_(musician),Q1174784,male,0,,2003.0
Artist,David_Huffman_(artist),Q23016980,male,0,,2016.0
Artist,David_Hughes_(musician),Q3017347,male,64,,2009.0
Artist,David_Hulme_(academic),,,0,,2019.0
Artist,David_Humphrey,Q20668294,male,69,,2018.0
Artist,David_Hungate,Q960298,male,76,,2005.0
Artist,David_Huntsberger,Q20740975,male,45,,2015.0
Artist,David_Huntsinger,Q5235275,male,0,,2010.0
Artist,David_Husvik,Q17096990,male,47,,2016.0
Artist,David_Hutcheson,Q5235286,male,119,,2011.0
Artist,David_Immerglück,Q5235343,male,63,,2006.0
Artist,David_Ippolito,Q5235356,male,0,,2006.0
