subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Coach,Ellis_Hagler,Q19666652,male,82,,2015.0
Coach,Ellis_Rainsberger,Q5365972,male,89,,2006.0
Coach,Ellis_T._Johnson,Q5366001,male,80,,2011.0
Coach,Ellison_Ketchum,Q26838506,male,52,,2016.0
Coach,Elmer_A._Lampe,Q5366471,male,78,,2008.0
Coach,Elmer_Berry,Q51014766,male,73,,2018.0
Coach,Elmer_Burnham,Q5366502,male,83,,2010.0
Coach,Elmer_Capshaw,Q60607169,male,60,,2019.0
Coach,Elmer_Gross,Q5366565,male,90,,2008.0
Coach,Elmer_Holm,Q5366577,male,86,,2007.0
Coach,Elmer_Layden,Q248876,male,70,,2004.0
Coach,Elmer_McDevitt,Q5366622,male,53,,2008.0
Coach,Elmer_Mitchell,Q5366631,male,94,,2011.0
Coach,Elmer_Oliphant,Q5366638,male,83,,2006.0
Coach,Elmer_Ripley,Q366920,male,90,,2005.0
Coach,Elmer_Schaake,Q16004103,male,55,,2013.0
Coach,Elmer_Wynne,Q55419614,male,88,,2018.0
Coach,Elroy_Guckert,Q5367358,male,40,,2010.0
Coach,Joseph_J._Rothrock__Joseph_J._Rothrock__1,,,70,,
Coach,Rick_Pietri,Q7331642,male,59,,2008.0
Coach,Rick_Ray_(basketball),Q7331655,male,54,,2012.0
Coach,Rick_Rhoades,Q3935019,male,77,,2007.0
Coach,Rick_Scruggs,Q7331725,male,69,,2009.0
Coach,Rick_Shepas,Q7331736,male,59,,2011.0
Coach,"Rick_Smith_(American_football,_born_1948)",Q7331751,male,76,,2009.0
Coach,Rick_Stansbury,Q7331767,male,65,,2006.0
Coach,Rick_Stockstill,Q7331777,male,67,,2006.0
Coach,Rick_Taylor_(American_football),Q7331799,male,83,,2010.0
Coach,Rick_Vanderhook,Q7331832,male,63,,2012.0
Coach,Rick_Venturi,Q7331834,male,78,,2006.0
Coach,Rick_Willis,Q7331862,,58,,2010.0
Coach,Rickey_Bustle,Q7331946,male,71,,2006.0
Coach,Ricky_Rahne,Q49982522,male,44,,2018.0
Coach,Ricky_Stokes,Q7332204,male,62,,2007.0
Coach,Riley_Dodge,Q7334197,male,36,,2008.0
Coach,Riley_Wallace,Q7334255,,83,,2006.0
Coach,Rip_Scherer,Q7335535,,72,,2006.0
Coach,Rishaw_Johnson,Q3936954,,35,,2012.0
Coach,Ritchie_McKay,Q7336674,male,59,,2005.0
Coach,Ritchie_Price,Q72879077,male,40,,2019.0
Coach,Rob_Ambrose,Q7339943,,54,,2008.0
Coach,Rob_Ash,Q7339949,male,73,,2007.0
Coach,Rob_Childress,Q7340030,,56,,2007.0
Coach,Rob_DiToma,Q64929953,male,41,,2019.0
Coach,Rob_Dow,Q30746204,male,43,,2017.0
Coach,Rob_Evans_(basketball),Q7340118,male,78,,2005.0
Coach,Rob_Flaska,Q7340127,,64,,2007.0
Coach,Rob_Ianello,Q7340233,male,59,,2009.0
Coach,Rob_Jeter,Q7340247,male,55,,2007.0
Coach,Rob_Judson,Q7340258,male,66,,2010.0
Coach,Rob_Krimmel,Q16227909,male,47,,2014.0
Coach,Rob_Lanier,Q7340295,,56,,2007.0
Coach,Rob_Likens,Q47087174,,57,,2018.0
Coach,Rob_Murphy_(basketball),Q7340405,male,51,,2007.0
Coach,Rob_Phenicie,Q51058717,male,58,,2018.0
Coach,Rob_Reinstetle,Q65548590,male,48,,2019.0
Coach,Rob_Robinson_(American_football),Q19577679,male,47,,2015.0
Coach,Rob_Senderoff,Q7340538,male,51,,2012.0
Coach,Rob_Spivery,Q7340574,male,75,,2007.0
Coach,Rob_Vaughn,Q53871190,male,37,,2018.0
Coach,Robb_Akey,Q7340763,male,58,,2006.0
Coach,Robb_Smith,Q7340796,,49,,2012.0
Coach,Robbie_Caldwell,Q7340863,male,70,,2010.0
Coach,Robbie_Laing,Q7340934,male,66,,2007.0
Coach,Robbie_McClellan,Q73829335,male,43,,2019.0
Coach,Robby_Wells,Q7341104,male,56,,2007.0
Coach,Robert_A._Seiple,Q23799205,male,82,,2016.0
Coach,Robert_Anae,Q7341499,male,66,,2007.0
Coach,Robert_Braddy,Q55585240,,83,,2018.0
Coach,Robert_C._Marshall,Q7347376,,136,,2007.0
Coach,Robert_Ehsan,Q27244628,,42,,2024.0
Coach,Robert_Gillespie_(American_football),Q7344774,male,45,,2007.0
Coach,Robert_Harris_(basketball),Q7345285,,138,,2011.0
Coach,"Robert_Jones_(basketball,_born_1979)",Q19664964,,45,,2015.0
Coach,Robert_Lee_(basketball),Q7346791,male,56,,2007.0
Coach,Udell_H._Stallings,Q54865205,male,125,,2018.0
Coach,Ulric_Maligi,Q104093753,,40,,2020.0
Coach,Vai_Taua,Q4007251,male,36,,2009.0
Coach,Val_Belmonte,Q7909071,,73,,2006.0
Coach,Val_Schierling,Q22095815,male,78,,2015.0
Coach,Valerie_Nainima,Q115481286,female,38,,2022.0
Coach,Valorie_Kondos_Field,Q16728981,female,65,,2014.0
Coach,Van_Chancellor,Q363866,male,81,,2005.0
Coach,Van_Malone,Q7913507,male,54,,2008.0
Coach,Vance_Bedford,Q7914013,male,66,,2008.0
Coach,Vance_Gibson,Q7914030,male,71,,2008.0
Coach,Vann_Stuedeman,Q20177484,,52,,2015.0
Coach,Vannette_W._Johnson,Q16866493,male,94,,2013.0
Coach,Vantz_Singletary,Q7915223,male,59,,2009.0
Coach,Vic_Gatto,Q7924804,male,77,,2011.0
Coach,Vic_Katch,Q16107004,male,79,,2013.0
Coach,Vic_Koenning,Q7924836,male,64,,2006.0
Coach,Vic_Schaefer,Q16980658,male,63,,2014.0
Coach,Vic_Shealy,Q7924909,male,63,,2008.0
Coach,Vicky_Galindo,Q2564398,female,41,,2007.0
Coach,Victor_Santa_Cruz,Q7926313,,52,,2010.0
Coach,Victoria_Chun,Q54862561,,55,,2018.0
Coach,Victoria_Hayward,Q7926767,female,32,,2009.0
Coach,Vince_Goo,Q106770049,male,77,,2021.0
Coach,Vince_Kehres,Q16215860,male,48,,2013.0
Coach,Vince_Martino,Q7931549,male,77,,2007.0
Coach,Vince_Tyra,Q58175996,male,59,,2018.0
Coach,Vincent_Brown_(linebacker),Q7931693,male,59,,2007.0
Coach,Violet_Duca,Q7933238,,66,,2010.0
Coach,Vital_Heynen,Q2384244,male,55,,2014.0
Coach,Vladimir_Alekno,Q2467981,male,58,,2012.0
Coach,David_Dowd_(American_football),Q73461561,male,72,,2019.0
Coach,Ted_Payseur,Q18155784,male,123,,2014.0
Coach,Colleen_Mullen,Q54627279,female,44,,2018.0
Coach,Collin_Klein,Q2371455,male,35,,2011.0
Coach,Connell_Maynor,Q16206091,male,55,,2013.0
Coach,Connie_Clark,Q56062825,female,59,,2010.0
Coach,Connie_Yori,Q5161957,female,61,,2010.0
Coach,Corey_Dennis,Q101024224,male,32,,2020.0
Coach,Corey_Gipson,Q100795632,male,43,,2022.0
Coach,Corey_Raymond,Q5170426,male,55,,2008.0
Coach,Cori_Close,Q18206075,female,53,,2014.0
Coach,Cornelius_Cooper,Q5171341,male,77,,2008.0
Coach,Cory_Mee,Q21663291,male,54,,2015.0
Coach,Cory_Peoples,Q5173632,male,43,,2009.0
Coach,Courtney_Banghart,Q5178577,female,46,,2008.0
Coach,Courtney_Deifel,Q50345483,female,44,,2018.0
Coach,Courtney_Love_(American_football),Q104834910,male,30,,2020.0
Coach,Courtney_Messingham,Q62268837,male,58,,2019.0
Coach,Craig_Barnett_(ice_hockey),Q27889201,male,59,,2016.0
Coach,Craig_Bohl,Q5180748,male,66,,2006.0
Coach,Craig_Boller,Q60676613,male,76,,2019.0
Coach,Craig_Candeto,Q47177748,male,42,,2018.0
Coach,Craig_Cozart,Q17579930,,50,,2014.0
Coach,Craig_Doty,Q53870780,male,39,,2018.0
Coach,Craig_Esherick,Q5180939,,68,,2005.0
Coach,Craig_Littlepage,Q5181160,male,73,,2006.0
Coach,Craig_Robinson_(basketball),Q2073960,,62,,2007.0
Coach,Craig_Rundle,Q5181400,male,72,,2010.0
Coach,Craig_Schurig,Q5181427,male,59,,2007.0
Coach,Craig_Skinner_(volleyball),Q106823767,male,55,,2021.0
Coach,"Craig_Smith_(basketball,_born_1972)",Q22096890,male,52,,2015.0
Coach,Craig_Stump,Q5181507,male,59,,2007.0
Coach,Craig_Thompson_(sports_administrator),Q63304194,male,68,,2019.0
Coach,Craig_Wederquist,Q5181582,male,64,,2008.0
Coach,Mary_Wise,Q6780979,female,65,,2007.0
Coach,Matt_Ballard,Q6788305,,67,,2011.0
Coach,Matt_Barnes_(coach),Q105081677,male,38,,2021.0
Coach,Matt_Bollant,Q6788374,male,53,,2011.0
Coach,Matt_Brady,Q6788382,male,59,,2007.0
Coach,Matt_Bragga,Q54263900,,52,,2018.0
Coach,Matt_Brown_(basketball),Q6788402,male,55,,2007.0
Coach,Matt_Campbell_(American_football_coach),Q6788434,male,45,,2012.0
Coach,Matt_Curley,Q55081307,male,41,,2018.0
Coach,Matt_Curtis,Q16206623,,50,,2012.0
Coach,Matt_Deggs,Q23887896,male,53,,2016.0
Coach,Matt_Desrosiers,Q19629281,male,45,,2017.0
Coach,Matt_Doherty_(basketball),Q9030601,,62,,2005.0
Coach,Matt_Entz,Q60676020,male,52,,2019.0
Coach,Matt_Griffin,Q6788735,male,56,,2012.0
Coach,Matt_Insell,Q20744527,male,42,,2015.0
Coach,Matt_Kelchner,Q6788886,male,65,,2009.0
Coach,Matt_Kilcullen,Q6788902,,70,,2007.0
Coach,Matt_Land,Q6788943,,52,,2006.0
Coach,Matt_Langel,Q16228008,male,47,,2011.0
Coach,Matt_Limegrover,Q48248396,male,56,,2018.0
Coach,Matt_Loen,Q113459502,male,52,,2022.0
Coach,Matt_Lubick,Q16214060,male,52,,2013.0
Coach,Matt_Luke_(American_football),Q39071391,male,48,,2017.0
Coach,Matt_Matheny,Q16212109,male,54,,2009.0
Coach,Matt_Mattox_(American_football),Q21872598,male,42,,2015.0
Coach,Matt_Mazurek,Q39463421,,40,,2017.0
Coach,Matt_McCall_(basketball),Q20744528,male,43,,2015.0
Coach,Matt_McKillop,Q113987296,,41,,2022.0
Coach,Matt_McMahon_(basketball),Q20706889,male,46,,2015.0
Coach,Matt_Miller_(wide_receiver),Q6789075,male,33,,2012.0
Coach,Matt_Mumme,Q85784341,male,49,,2017.0
Coach,Matt_Painter,Q6789161,male,54,,2005.0
Coach,Matt_Powledge,Q110244014,male,37,,2021.0
Coach,Matt_Reid_(baseball),Q16735105,male,46,,2013.0
Coach,Matt_Riser,Q16223403,male,40,,2013.0
Coach,Matt_Thomas_(ice_hockey),Q17511411,male,49,,2014.0
Coach,Matt_Thurin,Q111663181,male,40,,2022.0
Coach,Matt_Tyner,Q55760347,male,66,,2018.0
Coach,Matt_Viator,Q6789470,male,61,,2012.0
Coach,Matt_Walker_(American_football),Q39074031,male,47,,2017.0
Coach,Matt_Weiss_(American_football),Q105661856,male,41,,2021.0
Coach,Matt_Wells_(American_football_coach),Q6789505,male,51,,2012.0
Coach,Matthew_Driscoll_(basketball),Q6790429,male,60,,2009.0
Coach,Matthew_Furjanic_Jr.,Q44479925,male,74,,2017.0
Coach,Matthew_Graves,Q16227187,male,50,,2013.0
Coach,Matthew_Mitchell_(basketball),Q6790979,male,54,,2007.0
Coach,Maura_McHugh,Q6792620,,71,,2009.0
Coach,Maureen_Magarity,Q52200645,female,43,,2018.0
Coach,Maurice_Hunt,Q6793210,male,81,,2008.0
Coach,Maurice_Joseph,Q27662930,,39,,2016.0
Coach,Maurice_Linguist,Q105443401,male,40,,2021.0
Coach,Mauro_Berruto,Q1421607,,55,,2012.0
Coach,Mauro_Monz,Q6793911,male,50,,2010.0
Coach,Max_Good,Q6794805,,83,,2009.0
Coach,McKinley_Boston,Q6801910,,79,,2007.0
Coach,Megan_Bartlett,Q113903832,,41,,2022.0
Coach,Megan_Betsa,Q19956150,,29,,2015.0
Coach,Megan_Gebbia,Q19560552,,52,,2015.0
Coach,Megan_Gibson-Loftin,Q10859030,,38,,2008.0
Coach,Megan_Langenfeld,Q6808687,female,36,,2011.0
Coach,Megan_Marsden,Q21266484,,62,,2015.0
Coach,Megan_Rhodes_Smith,Q65942735,,39,,2019.0
Coach,Mehmet_Bedestenlioğlu,Q104372292,,65,,2020.0
Coach,Mehran_Shahintab,Q10858623,male,58,,2014.0
Coach,Mel_Hankinson,Q6810721,male,81,,2008.0
Coach,Mel_Pearson,Q6810807,,65,,2011.0
Coach,Mel_Tjeerdsma,Q6810867,,78,,2006.0
Coach,Mel_Tucker,Q6810891,,52,,2008.0
Coach,Melanie_Balcomb,Q6811243,female,62,,2007.0
Coach,Melissa_Gentile,Q62269210,,46,,2019.0
Coach,Melissa_McFerrin,Q6812801,female,64,,2012.0
Coach,Melvin_Robertson,Q6814063,male,96,,2007.0
Coach,Melvin_Spears,Q6814079,male,64,,2008.0
Coach,Melvin_Watkins,Q6814102,male,70,,2005.0
Coach,Russ_Huesman,Q7381155,male,64,,2008.0
Coach,Russ_Martin_(American_football),Q65029996,male,68,,2019.0
Coach,Russ_Pennell,Q7381208,male,64,,2008.0
Coach,Russ_Rose,Q7381223,male,71,,2007.0
Coach,Russell_Turner_(basketball),Q7381838,male,54,,2008.0
Coach,Rusty_Filter,Q55819299,male,56,,2018.0
Coach,Rusty_Whitt,Q28967785,male,53,,2017.0
Coach,Ryan_Brownlee,Q16215716,,51,,2013.0
Coach,Ryan_Carty,Q109289856,male,41,,2021.0
Coach,Ryan_Claridge,Q7383953,male,43,,2005.0
Coach,Ryan_Day_(American_football),Q18921628,male,45,,2015.0
Coach,Ryan_Folmar,Q16214837,male,50,,2013.0
Coach,Ryan_Gunderson_(American_football),Q98716516,male,40,,2020.0
Coach,Ryan_Held_(American_football),Q47542157,male,50,,2017.0
Coach,Ryan_Jenkins_(baseball),Q61047667,male,37,,2019.0
Coach,Ryan_Jorden,Q65965962,,51,,2019.0
Coach,Ryan_Klosterman,Q66005089,,42,,2019.0
Coach,Ryan_Looney,Q16215383,male,49,,2013.0
Coach,Ryan_Manalac,Q7384285,male,39,,2010.0
Coach,Ryan_Mau,Q24007391,,46,,2016.0
Coach,Ryan_McGuyre,Q78791609,female,48,,2019.0
Coach,Ryan_Miller_(basketball_coach),Q24005534,,49,,2016.0
Coach,Ryan_Odom,Q18749124,,50,,2015.0
Coach,Ryan_Pedon,Q85844732,male,46,,2020.0
Coach,Ryan_Pugh,Q22095660,,36,,2015.0
Coach,Ryan_Ridder,Q29056640,male,40,,2017.0
Coach,Ryan_Shotzberger,Q65548598,male,42,,2019.0
Coach,Ryan_Silverfield,Q80119196,male,44,,2019.0
Coach,Ryan_Soderquist,Q18158175,male,48,,2014.0
Coach,Ryan_Walters_(American_football),Q104172856,male,38,,2020.0
Coach,Ryan_Wheeler_(baseball_coach),Q16213842,male,53,,2013.0
Coach,Ryan_Wochomurka,Q7384657,,41,,2012.0
Coach,Ryszard_Bosek,Q7385385,male,74,,2007.0
Coach,Ryun_Williams,Q23418936,male,55,,2016.0
Coach,S._Marsh_Johnson,Q7387685,,124,,2007.0
Coach,Saddi_Washington,Q62104161,male,49,,2019.0
Coach,Sal_Alosi,Q16148299,male,47,,2010.0
Coach,Salima_Rockwell,Q21662798,female,52,,2015.0
Coach,Steve_Kittrell,Q7613045,male,76,,2010.0
Coach,Chris_Ault,Q5105770,male,78,,2005.0
Coach,Chris_Ball,Q59656345,male,61,,2018.0
Coach,Chris_Beard,Q20997601,,51,,2013.0
Coach,Chris_Brown_(American_football_coach),Q5105993,male,50,,2011.0
Coach,Chris_Caputo,Q111474368,male,44,,2022.0
Coach,Chris_Casey,Q16727866,male,61,,2014.0
Coach,Chris_Cates,Q16202428,,39,,2009.0
Coach,Chris_Collins_(basketball),Q5106219,male,50,,2005.0
Coach,Chris_Cosh,Q5106274,male,65,,2008.0
Coach,Chris_Creighton,Q5106302,male,55,,2008.0
Coach,Chris_Crenshaw,Q104889341,male,38,,2021.0
Coach,Chris_Curry_(baseball),Q60963067,,47,,2019.0
Coach,Chris_Dailey,Q62111088,,65,,2019.0
Coach,Chris_Del_Conte,Q107721927,male,56,,2021.0
Coach,Chris_Finwood,Q16196457,,58,,2014.0
Coach,Chris_Gerlufsen,Q84303142,male,48,,2020.0
Coach,Chris_Gobrecht,Q107684065,female,69,,2021.0
Coach,Chris_Hatcher_(American_football),Q5106817,male,51,,2007.0
Coach,Chris_Hayes_(baseball),Q55607532,male,51,,2018.0
Coach,Chris_Holtmann,Q16227417,,53,,2013.0
Coach,Chris_Hurd,Q62607854,male,44,,2019.0
Coach,Chris_Jans,Q16730193,,55,,2014.0
Coach,Chris_Kapilovic,Q87065598,,56,,2020.0
Coach,Chris_Kerber,Q43113749,male,56,,2017.0
Coach,Chris_Klieman,Q16197047,,57,,2013.0
Coach,Chris_Kraus_(basketball),Q115518329,male,41,,2022.0
Coach,Chris_Leak,Q5107214,male,39,,2005.0
Coach,Chris_Lemonis,Q18044577,male,54,,2014.0
Coach,Chris_Long_(basketball),Q5107260,male,56,,2010.0
Coach,Chris_Lowery,Q5107278,,52,,2006.0
Coach,Chris_Mack_(basketball),Q5107300,,55,,2009.0
Coach,Chris_Markwood,Q100879725,male,43,,2022.0
Coach,Chris_Marve,Q5107360,male,35,,2009.0
Coach,Chris_Meidt,Q5107440,male,55,,2008.0
Coach,Chris_Mooney_(basketball),Q5107484,male,52,,2007.0
Coach,Chris_Mussman,Q5107551,male,56,,2008.0
Coach,Chris_Ogden,Q51702085,male,44,,2018.0
Coach,Chris_Olean,Q109508305,,47,,2021.0
Coach,Chris_Palmer_(American_football),Q5107680,male,75,,2005.0
Coach,Chris_Partridge,Q60524882,male,44,,2019.0
Coach,Chris_Pazan,Q5107710,male,41,,2007.0
Coach,Chris_Petersen,Q5107742,male,60,,2005.0
Coach,Chris_Reisman,Q89123657,,46,,2020.0
Coach,Chris_Scelfo,Q5107991,male,61,,2010.0
Coach,Chris_Sperry,Q16196273,,59,,2014.0
Coach,Chris_Sulages,Q5108186,male,51,,2012.0
Coach,Chris_Tamas,Q60735836,male,43,,2018.0
Coach,Chris_Thomsen,Q5108267,,56,,2008.0
Coach,Chris_Thurmond,Q5108269,male,71,,2007.0
Coach,Chris_Tormey,Q5108292,,69,,2006.0
Coach,Chris_Tracz,Q20880842,male,42,,2015.0
Coach,Chris_Villarrial,Q5108368,male,51,,2005.0
Coach,"Chris_Walker_(basketball,_born_1969)",Q5108394,male,55,,2013.0
Coach,Chris_Waller_(gymnast),Q16911294,male,56,,2013.0
Coach,Chris_Weller,Q5108443,female,80,,2008.0
Coach,Chris_Willis_(American_football),Q30122710,male,50,,2017.0
Coach,Chrissy_Roberts,Q5108618,female,49,,2012.0
Coach,Chuck_Amato,Q5115327,male,78,,2005.0
Coach,Chuck_Bresnahan,Q3676023,male,64,,2006.0
Coach,Chuck_Broyles,Q5115378,male,77,,2009.0
Coach,Chuck_Driesell,Q5115448,male,62,,2009.0
Coach,Chuck_Heater,Q5115515,male,72,,2010.0
Coach,Chuck_Martin_(American_football),Q5115606,male,56,,2008.0
Coach,Chuck_Martin_(basketball),Q5115607,male,55,,2009.0
Coach,Chuck_Priore,Q5115666,male,64,,2007.0
Coach,Chuck_Reedy,Q5115676,male,75,,2007.0
Coach,Chuck_Smith_(American_football_coach),Q105037761,male,67,,2021.0
Coach,Chuck_Stobart,Q5115721,male,92,,2006.0
Coach,Chuck_Studley,Q5115726,male,95,,2006.0
Coach,Chuckie_Keeton,Q14950722,male,31,,2013.0
Coach,Cindy_Fisher,Q5120524,female,60,,2008.0
Coach,Cindy_Griffin,Q16211927,female,55,,2014.0
Coach,Cindy_Russo,Q23137677,female,72,,2016.0
Coach,Cindy_Stein,Q5120601,female,63,,2006.0
Coach,Clancy_Pendergast,Q3679056,,57,,2006.0
Coach,Clarence_McKinney,Q71106013,male,54,,2019.0
Coach,Clarisse_Garcia_(basketball),Q107976040,,40,,2023.0
Coach,Clark_Lea,Q97580933,male,43,,2020.0
Coach,Clary_Anderson,Q5127783,male,113,,2010.0
Coach,Claude_Gilbert,Q5128853,male,92,,2008.0
Coach,Claude_Onesta,Q1097044,male,67,,2008.0
Coach,Claudio_Cuello,Q21027646,male,66,,2016.0
Coach,Clay_Helton,Q16213987,male,52,,2013.0
Coach,Clay_Hendrix,Q27998768,male,61,,2016.0
Coach,Clayton_White,Q104772859,,47,,2021.0
Coach,Cleophus_Hatcher,Q5131757,male,99,,2008.0
Coach,Cleve_Bryant,Q5131995,male,77,,2009.0
Coach,Cliff_Ellis,Q5132591,male,79,,2007.0
Coach,Cliff_Godwin,Q18631700,male,46,,2014.0
Coach,Cliff_Gustafson,Q5132609,male,93,,2005.0
Coach,Cliff_Warren,Q5132789,,56,,2007.0
Coach,Clifford_Reed,Q5133030,male,59,,2009.0
Coach,Clint_Bowen,Q18148595,male,52,,2014.0
Coach,Clint_Conque,Q5133934,male,63,,2011.0
Coach,Clint_Trickett,Q18347976,male,33,,2014.0
Coach,Clinton_Woods_(American_football),Q55284725,male,155,,2018.0
Coach,Clive_Allen_(basketball),Q5134475,male,63,,2012.0
Coach,Clyde_Propst,Q5136999,,126,,2012.0
Coach,Cody_Hawkins,Q2981720,,36,,2008.0
Coach,Cody_Pearcy,Q79945967,,35,,2019.0
Coach,Colby_Carthel,Q22958731,male,48,,2016.0
Coach,Colin_Kaline,Q55106258,male,35,,2018.0
Coach,Edward_A._Werner,Q54958297,,142,,2018.0
Coach,Edward_Bennis,Q5341866,male,139,,2010.0
Coach,Edward_Joyner,Q5343863,,52,,2011.0
Coach,Edward_McNichol,Q16973979,male,129,,2014.0
Coach,Edward_S._Dowell,Q73699762,male,136,,2019.0
Coach,Edward_Skorek,Q4422237,male,81,,2009.0
Coach,Edwin_Thompson,Q61051379,male,44,,2019.0
Coach,Edwin_W._Leary,Q51733503,male,133,,2018.0
Coach,Ehren_Earleywine,Q48446128,male,54,,2018.0
Coach,Eldon_Miller,Q5354044,male,85,,2006.0
Coach,Eli_Gardner,Q112045921,male,38,,2022.0
Coach,Eliah_Drinkwitz,Q59727693,male,41,,2018.0
Coach,Eliot_Graves,Q61948773,male,142,,2019.0
Coach,Elliot_Uzelac,Q5365574,male,83,,2006.0
Coach,Elliott_Avent,Q5365615,male,68,,2010.0
Coach,Ellis_Johnson_(American_football_coach),Q5365917,male,73,,2008.0
Coach,Elmar_Bolowich,Q5366399,male,70,,2010.0
Coach,Elmer_Smith_(American_football),Q65063811,male,117,,2019.0
Coach,Elmo_Natali,Q59656194,male,97,,2018.0
Coach,Elton_Pollock,Q57242551,male,51,,2018.0
Coach,Lionel_Washington__Lionel_Washington__1,,,64,,
Coach,Ray_Reid__Ray_Reid__1,,,64,,
Coach,Dominik_Dawes__Dominik_Dawes__1,,,44,,
Coach,Don_Brown_(American_football_coach)__Don_Brown__1,,,69,,
Coach,Robert_H._Cary,Q63323128,male,-112,,2019.0
Coach,Robert_Hill_(coach),Q109278615,male,-8,,2021.0
Coach,Ulysses_S._Young,Q76919425,male,-97,,2019.0
Coach,Vangie_de_Jesus,Q102205457,female,-4,,2020.0
Coach,Vernon_Gale,Q60455562,male,-35,,2019.0
Coach,Vito_Ragazzo,Q7937177,male,-7,,2008.0
Coach,David_Farragut_Edwards,Q5233561,male,-94,,2008.0
Coach,Don_Robbins,Q5293412,male,-4,,2012.0
Coach,Don_Warhurst,Q28970596,male,-23,,2017.0
Coach,Earl_Clark_(American_football),Q27829449,male,-65,,2016.0
Coach,J._Russell_Townsend,Q6107015,male,-55,,2008.0
Coach,John_%22Doc%22_Dorman,Q46995638,male,-61,,2017.0
Coach,John_Archer_(basketball),Q6219308,male,-26,,2008.0
Coach,John_B._McAuliffe,Q16227545,male,-70,,2008.0
Coach,L._F._%22Pop%22_Klein,Q46874889,male,-56,,2017.0
Coach,William_L._Allen,Q8014132,male,-117,,2008.0
Coach,Maurice_Connor_(American_football),Q72523423,male,-85,,2019.0
Coach,Max_Houser,Q62081437,male,-96,,2019.0
Coach,Chester_J._Roberts,Q5093612,male,-78,,2009.0
Coach,Gary_Thompson_(basketball_coach),Q55612333,male,-14,,2018.0
Coach,Gene_Smith_(American_football_coach),Q21934174,male,-37,,2015.0
Coach,George_Ackerman_(American_football),Q60763715,,-53,,2018.0
Coach,William_Joy_(American_football),Q8013791,male,-55,,2007.0
Coach,Wallace_Newman,Q103323104,male,-39,,2020.0
Coach,Walt_Hackett,Q66764583,male,-53,,2019.0
Coach,William_H._McCarter,Q54859934,male,-65,,2018.0
Coach,William_K._Martin,Q8015174,male,-75,,2008.0
Coach,Clarence_W._Russell,Q5126797,male,-105,,2008.0
Coach,Claude_Simons_Sr.,Q5129023,male,-81,,2010.0
Coach,Edward_Baker_(American_football),Q65081014,male,-65,,2019.0
Coach,Edward_C._Robertson,Q62596548,male,-121,,2019.0
Coach,Elliott_Poss,Q81359869,male,-18,,2020.0
Coach,Rick_Yeo,Q26702577,male,0,,2016.0
Coach,Ritch_Price,Q7336637,,0,,2012.0
Coach,Rob_Cushman,Q22003833,male,0,,2016.0
Coach,Rob_Smith_(baseball),Q16931899,male,0,,2013.0
Coach,Rob_Tenyer,Q19665155,male,0,,2014.0
Coach,Robert_Forbes_(American_football),Q7344422,male,0,,2010.0
Coach,Robert_H._Scott,Q7345104,,0,,2010.0
Coach,Charles_A._Allen_(American_football),Q5074788,male,0,,2006.0
Coach,Charles_B._Lewis,Q5132865,male,0,,2010.0
Coach,Charles_Bassett_(basketball),Q63341571,male,0,,2019.0
Coach,Charles_Bates_(American_football),Q5075466,male,0,,2008.0
Coach,Charles_Cobb_(American_football),Q5076337,male,0,,2008.0
Coach,Charles_E._Emery,Q16199182,male,0,,2013.0
Coach,Charles_Firth_(coach),Q5077670,male,0,,2007.0
Coach,Charles_Guthrie_(athletic_director),Q111949314,male,0,,2022.0
Coach,Charles_L._Lewis_(American_football),Q5079961,male,0,,2008.0
Coach,Charles_Livingston,Q5080283,male,0,,2010.0
Coach,Charles_M._Rademacher,Q67177416,male,0,,2019.0
Coach,Charles_M._Williams_(coach),Q5080518,male,0,,2007.0
Coach,Charles_Marvin_(coach),Q16732081,male,0,,2009.0
Coach,Charles_Morgan_(coach),Q5081074,male,0,,2010.0
Coach,Charles_R._Smith_(coach),Q5081881,male,0,,2011.0
Coach,Curran_White,Q74046827,male,0,,2019.0
Coach,Curt_Skotnicki,Q5195430,male,0,,2010.0
Coach,Curt_Strasheim,Q5195438,male,0,,2010.0
Coach,Curt_Wiese,Q16983415,male,0,,2014.0
Coach,D._C._Hall,Q5203525,male,0,,2023.0
Coach,D._J._Brigham,Q5203637,male,0,,2010.0
Coach,D._R._Brown_(American_football),Q5203779,male,0,,2011.0
Coach,D._W._Rutledge,Q5203867,male,0,,2007.0
Coach,Van_Nickert,Q7913541,male,0,,2010.0
Coach,David_Austin_(American_football),Q5230927,male,0,,2010.0
Coach,David_Bolstorff,Q5231524,male,0,,2010.0
Coach,David_Busey,Q47535982,male,0,,2018.0
Coach,David_C._Henderson,Q5232018,male,0,,2010.0
Coach,David_Calloway,Q64413433,male,0,,2019.0
Coach,David_Coburn_(athletic_director),Q110588372,male,0,,2022.0
Coach,David_Cunningham_(American_football),Q5232722,male,0,,2010.0
Coach,David_Grace_(basketball),Q25189425,male,0,,2016.0
Coach,David_Gunn_(American_football),Q65029675,male,0,,2019.0
Coach,David_Joyner_(athletic_director),Q5236931,male,0,,2011.0
Coach,David_Schroeder_(American_football),Q5239558,male,0,,2007.0
Coach,David_Stant,Q23881457,male,0,,2016.0
Coach,David_Unruh,Q5240567,male,0,,2010.0
Coach,Davis_Weathersby,Q5241989,male,0,,2008.0
Coach,Dawn_Rogers,Q42293088,female,0,,2017.0
