subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,Kabiné_Komara,Q1730647,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1734737,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q17382978,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q17446868,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1747662,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1750883,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1758106,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q176246,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1772432,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1782815,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1790118,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q180278,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18115251,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18117988,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18192151,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q181995,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18226089,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18238897,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q183181,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18533712,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18536523,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18543908,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18546183,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1858041,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18631141,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18673990,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1873423,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1874282,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1879360,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1879372,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18810596,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1897057,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q18984793,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19215054,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q192279,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1937725,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1945758,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19560724,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1956102,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19629204,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19629556,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19630016,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19630506,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19654809,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19671543,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1974718,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19834433,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q1984896,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19866187,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19867635,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19880951,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19937771,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q19949728,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2004931,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20130244,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20164564,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2017937,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q203171,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q203359,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20393371,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20509002,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20538968,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2067792,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20742760,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q20743167,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2074598,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21005693,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21027594,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21064770,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21091593,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21153749,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2123852,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21328793,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21391695,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2141696,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q214617,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2150117,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21511656,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21541942,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21542761,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21601982,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q216811,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q21684999,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2170769,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2172949,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2209781,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q22107416,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q22210020,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q22212571,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q22351059,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q22665511,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2282382,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23011391,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23035463,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23040071,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23059975,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23063353,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23391666,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q235231,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q235248,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23583537,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q237268,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2375655,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23780935,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q238361,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q23943743,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q24009880,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2413886,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q24239722,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q24255949,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q242609,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2436364,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2440469,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q24428803,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2457294,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q24866548,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2490516,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2495376,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2498234,,0,,2008.0
OfficeHolder,Kabiné_Komara,Q25099955,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2517956,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q25349719,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q25368339,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q258662,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2591342,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2600496,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q26055347,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2618170,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2641192,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2642239,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2657898,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q267796,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2680156,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q26819136,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q26924654,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q27050474,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q27058670,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2734356,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q274686,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2756632,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q27663202,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q276704,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q27767437,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q27916231,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q27956435,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28057690,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28086215,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28114115,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28120451,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28358585,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2839187,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2840019,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28465662,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2849121,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2853491,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2853642,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2856660,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q287097,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2871395,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28778875,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28792576,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q287994,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q28835658,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2898258,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2898798,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q29221786,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q29376018,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2939397,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2939592,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2958183,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2959859,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2965141,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2965233,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q2976792,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q29843488,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30059319,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30118245,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30158332,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30234102,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3027034,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3027466,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30316150,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3050904,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30539727,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3056986,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3058617,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3059326,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3061474,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3063050,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q30728415,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3081428,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3081609,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3083342,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3092285,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3094229,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3103765,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3104163,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3104910,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3105624,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3106845,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3109761,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3119869,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3119874,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3121606,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q312326,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3131677,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3131995,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3132181,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3133933,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3134638,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q313765,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3150693,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3158368,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3159337,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q316339,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3164909,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3168795,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3170343,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3170695,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3173288,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3173503,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q31736967,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3185262,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3185724,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3186603,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3187279,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3187784,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3188459,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3188607,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q319785,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3201164,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3219062,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3257165,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3257592,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3259531,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q326010,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3260434,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3261629,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3263929,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q326819,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3270328,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3271842,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3284965,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3287763,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3287914,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3289351,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3292522,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3295190,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q329990,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3300332,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3300429,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3300471,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3301135,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3301801,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q330616,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q330726,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3309200,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3310114,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q33108747,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q33176797,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3336611,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q333843,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3340267,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3340654,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3350624,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q335269,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q336519,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3367352,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3369214,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3371615,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3380036,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3384313,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3384359,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3386562,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3394213,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3394502,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3396103,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q33983200,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q340215,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3403542,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3413779,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3418792,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3420952,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3421034,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3425933,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3426551,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q347699,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q347912,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3481794,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3490430,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3491194,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3513688,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q355597,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3557077,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3570595,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3588316,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3591105,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q360531,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q36182457,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q36194370,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3622579,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q362639,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q36318409,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q363747,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q364060,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3645853,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q365284,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q36541371,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q365787,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3667489,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q36696828,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3700023,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3707170,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q372979,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3735180,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3749875,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3750248,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3762950,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3787475,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q380252,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q38028913,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q381150,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3828157,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q384481,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q39006287,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3905158,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3924125,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3956341,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q3990628,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q40678801,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q41222,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q41334105,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4137146,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q41535698,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q41559772,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q41680,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q41970403,,0,,2008.0
OfficeHolder,Kabiné_Komara,Q42150367,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q42292958,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q42385706,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q42529728,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4319611,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4327587,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4356263,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q43948085,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4396313,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4402160,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q441178,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q441510,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4459751,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4462929,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4477478,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4491341,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q452159,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q456923,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q458663,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q46176506,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q464072,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q465890,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4665232,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q467915,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q468761,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q469349,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q46998084,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q47006117,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q471087,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q47159951,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q47191783,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4723215,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4726625,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4739577,female,0,,2008.0
OfficeHolder,Kabiné_Komara,Q47491660,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q47492930,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q47515122,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4752060,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q478401,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q48072612,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4821093,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q485517,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q4864205,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q48780802,male,0,,2008.0
OfficeHolder,Kabiné_Komara,Q48805088,male,0,,2008.0
