subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Eve_Bofinger,,,0,,
Scientist,Eve_Johnstone,Q4160457,female,80,,2005.0
Scientist,Eve_M._Troutt_Powell,Q5416204,female,0,,2010.0
Scientist,Eve_Marder,Q5416184,female,0,,2008.0
Scientist,Eve_Riskin,,,0,,
Scientist,Eve_Sweetser,Q5416201,female,0,,2005.0
Scientist,Evelin_Lindner,Q72331,female,70,,2007.0
Scientist,Eveline_Crone,Q28842555,female,49,,2018.0
Scientist,Eveline_Du_Bois-Reymond_Marcus,Q11290706,female,89,,2015.0
Scientist,Eveline_Gottzein,Q1381670,female,93,,2020.0
Scientist,Evelyn_Beauchamp,Q41886953,female,79,,2023.0
Scientist,Evelyn_Booth,Q19974397,female,91,,2015.0
Scientist,Evelyn_Boyd_Granville,Q3061381,female,100,,2006.0
Scientist,Evelyn_Butler_Tilden,Q99044994,female,133,,2020.0
Scientist,Evelyn_Cheesman,Q3061380,female,142,,2007.0
Scientist,Evelyn_Duesterwald,,,0,,
Scientist,Evelyn_Fix,Q30556767,female,61,,2017.0
Scientist,Evelyn_Fox_Keller,Q239131,female,88,,2005.0
Scientist,Evelyn_Gitau,Q55172990,female,0,,2020.0
Scientist,Evelyn_Hu,Q4511392,female,0,,2009.0
Scientist,Evelyn_M._Witkin,Q5416370,female,103,,2007.0
Scientist,Evelyn_May_Cridlan,Q59874719,female,72,,2018.0
Scientist,Evelyn_Monsay,,,0,,
Scientist,Evelyn_Nicol,Q98714288,female,90,,2020.0
Scientist,Evelyn_Paniagua_Stevens,Q104203502,female,-28,,2020.0
Scientist,Evelyn_Pluhar,Q58215916,female,77,,2018.0
Scientist,Evelyn_Roberts_(physicist),Q62050679,female,0,,2019.0
Scientist,Evelyn_Wang,Q56036876,female,0,,2018.0
Scientist,Evelyne_Huber,Q83688173,female,0,,2020.0
Scientist,Everardo_Rocha,Q10278477,male,73,,2022.0
Scientist,Everett_C._Dade,Q5416985,male,0,,2012.0
Scientist,Everett_Dempster,Q110511885,male,-32,,2022.0
Scientist,Everett_Hughes_(sociologist),Q11773379,,127,,2006.0
Scientist,Everett_Hughes_(sociologist),Q1381992,male,127,,2006.0
Scientist,Everett_Mendelsohn,Q93372372,male,93,,2021.0
Scientist,Everett_Peter_Greenberg,Q20026282,male,0,,2015.0
Scientist,Everett_Worthington,Q18631991,male,0,,2014.0
Scientist,Everette_James,Q5417086,male,0,,2009.0
Scientist,Everette_Lee_DeGolyer,Q5417087,male,70,,2009.0
Scientist,Everhardus_Jacobus_Ariëns,Q1382071,male,84,,2013.0
Scientist,Evgeni_Babsky,Q4074502,male,-51,,2011.0
Scientist,Evgeni_Kharadze,Q4279545,male,94,,2021.0
Scientist,Evgenii_Alexeev,Q3061568,male,41,,2015.0
Scientist,Evgenii_Mischenko,,,0,,
Scientist,Evgenii_Wulff,Q3061594,male,-83,,2010.0
Scientist,Evgeniy_Gabrilovich,Q5418257,male,0,,2008.0
Scientist,Evgeny_Aramovich_Abramyan,Q4055044,male,84,,2008.0
Scientist,Evgeny_Chernikin,Q1973453,male,81,,2010.0
Scientist,Evgeny_Feinberg,,,0,,
Scientist,Evgeny_Golod,Q2378112,male,0,,2011.0
Scientist,Evgeny_Kurochkin,Q4248772,male,71,,2014.0
Scientist,Evgeny_Lifshitz,Q931452,male,70,,2004.0
Scientist,Evgeny_Maleev,Q3030303,male,51,,2006.0
Scientist,Evgeny_Moiseev,Q4299718,male,76,,2016.0
Scientist,Evgeny_Paton,Q1389588,male,83,,2005.0
Scientist,Evgeny_Pchelov,Q2391480,male,53,,2008.0
Scientist,Evgeny_Sklyanin,Q15455722,male,69,,2017.0
Scientist,Evgeny_Tyrtyshnikov,Q4467151,male,69,,2018.0
Scientist,Evgeny_Velikhov,Q4106859,male,89,,2007.0
Scientist,Evgeny_Vinokurov,Q4111896,male,49,,2010.0
Scientist,Evgraf_Fedorov_Jr.,Q18015050,male,85,,2011.0
Scientist,Eville_Gorham,Q20054058,male,95,,2015.0
Scientist,Evis_Ieronymou,,,0,,
Scientist,Evon_Z._Vogt,Q5418763,male,86,,2007.0
Scientist,Evry_Schatzman,Q984330,male,90,,2007.0
Scientist,Evsei_Rabinovich,Q100871123,male,94,,2018.0
Scientist,Evsey_Iosifovich_Galperin,Q106468674,male,70,,2023.0
Scientist,Ewa_Majewska,Q9256755,female,46,,2020.0
Scientist,Ewald_Burger,,,0,,
Scientist,Ewald_Frie,Q111108,male,62,,2017.0
Scientist,Ewald_Hering,Q64556,male,84,,2002.0
Scientist,Ewan_Birney,Q4869199,male,52,,2006.0
Scientist,Ewan_Fernie,Q19873200,male,0,,2015.0
Scientist,Ewart_Jones,Q634238,male,0,,2010.0
Scientist,Ewin_Tang,Q61594737,trans woman,0,,2018.0
Scientist,Ewine_van_Dishoeck,Q1879957,female,69,,2005.0
Scientist,Ewoud_van_Everdingen,,,0,,
Scientist,Ewout_W._Steyerberg,Q37828851,male,57,,2018.0
Scientist,Ewout_W._Steyerberg,Q50408171,,57,,2018.0
Scientist,Eyal_Amir,,,0,,
Scientist,Eyal_Biyalogorsky,Q109010988,male,0,,2021.0
Scientist,Eyvind_Wichmann,Q18574157,male,91,,2016.0
Scientist,Eyyub_Bashirov,Q20558288,male,92,,2018.0
Scientist,Ezequiel_Di_Paolo,Q5423212,male,0,,2012.0
Scientist,Ezequiel_Uricoechea,Q329235,male,46,,2007.0
Scientist,Ezer_Griffiths,Q5423242,male,74,,2009.0
Scientist,Ezey_M._Dar-EL,,,0,,
Scientist,Ezio_Rizzardo,Q15809092,male,81,,2018.0
Scientist,Ezra_Getzler,Q1352335,male,62,,2013.0
Scientist,Ezra_T._Newman,Q453319,male,92,,2005.0
Scientist,Ezāfe,Q18794,,0,,2005.0
Scientist,F._Albert_Cotton,Q425980,male,77,,2006.0
Scientist,F._Ann_Walker,Q62088551,female,-2,,2022.0
Scientist,F._Borngen,,,0,,2004.0
Scientist,F._Burton_Jones,Q5423839,male,0,,2006.0
Scientist,F._C._Conybeare,,,0,,2006.0
Scientist,F._Courty,,,0,,2008.0
Scientist,F._Curtis_Michel,,,0,,2007.0
Scientist,"F._D._Fracchia,_T._Shermer,_A._Liestman",,,0,,
Scientist,F._Dean_Toste,Q30106242,male,0,,2019.0
Scientist,F._Dow_Smith,Q5423869,male,0,,2009.0
Scientist,F._DuBois_Bowman,Q96630826,male,0,,2020.0
Scientist,F._Duncan_M._Haldane,,,0,,2011.0
Scientist,F._E._J._Fry,Q23758210,male,116,,2016.0
Scientist,F._E._Nulsen,,,0,,
Scientist,F._Eugene_Yates,Q27940569,male,88,,2016.0
Scientist,F._G._Emmison,Q18526980,male,88,,2015.0
Scientist,F._Gonnessiat,,,0,,2004.0
Scientist,F._Gordon_A._Stone,Q3380972,male,86,,2008.0
Scientist,F._J._Duarte,Q5423925,male,0,,2008.0
Scientist,F._J._Foakes-Jackson,Q5423921,male,86,,2011.0
Scientist,F._James_Rohlf,Q22669759,male,0,,2017.0
Scientist,F._James_Rutherford,Q5423934,male,97,,2006.0
Scientist,F._John_Lewis,Q16740245,male,-31,,2013.0
Scientist,F._L._Washburn,Q29904441,male,0,,2017.0
Scientist,F._Mason_Sones,Q5423976,male,67,,2009.0
Scientist,F._Menard,,,0,,
Scientist,F._Michael_Christ,Q56678193,male,69,,2018.0
Scientist,F._Peter_Guengerich,Q5424002,male,0,,2005.0
Scientist,F._Sherwood_Rowland,Q111190,male,85,,2004.0
Scientist,F._Stuart_Chapin,Q1441738,male,0,,2005.0
Scientist,F._T._Brooks,,,0,,2014.0
Scientist,F._Thomas_Farrell,Q20090681,male,83,,2015.0
Scientist,F._Thomson_Leighton,Q5424058,male,68,,2005.0
Scientist,F._Tulga_Ocak,Q16107454,female,73,,2013.0
Scientist,F._W._Mote,,,0,,2008.0
Scientist,F._William_Sunderman,Q56760680,male,126,,2022.0
Scientist,Fa-Yueh_Wu,Q1390021,male,88,,2021.0
Scientist,Faanya_Rose,Q24206355,female,86,,2016.0
Scientist,Fabian_Franklin,Q17432715,male,86,,2018.0
Scientist,Fabien_Morel,Q726473,male,0,,2010.0
Scientist,Fabio_Colonna,Q1390516,male,-384,,2012.0
Scientist,Fabio_Conforto,Q3737655,male,45,,2017.0
Scientist,Fabio_Garbari,Q5427821,male,0,,2011.0
Scientist,Fabio_Pacucci,Q58375776,male,0,,2020.0
Scientist,Fabio_Sani,Q5427863,male,0,,2012.0
Scientist,Fabiola_Gianotti,Q983183,female,64,,2009.0
Scientist,Fabiola_León-Velarde,Q5427882,female,68,,2007.0
Scientist,Fabián_E._Bustamante,Q5427903,male,0,,2012.0
Scientist,Fabián_García,Q74320562,male,153,,2019.0
Scientist,Fabrice_Baudoin,,,0,,
Scientist,Fabrice_Bethuel,Q1390724,male,61,,2010.0
Scientist,Fabricio_Forgerini,,,0,,
Scientist,Fabrizio_Benedetti,Q18354598,male,0,,2014.0
Scientist,Fabrizio_Carbone,Q90244481,male,48,,2021.0
Scientist,Fabrizio_Chiti,Q62559659,male,53,,2019.0
Scientist,Fabrizio_Gilardi,Q58059774,male,0,,2021.0
Scientist,Fabrizio_M._E._Catanese,,,0,,
Scientist,Facundo_Bueso_Sanllehí,Q67329878,male,55,,2019.0
Scientist,Fadila_Bouamr,Q105139885,female,0,,2021.0
Scientist,Fadji_Maina,Q96203683,female,0,,2020.0
Scientist,Faheem_Hussain,Q5429541,male,67,,2009.0
Scientist,Fahredin_Nuri,Q5429593,male,70,,2009.0
Scientist,Faina_Kirillova,Q4316487,female,93,,2017.0
Scientist,Faissal_Shaheen,Q76423240,male,0,,2019.0
Scientist,Faith_Ellen,Q18753781,female,0,,2015.0
Scientist,Faith_Sai_So_Leong,Q23688857,female,-95,,2016.0
Scientist,Faiz_Bhora,Q16199254,male,0,,2013.0
Scientist,Faiza_Al-Kharafi,Q11921636,female,0,,2013.0
Scientist,Fakhr_al-Din_al-Akhlati,Q20606194,male,0,,2021.0
Scientist,Fakhreddin_Jamali,Q56065570,male,79,,2018.0
Scientist,Fakhri_A._Bazzaz,Q5431553,male,75,,2012.0
Scientist,Falko_E._P._Wilms,Q1394398,male,63,,2011.0
Scientist,Fan_Chung,Q450226,female,75,,2003.0
Scientist,Fan_Chunhai,Q38803329,male,0,,2019.0
Scientist,Fan_Guobin,Q60992843,male,66,,2021.0
Scientist,Fan_Haifu,Q8464630,male,89,,2015.0
Scientist,Fan_Lichu,Q9332444,male,83,,2016.0
Scientist,Fan_Wang_(neuroscientist),Q89427694,female,0,,2021.0
Scientist,Fang_Kaitai,Q26923352,male,0,,2016.0
Scientist,Fang_Shouxian,Q9145894,male,88,,2020.0
Scientist,Fang_Zhong,Q76094597,male,0,,2019.0
Scientist,Fanghua_Lin,Q451738,male,65,,2008.0
Scientist,Fangxun_Li,Q11096751,male,60,,2022.0
Scientist,Fannie_Eleanor_Williams,Q37999528,female,79,,2017.0
Scientist,Fannie_Gaston-Johansson,Q61894021,female,0,,2020.0
Scientist,Fanny_Jane_Butler,Q18759662,female,39,,2014.0
Scientist,Fanny_Kassel,Q20198603,female,0,,2018.0
Scientist,Fanny_Moser_(scientist),Q122204,female,81,,2019.0
Scientist,Fanny_Rysan_Mulford_Hitchcock,Q48310456,female,85,,2018.0
Scientist,Fanula_Papazoglu,Q12297495,female,107,,2015.0
Scientist,Farah_Bhatti,Q104623063,female,0,,2020.0
Scientist,Farah_Lubin,Q89740391,female,0,,2020.0
Scientist,Faramarz_Tamanna,Q18354758,male,47,,2014.0
Scientist,Faraneh_Vargha-Khadem,Q28824540,female,0,,2017.0
Scientist,Fares_Sayegh,Q96954288,male,0,,2021.0
Scientist,Farhad_Aghazade,Q12839687,male,51,,2022.0
Scientist,Farhad_Hafezi,Q20829804,male,57,,2015.0
Scientist,Farhad_Hafezi,Q56246753,,57,,2015.0
Scientist,Farhad_Rachidi,Q23415658,male,62,,2016.0
Scientist,Farhana_Sultana,Q58338656,female,0,,2020.0
Scientist,Fariborz_Haghighat,Q63993249,male,0,,2019.0
Scientist,Farid_Benamira,,,0,,
Scientist,Farideh_Heyat,Q26236185,female,75,,2016.0
Scientist,Farinaz_Koushanfar,Q5435321,female,0,,2013.0
Scientist,Farish_Jenkins,Q1396743,male,84,,2012.0
Scientist,Farkas_Bolyai,Q252311,male,81,,2004.0
Scientist,Farley_Norman,Q42803396,male,63,,2018.0
Scientist,Farman_Fatehpuri,Q5435655,male,87,,2006.0
Scientist,Faron_Moller,Q5436128,male,62,,2006.0
Scientist,Farooq_Azam,Q5436143,male,0,,2008.0
Scientist,Farooq_Naeem,,,59,,2022.0
Scientist,Farouk_El-Baz,Q1750619,male,86,,2005.0
Scientist,Farouk_Kamoun,Q3066992,male,78,,2007.0
Scientist,Farquhar_Buzzard,Q3048515,male,74,,2007.0
Scientist,Farrington_Daniels,Q1123489,male,83,,2005.0
Scientist,Farrukh_Saleem,Q5436359,male,0,,2011.0
Scientist,Farshad_Fatemi,Q83417331,male,51,,2020.0
Scientist,Farshad_Fotouhi,Q5436402,male,0,,2011.0
Scientist,Farzin_Mokhtarian,,,0,,
Scientist,Fateh_Singh_Rathore,Q5437406,male,73,,2011.0
Scientist,Fatemeh_Hashemi_Rafsanjani,Q29653433,female,0,,2017.0
Scientist,Fatemeh_Shayan,Q57687785,female,0,,2020.0
Scientist,Faten_Zahran_Mohammed,Q12230014,female,69,,2008.0
Scientist,Fathali_M._Moghaddam,Q10404183,male,0,,2013.0
Scientist,Fatiha_Alabau-Boussouira,,,0,,
Scientist,Fatima_Cody_Stanford,Q47176200,female,0,,2022.0
Scientist,Fatima_Denton,Q27826289,female,0,,2016.0
Scientist,Fatimah_Jackson,Q5437873,female,0,,2007.0
Scientist,Fatma_Moalla,Q65572887,female,85,,2019.0
Scientist,Fatma_Suleymanova,Q12839456,female,66,,2022.0
Scientist,Fausto_Elhuyar,Q182745,male,78,,2004.0
Scientist,Fausto_Lopo_de_Carvalho,Q10280329,male,80,,2021.0
Scientist,Fauzia_Ahmad,Q66605546,female,0,,2019.0
Scientist,Fawwaz_T._Ulaby,Q5438807,male,0,,2007.0
Scientist,Fawzia_Fahim,Q5438835,female,93,,2008.0
Scientist,Fay_Ajzenberg-Selove,Q1395779,female,86,,2011.0
Scientist,Fay_Dowker,Q5438909,female,59,,2006.0
Scientist,Fayaz_A._Malik,Q53429356,male,0,,2018.0
Scientist,Faye_Crosby,Q74496107,female,77,,2019.0
Scientist,Faye_McNeill,Q110908856,female,0,,2022.0
Scientist,Fayek_Matta_Ishak,Q61754335,male,84,,2019.0
Scientist,Fayette_F._Forbes,Q21513318,male,173,,2022.0
Scientist,Fayyazuddin,Q5439125,male,94,,2010.0
Scientist,Fazal_Ahmad_Khalid,Q19587218,male,0,,2014.0
Scientist,Fazila_Samadova,Q4406554,female,91,,2020.0
Scientist,Fazle_Hussain,Q5439222,male,81,,2008.0
Scientist,Fazley_Bary_Malik,Q25588470,male,-10,,2016.0
Scientist,Fazlul_Halim_Chowdhury,Q5439233,male,94,,2008.0
Scientist,Faïrouz_Malek,Q56555373,female,60,,2022.0
Scientist,Fa’afetai_Sopoaga,Q96192723,female,0,,2023.0
Scientist,Fearon_Fallows,Q5439505,male,236,,2008.0
Scientist,Federica_Sallusto,Q5440946,female,0,,2007.0
Scientist,Federico_Ardila,Q85748548,male,0,,2020.0
Scientist,Federico_Cafiero,Q5440972,male,66,,2013.0
Scientist,Federico_Capasso,Q764570,male,0,,2006.0
Scientist,Federico_Cesi,Q322023,male,439,,2007.0
Scientist,Federico_Craveri,Q3067902,male,0,,2016.0
Scientist,Federico_Delpino,Q1400463,male,72,,2009.0
Scientist,Federico_Faggin,Q667095,male,83,,2003.0
Scientist,Federico_Halbherr,Q202095,male,73,,2009.0
Scientist,Federico_Philippi,Q55070761,male,72,,2016.0
Scientist,Federico_Rodriguez_Hertz,Q47787113,male,51,,2019.0
Scientist,Federigo_Enriques,Q982529,male,75,,2005.0
Scientist,Federigo_Zuccari,Q3741952,male,34,,2021.0
Scientist,Fedir_Abramov__Fedir_Abramov__1,,,0,,
Scientist,Fedor_Baranov,Q4077778,male,79,,2012.0
Scientist,Fedor_Dimitrievich_Gahov,,,0,,
Scientist,Fedor_Fomin,Q30103845,male,56,,2017.0
Scientist,Fedor_Zaytsev,Q53866571,male,61,,2018.0
Scientist,Fei-Fei_Li,Q18686107,female,0,,2014.0
Scientist,Fei-Yue_Wang,Q101157184,,0,,2017.0
Scientist,Fei-Yue_Wang,Q33103894,male,0,,2017.0
Scientist,Felice_Casorati_(mathematician),Q225208,male,189,,2006.0
Scientist,Felice_Frankel,Q5441680,female,0,,2009.0
Scientist,Felice_Sabatelli,Q55739748,male,-238,,2022.0
Scientist,Felicia_Keesing,Q78269263,female,58,,2022.0
Scientist,Felicia_Knaul,Q115440894,female,58,,2022.0
Scientist,Felicitas_Pauss,Q1403078,female,73,,2020.0
Scientist,Felicitas_Svejda,Q24191947,female,104,,2016.0
Scientist,Felicity_Aston,Q5441784,female,47,,2012.0
Scientist,Felicity_Goodyear-Smith,Q28333757,female,0,,2017.0
Scientist,Felicjan_Sypniewski__Felicjan_Sypniewski__1,,,55,,
Scientist,Felienne_Hermans,Q59511246,female,0,,2019.0
Scientist,Felipe_Cucker,Q37029316,male,66,,2020.0
Scientist,Felisa_Lauren_Wolfe-Simon,,,0,,2010.0
Scientist,Felisa_Wolfe-Simon,Q441568,female,0,,2010.0
Scientist,Felix_Aguilar_Observatory,,,0,,2005.0
Scientist,Felix_Andries_Vening_Meinesz,Q651059,male,79,,2004.0
Scientist,Felix_Armin_Randow,Q54801548,male,0,,2018.0
Scientist,Felix_Arscott,Q5442131,male,74,,2011.0
Scientist,Felix_Bast,Q57317710,male,44,,2021.0
Scientist,Felix_Behrend,Q1403334,male,51,,2019.0
Scientist,Felix_Berezin,Q915301,male,49,,2006.0
Scientist,Felix_Bernstein_(mathematician),Q30708166,,78,,2005.0
Scientist,Felix_Bernstein_(mathematician),Q77523,male,78,,2005.0
Scientist,Felix_Bloch,Q123022,male,78,,2001.0
Scientist,Felix_Bryk,Q113186,male,0,,2008.0
Scientist,Felix_Burkhardt,,,0,,
Scientist,Felix_Dapare_Dakora,Q32860776,male,72,,2019.0
Scientist,Felix_Ehrenhaft,Q113715,male,73,,2004.0
Scientist,Felix_Frankfurter,Q1403472,male,83,,2003.0
Scientist,Felix_Gantmacher,Q4133374,male,116,,2010.0
Scientist,Felix_Hausdorff,Q75856,male,74,,2001.0
Scientist,Felix_Heide,Q105637897,male,0,,2021.0
Scientist,Felix_Hoffmann,Q61232,male,78,,2004.0
Scientist,Felix_Hoppe-Seyler,Q65845,male,70,,2005.0
Scientist,Felix_Hormuth,Q15523196,male,0,,2016.0
Scientist,Felix_Jacob_Marchand,Q98381,male,82,,2008.0
Scientist,Felix_Jacoby,Q66145,male,83,,2006.0
Scientist,Felix_Klein,Q76641,male,76,,2002.0
Scientist,Felix_Kolmer,Q15906373,male,100,,2018.0
Scientist,Felix_Krueger,Q75462,male,74,,2012.0
Scientist,Felix_M._Gradstein,Q54604456,male,0,,2022.0
Scientist,Felix_Machatschki,,,0,,2009.0
Scientist,Felix_Maria_von_Exner-Ewarten,Q79009,male,54,,2009.0
Scientist,Felix_Milgrom,Q698801,male,88,,2008.0
Scientist,Felix_Mitelman,Q5442283,male,84,,2008.0
Scientist,Felix_Otto_(mathematician),Q1403712,,58,,2006.0
Scientist,Felix_Otto_(mathematician),Q91659,male,58,,2006.0
Scientist,Felix_Peiser,Q1403449,male,59,,2021.0
Scientist,Felix_Philipp_Kanitz,Q84509,male,75,,2006.0
Scientist,Felix_Pirani,Q1308493,male,87,,2015.0
Scientist,Felix_Plater,Q667732,male,0,,2020.0
Scientist,Felix_Platter,Q667732,male,488,,2005.0
Scientist,Felix_Santschi,Q3068177,male,0,,2004.0
Scientist,Felix_Tretter,Q15965041,male,0,,2017.0
Scientist,Felix_Villars,Q5442352,male,81,,2006.0
Scientist,Felix_Warden_Brown,Q17496348,male,64,,2014.0
Scientist,Felix_Weinberg,Q5442357,male,84,,2006.0
Scientist,Felix_Ziegel,Q3376307,male,68,,2010.0
Scientist,Felix_von_Luschan,Q114416,male,70,,2005.0
Scientist,Femi_Oyebode,Q69133685,male,0,,2019.0
Scientist,Feng_Dengguo,Q78123161,,0,,2019.0
Scientist,Feng_Depei,Q10742574,male,88,,2011.0
Scientist,Feng_Duan,Q5443369,male,97,,2008.0
Scientist,Feng_Jifeng,Q17380675,male,0,,2014.0
Scientist,Feng_Jinglan,Q8463533,male,78,,2021.0
Scientist,Feng_Lanzhou,Q10895270,male,69,,2021.0
Scientist,Feng_Luo,,,0,,
Scientist,Feng_Pan,,,0,,
Scientist,Feng_Yufang,Q60992521,male,61,,2021.0
Scientist,Feng_Zhang,Q15726172,male,43,,2014.0
Scientist,Fengqi_You,Q60064550,male,0,,2020.0
Scientist,Fenton_John_Anthony_Hort,Q1374608,male,0,,2019.0
Scientist,Feodor_Lynen,Q44597,male,68,,2004.0
Scientist,Feodor_Theilheimer,Q37725486,male,115,,2019.0
Scientist,Feodor_Yulievich_Levinson-Lessing,Q1396733,male,78,,2006.0
Scientist,Feofan_Davitaia,Q12865066,male,-45,,2015.0
Scientist,Ferdinand-Jean_Darier,Q1336338,male,168,,2004.0
Scientist,Ferdinand_A._Hermens,Q110013,male,92,,2011.0
Scientist,Ferdinand_André_Fouqué,Q520078,male,0,,2004.0
Scientist,Ferdinand_Augustin_Hallerstein,Q11884,male,71,,2006.0
Scientist,Ferdinand_Biesele,,,0,,
Scientist,Ferdinand_Bohlmann,Q1405133,male,103,,2020.0
Scientist,Ferdinand_Cohn,Q76774,male,0,,2004.0
Scientist,Ferdinand_Eisenstein,,,0,,2011.0
Scientist,Ferdinand_Freudenstein,Q5443837,male,80,,2010.0
Scientist,Ferdinand_Georg_Frobenius,Q57228,male,68,,2003.0
Scientist,Ferdinand_Gonseth,Q122314,male,0,,2017.0
Scientist,Ferdinand_Hurter,Q123344,male,180,,2006.0
Scientist,Ferdinand_Karl_Schweikart,Q121718,male,77,,2018.0
Scientist,Ferdinand_Keller_(archaeologist),Q115829,male,81,,2005.0
Scientist,Ferdinand_Le_Cerf,Q3068612,male,0,,2008.0
Scientist,Ferdinand_Minding,Q89442,male,218,,2009.0
Scientist,Ferdinand_Monoyer,Q3068626,male,76,,2014.0
Scientist,Ferdinand_Münz,Q26253780,male,81,,2017.0
Scientist,Ferdinand_Peper,Q5443887,male,63,,2011.0
Scientist,Ferdinand_Ritter_von_Hebra,Q93991,male,208,,2005.0
Scientist,Ferdinand_Rudolph_Hassler,Q120552,male,73,,2005.0
Scientist,Ferdinand_Sauerbruch,Q62330,male,76,,2004.0
Scientist,Ferdinand_Tiemann,Q105996,male,51,,2008.0
Scientist,Ferdinand_Tönnies,Q21163,male,81,,2003.0
Scientist,Ferdinand_Vandeveer_Hayden,Q951629,male,58,,2005.0
Scientist,Ferdinand_Victor_Alphons_Prosch,Q796630,male,65,,2016.0
Scientist,Ferdinand_Zirkel,Q62379,male,186,,2004.0
Scientist,Ferdinand_von_Lindemann,Q77203,male,87,,2003.0
Scientist,Ferdinand_von_Mueller,Q708002,male,71,,2004.0
Scientist,Ferdinand_von_Richthofen,Q76791,male,72,,2005.0
Scientist,Ferdinando_Gliozzi,Q15304753,male,84,,2013.0
Scientist,Ferdinando_Pio_Rosellini,Q21607409,male,58,,2016.0
Scientist,Ferdo_Ivanek,Q110979649,male,101,,2022.0
Scientist,Ferenc_A._Jolesz,Q1101405,male,68,,2015.0
Scientist,Ferenc_Krausz,Q86970,male,62,,2006.0
Scientist,Ferenc_Krausz,Q88527196,,62,,2006.0
Scientist,Ferenc_Szabadváry,Q1293257,male,83,,2015.0
Scientist,Fereydoun_Ala,Q21095501,male,93,,2015.0
Scientist,Fergus_I._M._Craik,Q5444185,male,89,,2007.0
Scientist,Fergus_W._Campbell,Q21166260,male,69,,2017.0
Scientist,Ferguson_Rodger,Q5444255,male,71,,2010.0
Scientist,Ferhat_Ozcep,Q1167509,male,56,,2016.0
Scientist,Ferid_Murad,Q295999,male,88,,2003.0
Scientist,Feriha_Öz,Q89514702,female,-4,,2020.0
Scientist,Fern_Hunt,Q16946201,female,0,,2014.0
Scientist,Fern_Kaley_Willits,Q110379237,female,0,,2021.0
Scientist,Fernand_Braudel,Q185105,male,83,,2003.0
Scientist,Fernand_Holweck,Q3069201,male,51,,2007.0
Scientist,Fernand_Labrie,Q1406512,male,82,,2006.0
Scientist,Fernand_Seguin,Q3069335,male,66,,2005.0
Scientist,Fernanda_Staniscuaski,Q106396933,female,43,,2021.0
Scientist,Fernanda_Viégas,Q5444551,female,0,,2006.0
Scientist,Fernandino_Maria_Piccioli,Q5444567,male,0,,2007.0
Scientist,Fernando_Aiuti,Q23823570,male,84,,2017.0
Scientist,Fernando_Alfageme,Q30462163,male,47,,2017.0
Scientist,Fernando_Altamirano,Q5444587,male,60,,2007.0
Scientist,Fernando_Antonio_Bermúdez_Arias,Q5444595,male,74,,2010.0
Scientist,Fernando_Boavida,Q28086107,male,65,,2016.0
Scientist,Fernando_Boavida,Q57955727,male,65,,2016.0
Scientist,Fernando_Brandão,Q24007418,male,0,,2016.0
Scientist,Fernando_Cervigón,Q3327722,male,94,,2006.0
Scientist,Fernando_Codá_Marques,Q15809550,male,45,,2014.0
Scientist,Fernando_Etayo,Q35027642,male,0,,2017.0
Scientist,Fernando_Fischmann,Q16211902,male,0,,2013.0
Scientist,Fernando_J._Corbató,Q92625,male,93,,2003.0
Scientist,Fernando_Lafora-Garcia,,,0,,
Scientist,Fernando_Mazariegos,Q5859894,male,80,,2018.0
Scientist,Fernando_Nottebohm,Q1406782,male,0,,2006.0
Scientist,Fernando_Sanford,Q5444916,male,94,,2012.0
Scientist,Fernando_Vives,Q5860407,male,64,,2016.0
Scientist,Fernando_da_Costa_Novaes,Q5444972,male,77,,2008.0
Scientist,Fernley_H._Banbury,Q15994279,male,82,,2013.0
Scientist,Feroz_Ahmad,Q6052008,male,0,,2021.0
Scientist,Ferran_Hurtado,Q55079125,male,63,,2018.0
Scientist,Ferruccio_Ritossa,Q104849497,,88,,2021.0
Scientist,Feryal_Özel,Q5445619,female,49,,2008.0
Scientist,Fessenden_Nott_Otis,Q5445636,male,75,,2008.0
Scientist,Fevzi_Aksoy,Q90465882,male,90,,2020.0
Scientist,Feza_Gürsey,Q1136035,male,71,,2005.0
Scientist,Fidel_Pagés,Q1344339,male,37,,2010.0
Scientist,Fikret_Celik,,,0,,
Scientist,Fikri_Alican,Q26213601,male,86,,2016.0
Scientist,Filip_Hjulström,Q3745031,male,80,,2009.0
Scientist,Filip_Lundberg,Q5448496,male,89,,2005.0
Scientist,Filip_Trybom,Q13219167,male,0,,2018.0
Scientist,Filipe_Teles,Q28839615,male,0,,2017.0
Scientist,Filippo_Berto,Q97574132,male,46,,2020.0
Scientist,Filippo_Drago_(pharmacologist),Q18355267,male,70,,2013.0
Scientist,Filippo_Giorgi,Q1274615,male,65,,2013.0
Scientist,Filippo_Menczer,Q16221586,male,0,,2013.0
Scientist,Filippo_Pacini,Q631304,male,212,,2004.0
Scientist,Filippo_Silvestri,Q2262181,male,151,,2007.0
Scientist,Filiz_Cicioglu,,,0,,
Scientist,Fina_Kurreeman,Q106029085,female,0,,2021.0
Scientist,Finale_Doshi-Velez,Q64341979,female,0,,2019.0
Scientist,Finn_Bjørnseth_(geodesist),Q8563234,male,78,,2013.0
Scientist,Finn_Kjærsdam,Q5450642,male,81,,2007.0
Scientist,Finn_Wold,Q59533419,male,69,,2018.0
Scientist,Fiodar_Fiodaraŭ,Q1972175,male,0,,2005.0
