subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Writer,Lorenzo_Ghiglieri,Q6680725,male,89,,2007.0
Writer,Lorenzo_Litta,Q2707608,male,64,,2007.0
Writer,Lorenzo_Montúfar_y_Rivera,Q11689462,male,75,,2008.0
Writer,Lorenzo_Sears,Q15497375,male,0,,2006.0
Writer,Lorenzo_di_Credi,Q8511,male,0,,2004.0
Writer,Loreto_Paras-Sulit,Q6680940,female,100,,2008.0
Writer,Loretta_Chase,Q4508204,female,0,,2007.0
Writer,Lori_Bryant-Woolridge,Q6681043,female,66,,2005.0
Writer,Lori_Copeland,Q6681049,female,0,,2007.0
Writer,Lori_Foster,Q6681064,female,0,,2007.0
Writer,Lori_K._Gordon,Q6681085,female,66,,2008.0
Writer,Lori_Kirkland_Baker,Q6681087,female,0,,2007.0
Writer,Lori_Lansens,Q6681095,female,62,,2005.0
Writer,Lori_Nelson_Spielman,Q18811641,female,63,,2018.0
Writer,Lori_Ostlund,Q6681114,female,0,,2009.0
Writer,Lori_Wilde,Q6681142,female,0,,2007.0
Writer,Lorian_Hemingway,Q13563008,female,73,,2006.0
Writer,Lorie_Ann_Grover,,,0,,
Writer,Lorie_O'Clare,Q6681186,female,0,,2012.0
Writer,Lorilee_Craker,Q20090511,female,0,,2015.0
Writer,Lorimer_Shenher,Q61232073,trans man,0,,2019.0
Writer,Lorin_Morgan-Richards,Q17486589,male,49,,2014.0
Writer,Lorna_Beers,Q6681328,female,92,,2009.0
Writer,Lorna_Byrne,Q11091695,female,71,,2015.0
Writer,Lorna_Crozier,Q1307945,female,76,,2003.0
Writer,Lorna_Dee_Cervantes,Q6681348,female,70,,2008.0
Writer,Lorna_French,Q60483453,female,0,,2019.0
Writer,Lorna_Goodison,Q15499660,female,77,,2005.0
Writer,Lorna_Hill,Q3259603,female,89,,2010.0
Writer,Lorna_Jean_Moorhead,Q6681357,female,49,,2011.0
Writer,Lorna_Lewis_(writer),Q6681367,female,0,,2006.0
Writer,Lorna_Sage,Q6681385,female,58,,2006.0
Writer,Lorne_Pierce,Q6681499,male,71,,2008.0
Writer,Lorraine_Adams,Q6681570,female,0,,2010.0
Writer,Lorraine_Ali,Q6681574,female,0,,2007.0
Writer,Lorraine_Davidson,Q6681604,female,0,,2011.0
Writer,Lorraine_Day__Lorraine_Day__1,,,87,,
Writer,Lorraine_Heath,Q20090879,female,0,,2015.0
Writer,Lorraine_McConaghy,Q6681654,female,0,,2011.0
Writer,Lorraine_Murray,Q6681662,female,0,,2007.0
Writer,Lorraine_Orman,Q60545889,female,76,,2019.0
Writer,Lorrie_Moore,Q204168,female,67,,2004.0
Writer,Lorrie_Sprecher,Q13563198,female,64,,2006.0
Writer,Lorvão_monastery,,,0,,
Writer,Loryn_Brantz,Q68102094,female,0,,2019.0
Writer,Los_Carpinteros,Q6682566,,0,,2007.0
Writer,Lothar-Günther_Buchheim,Q706662,male,89,,2002.0
Writer,Lothar_Dräger,Q1870797,male,0,,2013.0
Writer,Lothar_Machtan,Q101374,male,0,,2006.0
Writer,Lotta_Lotass,Q264036,female,60,,2009.0
Writer,Lotta_Woods,Q6684887,female,88,,2008.0
Writer,Lotte_Motz,Q1871163,female,75,,2008.0
Writer,Lotte_Salling,Q3260046,female,60,,2010.0
Writer,Lou_B._(%22Bink%22)_Noll,Q6685350,male,59,,2007.0
Writer,Lou_Breslow,Q6685380,male,87,,2008.0
Writer,Lou_Cannon,Q6685421,male,0,,2005.0
Writer,Lou_Cove,Q54966781,male,0,,2018.0
Writer,Lou_Dorfsman,Q6685484,male,90,,2008.0
Writer,Lou_Kilzer,Q3262399,male,0,,2014.0
Writer,Lou_LaRose,,,0,,
Writer,Lou_Lenart,Q21597915,male,94,,2015.0
Writer,Lou_Michel,,,0,,2005.0
Writer,Lou_Schuler,Q6685762,male,67,,2006.0
Writer,Lou_Singletary_Bedford,Q55807271,female,187,,2018.0
Writer,Loudon_MacQueen_Douglas,Q23023445,male,0,,2016.0
Writer,Loudon_Wainwright_Jr.,Q6686019,male,100,,2006.0
Writer,Louie_Jon_Agustin_Sanchez,Q6686290,male,44,,2007.0
Writer,Louie_Mar_Gangcuangco,Q6686296,male,37,,2009.0
Writer,Louie_Myfanwy_Thomas,Q23002068,female,60,,2016.0
Writer,Louis-Ferdinand_Céline,Q151820,male,67,,2002.0
Writer,Louis-Honoré_Fréchette,Q580971,male,69,,2003.0
Writer,Louis-Maurice_Boutet_de_Monvel__Louis-Maurice_Boutet_de_Monvel__1,,,63,,
Writer,Louis-René_des_Forêts,Q3260856,male,0,,2013.0
Writer,Louis-Sébastien_Mercier,Q709670,male,74,,2005.0
Writer,Louis-Xavier_de_Ricard,Q132082,male,68,,2008.0
Writer,Louis_A._Frank,,,0,,
Writer,Louis_A._Meyer,,,0,,2009.0
Writer,Louis_A._Mongello,Q6686577,male,0,,2008.0
Writer,Louis_Amateis,Q16058639,male,0,,2014.0
Writer,Louis_Amédée_Achard,Q482162,male,0,,2005.0
Writer,Louis_Aragon,Q4128,male,85,,2002.0
Writer,Louis_Auchincloss,Q1621598,male,93,,2004.0
Writer,Louis_August_Wollenweber,Q6686686,male,81,,2010.0
Writer,Louis_Bergeron,Q1871527,male,0,,2016.0
Writer,Louis_Black,Q16256169,male,0,,2004.0
Writer,Louis_Briffa,Q6686795,male,0,,2007.0
Writer,Louis_Carmain,Q27656593,male,0,,2016.0
Writer,Louis_Cazamian,Q375915,male,88,,2007.0
Writer,Louis_Cha,,,0,,2003.0
Writer,Louis_Charles_Karpinski,Q3709967,male,78,,2006.0
Writer,Louis_Chu,Q6686908,male,0,,2010.0
Writer,Louis_D._Lighton,Q5104089,male,68,,2007.0
Writer,Louis_Dantin,Q3261647,male,80,,2015.0
Writer,Louis_Dudek,Q3261787,male,83,,2005.0
Writer,Louis_Dyer,Q6687072,male,0,,2006.0
Writer,Louis_E._Boone,Q6687076,male,0,,2004.0
Writer,Louis_Falstein,,,0,,
Writer,Louis_Ferrante,Q6687155,male,55,,2008.0
Writer,Louis_Ferron,Q2268819,male,63,,2009.0
Writer,Louis_Fles,Q6687176,male,69,,2008.0
Writer,Louis_Galambos,Q27987996,male,0,,2017.0
Writer,Louis_George_Carpenter,Q18350505,male,74,,2014.0
Writer,Louis_Gillet,Q3262035,male,67,,2008.0
Writer,Louis_Ginsberg,Q11773010,male,81,,2016.0
Writer,Louis_Golding,Q5762868,male,63,,2004.0
Writer,Louis_Gompertz,Q6687270,male,65,,2007.0
Writer,Louis_Gustave_Vapereau,Q3121350,male,0,,2005.0
Writer,Louis_Hamelin,Q3262139,male,65,,2013.0
Writer,Louis_Hasley,Q6687343,male,0,,2008.0
Writer,Louis_Hughes,Q18911226,male,0,,2021.0
Writer,Louis_Hyman,Q6687407,male,0,,2012.0
Writer,Louis_Jacolliot,Q1871775,male,53,,2005.0
Writer,Louis_Jacolliot,Q43581794,male,53,,2005.0
Writer,Louis_Jenkins_(poet),Q6687490,male,77,,2007.0
Writer,Louis_Kronenberger,Q6687573,male,76,,2006.0
Writer,Louis_L'Amour,Q379895,male,80,,2003.0
Writer,Louis_L._Jacobs,Q6687584,male,0,,2007.0
Writer,Louis_Leo_Snyder,Q6687653,male,86,,2004.0
Writer,Louis_Leroy,Q50659,male,73,,2005.0
Writer,Louis_Lomax,Q15443184,male,48,,2009.0
Writer,Louis_M._Kohlmeier_Jr.,Q24004545,male,86,,2016.0
Writer,Louis_MacNeice,Q1353378,male,56,,2004.0
Writer,Louis_Mattioli,,,0,,
Writer,Louis_Menand,Q3262682,male,72,,2004.0
Writer,Louis_Meyer_(poet),Q99293254,male,-155,,2021.0
Writer,Louis_Michel_van_Loo,,,0,,2005.0
Writer,Louis_N._Parker,Q6687871,male,92,,2012.0
Writer,Louis_Nizer,Q6687903,male,0,,2007.0
Writer,Louis_Nowra,Q15506268,male,74,,2005.0
Writer,Louis_Pauwels,Q2268627,male,0,,2006.0
Writer,Louis_Payen,Q3262857,male,0,,2016.0
Writer,Louis_Pergaud,Q602468,male,33,,2006.0
Writer,Louis_Phillips_(author),Q19946036,male,82,,2015.0
Writer,Louis_Pojman,Q6687989,male,0,,2006.0
Writer,Louis_Racine,Q1227748,male,71,,2004.0
Writer,Louis_Ratisbonne,Q1248992,male,73,,2005.0
Writer,Louis_Rebisso,Q6688039,male,0,,2008.0
Writer,Louis_Riboulet,Q3044303,male,153,,2009.0
Writer,Louis_Rousselet,Q127931,male,84,,2007.0
Writer,Louis_Réau,Q1871947,male,0,,2022.0
Writer,Louis_S._Peterson,Q6688112,male,76,,2010.0
Writer,Louis_Sachar,Q553137,male,70,,2003.0
Writer,Louis_Stark,Q23137606,male,66,,2016.0
Writer,Louis_Stone,Q6688212,male,64,,2007.0
Writer,Louis_Thomas_(writer),Q3263179,,0,,2007.0
Writer,Louis_Thomas_(writer),Q3263181,male,0,,2007.0
Writer,Louis_Tuaillon,Q445407,male,0,,2007.0
Writer,Louis_Uchitelle,Q2645380,male,0,,2006.0
Writer,Louis_Untermeyer,Q1872015,male,92,,2004.0
Writer,Louis_VanDercar,,,0,,
Writer,Louis_Van_Der_Vule,,,0,,
Writer,Louis_Veuillot,Q2404639,male,70,,2003.0
Writer,Louis_Vittes,Q23992011,male,0,,2018.0
Writer,Louis_Weitzenkorn,Q17422003,male,50,,2014.0
Writer,Louis_Wilkinson,Q26435237,male,85,,2018.0
Writer,Louis_Zukofsky,Q975481,male,74,,2003.0
Writer,Louis_de_Bernières,Q712191,male,70,,2004.0
Writer,Louis_de_Fourcaud,Q1238005,male,0,,2022.0
Writer,Louis_de_Magny,,,0,,
Writer,Louis_de_Sacy,Q1400621,male,0,,2008.0
Writer,Louis_de_Wohl,Q68219,male,58,,2007.0
Writer,Louisa_Anne_Meredith,Q531358,female,83,,2006.0
Writer,Louisa_Caroline_Tuthill,Q18911259,female,80,,2018.0
Writer,Louisa_Dow_Benton,Q62982121,female,64,,2019.0
Writer,Louisa_Edwards,Q6688511,female,45,,2012.0
Writer,Louisa_Emily_Dobrée,Q110844268,female,0,,2022.0
Writer,Louisa_Hall,Q6688519,female,42,,2009.0
Writer,Louisa_Henrietta_Sheridan,Q16210390,female,0,,2012.0
Writer,Louisa_Jane_Hall,Q16873037,female,90,,2014.0
Writer,Louisa_Leaman,Q6688533,female,0,,2006.0
Writer,Louisa_Luna,,,0,,
Writer,Louisa_May_Alcott,Q185696,female,56,,2001.0
Writer,Louisa_Morton_Greene,Q30154368,female,81,,2017.0
Writer,Louisa_Parr,Q18593338,female,-121,,2015.0
Writer,Louisa_Parsons_Hopkins,Q28971811,female,0,,2015.0
Writer,Louisa_Picquet,Q6688548,female,-128,,2012.0
Writer,Louisa_Shafia,Q113504713,female,0,,2022.0
Writer,Louisa_Siefert,Q1872125,female,0,,2017.0
Writer,Louisa_Susannah_Cheves_McCord,Q26838333,female,69,,2024.0
Writer,Louisa_Thomas,Q25135346,female,0,,2016.0
Writer,Louisa_Young,Q115461725,female,0,,2013.0
Writer,Louisa_Young,Q1361931,female,0,,2013.0
Writer,Louise_Allen_(novelist),Q6688604,female,0,,2012.0
Writer,Louise_Andrews_Kent,Q6688612,female,83,,2009.0
Writer,Louise_Armstrong__Louise_Armstrong__1,,,71,,
Writer,Louise_Arnold,Q6688620,female,0,,2008.0
Writer,Louise_Barnett,Q6688628,female,0,,2009.0
Writer,Louise_Bennett-Coverley,Q965821,female,87,,2006.0
Writer,Louise_Bernice_Halfe__Louise_Bernice_Halfe__1,,,71,,
Writer,Louise_Bogan,Q516180,female,73,,2005.0
Writer,Louise_Candlish,Q108011762,female,0,,2022.0
Writer,Louise_Chandler_Moulton,Q4968247,female,73,,2005.0
Writer,Louise_Clappe,Q6688611,female,205,,2007.0
Writer,Louise_Colet,Q442928,female,66,,2004.0
Writer,Louise_Collier_Willcox,Q55720112,female,64,,2021.0
Writer,Louise_Cooper,Q3027873,female,0,,2006.0
Writer,Louise_Daniel_Hutchinson,Q15432096,female,86,,2012.0
Writer,Louise_Dean_(author),Q6688706,female,0,,2008.0
Writer,Louise_Doughty,Q256257,female,61,,2004.0
Writer,Louise_Drevet,Q922427,female,63,,2020.0
Writer,Louise_Elizabeth_Rorabacher,Q113417186,female,87,,2022.0
Writer,Louise_Erdrich,Q442679,female,70,,2001.0
Writer,Louise_Esther_Vickroy_Boyd,Q30539347,female,82,,2024.0
Writer,Louise_Fatio,Q6688734,female,0,,2007.0
Writer,Louise_Fitzhugh,Q453427,female,46,,2004.0
Writer,Louise_Fox,,,0,,
Writer,Louise_Gikow,,,0,,
Writer,Louise_Glück,Q2344210,female,81,,2004.0
Writer,Louise_Hammond_Willis_Snead,Q50374827,female,90,,2024.0
Writer,Louise_Hay,Q255945,female,91,,2005.0
Writer,Louise_Herschman_Mannheimer,Q24284555,female,75,,2016.0
Writer,Louise_Imogen_Guiney,Q6688798,female,59,,2006.0
Writer,Louise_Jordan_Miln,Q52148489,female,69,,2019.0
Writer,Louise_Katz,Q6688810,female,0,,2010.0
Writer,Louise_Labé,Q237098,female,-458,,2003.0
Writer,Louise_Lamphere,Q15130545,female,0,,2008.0
Writer,Louise_Lawrence,Q106300504,,0,,2021.0
Writer,Louise_London,Q111610776,female,0,,2022.0
Writer,Louise_Mack,Q6688835,female,65,,2008.0
Writer,Louise_Maheux-Forcier,Q3263785,female,86,,2014.0
Writer,Louise_Manning_Hodgkins,Q30001866,female,89,,2017.0
Writer,Louise_Markscheffel,Q55477846,female,0,,2018.0
Writer,Louise_Meriwether,Q6688853,female,101,,2012.0
Writer,Louise_Murray,Q44217196,female,170,,2017.0
Writer,Louise_Nalbandian,Q6688873,female,0,,2007.0
Writer,Louise_O'Neill,Q21070486,female,0,,2015.0
Writer,Louise_Penny,Q460414,female,66,,2008.0
Writer,Louise_Rankin,Q104126598,female,54,,2020.0
Writer,Louise_Reed_Stowell,Q60298101,female,82,,2018.0
Writer,Louise_Rennison,Q369398,female,65,,2005.0
Writer,Louise_Rousseau,Q69960011,female,71,,2019.0
Writer,Louise_Sophie_Blussé,Q2665910,female,95,,2015.0
Writer,Louise_Stern,Q18154589,female,0,,2014.0
Writer,Louise_Taper,Q6688973,female,0,,2007.0
Writer,Louise_Titchener,Q6688977,female,0,,2010.0
Writer,Louise_Townsend_Nicholl,Q6688980,female,-43,,2009.0
Writer,Louise_Wallace_(writer),Q42660904,female,0,,2017.0
Writer,Louise_Wareham_Leonard,Q20715054,female,0,,2015.0
Writer,Louise_Welsh,Q447658,female,59,,2006.0
Writer,Louise_de_Bossigny,Q3263850,female,-324,,2019.0
Writer,Louise_de_Brézé,Q3263852,female,0,,2022.0
Writer,Louisette_Bertholle,Q6689034,female,94,,2010.0
Writer,Loula_Anagnostaki,Q19519966,female,89,,2015.0
Writer,Loung_Ung,Q2330022,female,54,,2005.0
Writer,Lourd_de_Veyra,Q6689722,male,49,,2008.0
Writer,Lourdes_Espinola,Q27450701,female,70,,2016.0
Writer,Lourdes_Lucía,,,0,,
Writer,Lourdes_Ortiz,Q2842804,female,0,,2014.0
Writer,Lourdes_Vázquez,Q5981570,female,74,,2013.0
Writer,Lourenço_Mutarelli,Q6689807,male,60,,2006.0
Writer,Lovely_Mukherjee,,,0,,
Writer,Lowell_B._Komie,Q21597907,male,0,,2015.0
Writer,Lowell_Cauffiel,Q6693185,male,0,,2006.0
Writer,Lowell_Cunningham,Q2071850,male,0,,2005.0
Writer,Lowell_Feld,,,0,,
Writer,Lowell_Jack,Q6693229,male,0,,2006.0
Writer,Lowell_S._Hawley,Q17350648,male,0,,2019.0
Writer,Lu_Ji_(Shiheng),Q2326363,male,0,,2005.0
Writer,Lu_Wenfu,Q1365241,male,78,,2012.0
Writer,Lu_Xun,Q23114,male,55,,2002.0
Writer,Lu_Yao,Q3369552,male,43,,2011.0
Writer,Lu_Yin_(writer),Q11064910,female,-90,,2016.0
Writer,Lu_Yongfu,Q15699152,male,0,,2014.0
Writer,Lu_You,Q1069914,male,0,,2004.0
Writer,Lu_Zhuangzhang,Q10910062,male,-96,,2016.0
Writer,Lualhati_Torres_Bautista,,,0,,2016.0
Writer,Luanne_Rice,Q6695027,female,69,,2006.0
Writer,Luboš_Doležel,,,0,,
Writer,Lubwa_p'Chong,Q17080820,male,78,,2014.0
Writer,Luc_Plissonneau,Q6695797,male,63,,2010.0
Writer,Luc_Étienne,Q3264955,male,76,,2006.0
Writer,Luca_Assarino,Q21067543,male,70,,2019.0
Writer,Luca_Caragiale,Q6695864,male,28,,2010.0
Writer,Luca_Desiato,Q3838107,male,83,,2014.0
Writer,Luca_Giurato,Q3838153,male,85,,2012.0
Writer,Luca_Signorelli,Q7031,male,-501,,2003.0
Writer,Lucan,Q188646,male,26,,2002.0
Writer,Lucas_Cleeve,Q6696119,female,0,,2010.0
Writer,Lucas_Hnath,Q21067304,male,0,,2015.0
Writer,Luce_Turnier,Q12893770,female,100,,2020.0
Writer,Luce_d'Eramo,Q3838390,female,76,,2016.0
Writer,Lucette_Finas,Q3265129,female,0,,2007.0
Writer,Luci_Tapahonso,Q6696604,female,71,,2006.0
Writer,Luci_Ward,Q18649346,female,62,,2018.0
Writer,Lucia_Chiavola_Birnbaum__US-historian-stub__1,,,0,,
Writer,Lucia_Graves,Q765918,female,0,,2006.0
Writer,Lucia_M._Gonzalez,Q6696651,female,67,,2009.0
Writer,Lucia_Nicolaidou-Vasiliou,,,0,,
Writer,Lucia_Osborne-Crowley,Q109498532,female,0,,2022.0
Writer,Lucia_St._Clair_Robson,Q6696673,female,0,,2005.0
Writer,Lucian,Q177847,male,0,,2003.0
Writer,Lucian_Boia,Q3265175,male,80,,2006.0
Writer,Lucian_Dan_Teodorovici,Q6696695,male,49,,2011.0
Writer,Lucian_of_Samosata,,,0,,2004.0
Writer,Luciano_Bianciardi,Q584850,male,49,,2011.0
Writer,Luciano_Comici,,,0,,
Writer,Luciano_Durán_Böger,Q5363968,male,92,,2013.0
Writer,Luciano_Erba,Q3838573,male,102,,2016.0
Writer,Luciano_Vincenzoni,Q743375,male,87,,2007.0
Writer,"Lucie,_Lady_Duff-Gordon",Q6696946,female,48,,2004.0
Writer,Lucie_Boissonnas,Q37153786,female,38,,2022.0
Writer,Lucie_Caroline_Hager,Q64348981,female,171,,2021.0
Writer,Lucie_Cave,Q6696963,female,0,,2007.0
Writer,Lucie_Faure-Goyau,Q15407121,female,47,,2019.0
Writer,Lucie_Grange,Q3265276,female,-116,,2022.0
Writer,Lucie_Lortie,,,0,,
Writer,Lucie_Paul-Margueritte,Q18195871,female,69,,2022.0
Writer,Lucien_Bodard,Q3142466,male,84,,2006.0
Writer,Lucien_Daudet,Q3265452,male,68,,2007.0
Writer,Lucien_Descaves,Q3265472,male,0,,2009.0
Writer,Lucien_Schmitthäusler,Q3265715,male,85,,2020.0
Writer,Lucien_de_la_Hodde,Q3265750,male,0,,2011.0
Writer,Lucifer_Chu,Q6697184,male,49,,2010.0
Writer,Lucila_Gamero,,,0,,2009.0
Writer,Lucile_Quarry_Mann,Q34649,female,89,,2012.0
Writer,Lucile_Saunders_McDonald,Q13560909,female,94,,2012.0
Writer,Lucilla_Andrews,Q6697244,female,87,,2006.0
Writer,Lucille_Lang_Day,Q81450638,female,77,,2019.0
Writer,Lucille_Newmark,Q62066242,female,85,,2019.0
Writer,Lucina_Kathmann,Q110499438,female,0,,2022.0
Writer,Lucinda_Banister_Chandler,Q38253697,female,196,,2017.0
Writer,Lucinda_Barbour_Helm,Q30006818,female,58,,2017.0
Writer,Lucinda_Coxon,Q15485502,female,0,,2008.0
Writer,Lucinda_Hinsdale_Stone,Q42294410,female,86,,2017.0
Writer,Lucinda_Lambton,Q579085,female,81,,2024.0
Writer,Lucinda_Riley,Q6535236,female,56,,2016.0
Writer,Lucinda_Rosenfeld,Q6697391,female,55,,2009.0
Writer,Lucinda_Roy,Q6697393,female,69,,2007.0
Writer,Lucio_D'Ambra,Q3838838,male,59,,2014.0
Writer,Lucio_Marineo_Siculo,Q4896779,male,0,,2017.0
Writer,Lucio_Piccolo,Q3838922,male,0,,2006.0
Writer,Lucius_Accius,Q311287,male,0,,2002.0
Writer,Lucius_Varius_Rufus,Q8820,male,0,,2005.0
Writer,Lucius_de_Mello,Q10320378,male,0,,2007.0
Writer,Lucjan_Dębiński,,,0,,
Writer,Lucjan_Szenwald,Q7944083,male,35,,2009.0
Writer,Lucjan_Wolanowski,Q436416,male,86,,2006.0
Writer,Lucky_Meisenheimer,Q15452780,male,0,,2008.0
Writer,Lucretia_Maria_Davidson,Q6698105,female,17,,2007.0
Writer,Lucretia_Wilhelmina_van_Merken,Q3265974,female,68,,2018.0
Writer,Lucullus_Virgil_McWhorter,Q6698131,male,84,,2010.0
Writer,Lucy_A._Delaney,Q6698268,female,-114,,2005.0
Writer,Lucy_A._Mallory,Q4309821,female,-104,,2018.0
Writer,Lucy_A._Snyder,Q6698163,female,0,,2007.0
Writer,Lucy_Aikin,Q4530036,female,83,,2003.0
Writer,Lucy_Barnes_(writer),Q39811430,female,29,,2017.0
Writer,Lucy_Caldwell,Q6698229,female,0,,2008.0
Writer,Lucy_Christopher,Q13645303,female,0,,2011.0
Writer,Lucy_Coats,Q6698240,female,0,,2007.0
Writer,Lucy_Corin,Q6698248,female,0,,2008.0
Writer,Lucy_Cousins,Q12810657,female,60,,2006.0
Writer,Lucy_Crane,Q16063126,female,0,,2013.0
Writer,Lucy_Dillon,Q15431695,female,0,,2012.0
Writer,Lucy_E._Salyer,Q66309722,female,0,,2019.0
Writer,Lucy_Elizabeth_Bather,Q6698287,female,0,,2011.0
Writer,Lucy_Ellen_Guernsey,Q51540047,female,73,,2018.0
Writer,Lucy_Ellmann,Q1873769,female,68,,2007.0
Writer,Lucy_Foley,Q97738200,female,0,,2021.0
Writer,Lucy_Furman,Q18151306,female,88,,2014.0
Writer,Lucy_Garnett,Q6698312,female,0,,2010.0
Writer,Lucy_Gordon_(writer),Q6698326,female,0,,2007.0
Writer,Lucy_H._Washington,Q43099497,female,78,,2017.0
Writer,Lucy_Hamilton_Hooper__Lucy_Hamilton_Hooper__1,,,58,,
Writer,Lucy_Hartley,Q6698355,female,0,,2007.0
Writer,Lucy_Hooper__Lucy_Hooper__1,,,25,,
Writer,Lucy_Jane_Bledsoe,Q6698377,female,67,,2008.0
Writer,Lucy_Larcom,Q6698403,female,69,,2004.0
Writer,Lucy_Lyttelton_Cameron,Q17353084,female,77,,2014.0
Writer,Lucy_Mabel_Hall-Brown,Q18911335,female,-117,,2017.0
Writer,Lucy_Mack_Smith,Q4979362,female,249,,2004.0
Writer,Lucy_Mangan,Q23663964,female,0,,2016.0
Writer,Lucy_Maud_Montgomery,Q273034,female,68,,2002.0
Writer,Lucy_Morris_Chaffee_Alden,Q30775340,female,76,,2024.0
Writer,Lucy_Moss,Q67205843,female,30,,2022.0
Writer,Lucy_Myers_Wright_Mitchell__US-writer-stub__1,,,0,,
Writer,Lucy_Newlyn,Q22279397,female,0,,2015.0
Writer,Lucy_O'Brien,Q6698438,female,0,,2005.0
Writer,Lucy_Peacock,Q6698452,female,0,,2010.0
Writer,Lucy_Sante,Q3264909,trans woman,70,,2006.0
Writer,Lucy_Sarah_Atkins_Wilson,Q56704171,female,62,,2018.0
Writer,Lucy_Sussex,Q6698516,female,0,,2006.0
Writer,Lucy_Switzer,Q64846048,female,78,,2021.0
Writer,Lucy_Taylor,Q6698528,female,73,,2006.0
Writer,Lucy_Teitler,,,0,,
Writer,Lucy_Virginia_French,Q6698541,female,56,,2008.0
Writer,Lucy_Wheelock,Q15455229,female,89,,2007.0
Writer,Lucía_Sánchez_Saornil,Q2981820,female,75,,2005.0
Writer,Ludicorp,Q9024824,,0,,2005.0
Writer,Ludmila_Peterson,Q13651,female,0,,2014.0
Writer,Ludmila_Vaňková,Q12034213,female,95,,2010.0
Writer,Ludmilla_Assing,Q90885,female,59,,2011.0
Writer,Ludmilla_Lacueva_Canut,Q17032737,female,53,,2017.0
Writer,Ludolf_Bakhuizen,Q468214,male,0,,2004.0
Writer,Ludolf_Krehl,Q10860967,male,0,,2006.0
Writer,Ludovic_Dauș,Q23584635,male,81,,2016.0
Writer,Ludovic_Halévy,Q723585,male,71,,2004.0
Writer,Ludovic_Hubler,Q3068055,male,47,,2008.0
Writer,Ludovic_Janvier,Q1874004,male,82,,2016.0
Writer,Ludovico_Ariosto,Q48900,male,59,,2002.0
Writer,Ludovico_Zuccolo,Q225592,male,0,,2020.0
Writer,Ludovico_di_Breme,Q3839154,male,0,,2007.0
Writer,Ludvig_Holberg,Q216692,male,70,,2002.0
Writer,Ludvig_Hope,Q6699097,male,0,,2010.0
Writer,Ludvik_Mrzel,Q2675370,male,67,,2012.0
Writer,Ludvík_Kundera,Q1874085,male,90,,2010.0
Writer,Ludvík_Vaculík,Q1669800,male,89,,2006.0
Writer,Ludvík_Šimek,,,0,,
Writer,Ludwell_H._Johnson,Q6699146,male,0,,2009.0
Writer,Ludwig_Aurbacher,Q106617,male,63,,2017.0
Writer,Ludwig_Bemelmans,Q76414,male,64,,2004.0
Writer,Ludwig_Bäumer,Q1529560,male,0,,2015.0
Writer,Ludwig_Börne,Q213595,male,51,,2005.0
Writer,Ludwig_Erk,Q108653,male,0,,2017.0
Writer,Ludwig_Feuchtwanger,Q1874380,male,0,,2013.0
Writer,Ludwig_G._Kempe,Q6699222,male,97,,2009.0
Writer,Ludwig_Ganghofer,Q77475,male,65,,2005.0
Writer,Ludwig_Hirschfeld_Mack,Q215162,male,72,,2009.0
Writer,Ludwig_Hohl,Q115866,male,76,,2008.0
Writer,Ludwig_Hollonius,Q6699242,male,0,,2005.0
Writer,Ludwig_Kalisch,Q97086,male,68,,2006.0
Writer,Ludwig_Marcuse,Q216409,male,0,,2005.0
Writer,Ludwig_Ott,Q96604,male,79,,2008.0
Writer,Ludwig_Pfau,Q88383,male,0,,2004.0
Writer,Ludwig_Philippson,Q88899,male,78,,2007.0
Writer,Ludwig_Robert,Q70435,male,54,,2009.0
Writer,Ludwig_Scharf,Q97935,male,0,,2011.0
Writer,Ludwig_Schödl,Q12351907,male,0,,2010.0
Writer,Ludwig_Susen,Q28802586,male,56,,2017.0
Writer,Ludwig_Tieck,Q57239,male,80,,2003.0
Writer,Ludwig_Wilhelm_Wichmann,Q1875186,male,0,,2014.0
Writer,Ludwig_von_Mises,Q84233,male,0,,2002.0
Writer,Ludwig_von_Rochau,Q108561,male,0,,2009.0
Writer,Luděk_Frýbort,Q6699548,male,86,,2006.0
Writer,Luella_Creighton,Q18808757,female,95,,2014.0
Writer,Luella_Dowd_Smith,Q43185308,female,94,,2017.0
Writer,Luella_J._B._Case,Q90437626,female,217,,2021.0
Writer,Luigi_Capuana,Q468662,male,76,,2005.0
Writer,Luigi_Castellazzo,Q953989,male,0,,2018.0
Writer,Luigi_Fontana_(medical_researcher),Q19865717,male,55,,2015.0
Writer,Luigi_Furini,Q16186244,male,70,,2012.0
Writer,Luigi_Illica,Q441843,male,0,,2005.0
Writer,Luigi_Malerba,Q706689,male,81,,2004.0
Writer,Luigi_Meneghello,Q699376,male,85,,2007.0
Writer,Luigi_Mercantini,Q3839886,male,51,,2012.0
Writer,Luigi_Persico,Q3266514,male,0,,2012.0
Writer,Luigi_Pirandello,Q1403,male,69,,2002.0
Writer,Luigi_Scevola,Q15120217,male,0,,2014.0
Writer,Luigi_Serafini_(artist),Q1275379,male,0,,2005.0
Writer,Luigi_Silori,Q765350,male,62,,2015.0
Writer,Luigi_Ugolini,Q3840222,male,89,,2007.0
Writer,Luigi_von_Kunits,Q698861,male,61,,2008.0
Writer,Luigj_Gurakuqi,Q1390790,male,46,,2004.0
Writer,Luis_Aguilar-Monsalve,Q18350473,male,82,,2022.0
