subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Nuri_al-Said,Q7508102,male,-66,,2003.0
Politician,Nuri_al-Said,Q7553785,female,-66,,2003.0
Politician,Nuri_al-Said,Q76151175,female,-66,,2003.0
Politician,Nuri_al-Said,Q768289,male,-66,,2003.0
Politician,Nuri_al-Said,Q77061,male,-66,,2003.0
Politician,Nuri_al-Said,Q77557,male,-66,,2003.0
Politician,Nuri_al-Said,Q7808858,male,-66,,2003.0
Politician,Nuri_al-Said,Q78491,male,-66,,2003.0
Politician,Nuri_al-Said,Q787717,male,-66,,2003.0
Politician,Nuri_al-Said,Q78919637,female,-66,,2003.0
Politician,Nuri_al-Said,Q79097506,male,-66,,2003.0
Politician,Nuri_al-Said,Q79329370,male,-66,,2003.0
Politician,Nuri_al-Said,Q8011960,male,-66,,2003.0
Politician,Nuri_al-Said,Q8066536,female,-66,,2003.0
Politician,Nuri_al-Said,Q818039,male,-66,,2003.0
Politician,Nuri_al-Said,Q81877,male,-66,,2003.0
Politician,Nuri_al-Said,Q83508675,male,-66,,2003.0
Politician,Nuri_al-Said,Q84523,male,-66,,2003.0
Politician,Nuri_al-Said,Q84556144,male,-66,,2003.0
Politician,Nuri_al-Said,Q84657687,male,-66,,2003.0
Politician,Nuri_al-Said,Q84761739,male,-66,,2003.0
Politician,Nuri_al-Said,Q85098678,male,-66,,2003.0
Politician,Nuri_al-Said,Q85423422,female,-66,,2003.0
Politician,Nuri_al-Said,Q85455135,male,-66,,2003.0
Politician,Nuri_al-Said,Q85695,male,-66,,2003.0
Politician,Nuri_al-Said,Q85835539,male,-66,,2003.0
Politician,Nuri_al-Said,Q86152,male,-66,,2003.0
Politician,Nuri_al-Said,Q86487137,male,-66,,2003.0
Politician,Nuri_al-Said,Q872306,male,-66,,2003.0
Politician,Nuri_al-Said,Q87279716,male,-66,,2003.0
Politician,Nuri_al-Said,Q873872,male,-66,,2003.0
Politician,Nuri_al-Said,Q87400800,male,-66,,2003.0
Politician,Nuri_al-Said,Q87401256,male,-66,,2003.0
Politician,Nuri_al-Said,Q8775497,male,-66,,2003.0
Politician,Nuri_al-Said,Q88033,male,-66,,2003.0
Politician,Nuri_al-Said,Q88910,male,-66,,2003.0
Politician,Nuri_al-Said,Q89107913,male,-66,,2003.0
Politician,Nuri_al-Said,Q89209263,male,-66,,2003.0
Politician,Nuri_al-Said,Q893296,male,-66,,2003.0
Politician,Nuri_al-Said,Q9011982,male,-66,,2003.0
Politician,Nuri_al-Said,Q91001469,,-66,,2003.0
Politician,Nuri_al-Said,Q910462,male,-66,,2003.0
Politician,Nuri_al-Said,Q911462,male,-66,,2003.0
Politician,Nuri_al-Said,Q91337592,male,-66,,2003.0
Politician,Nuri_al-Said,Q9152204,male,-66,,2003.0
Politician,Nuri_al-Said,Q9162083,male,-66,,2003.0
Politician,Nuri_al-Said,Q91779961,female,-66,,2003.0
Politician,Nuri_al-Said,Q91909828,male,-66,,2003.0
Politician,Nuri_al-Said,Q92284625,,-66,,2003.0
Politician,Nuri_al-Said,Q92494045,male,-66,,2003.0
Politician,Nuri_al-Said,Q9287964,male,-66,,2003.0
Politician,Nuri_al-Said,Q93138,male,-66,,2003.0
Politician,Nuri_al-Said,Q93224852,male,-66,,2003.0
Politician,Nuri_al-Said,Q93228978,male,-66,,2003.0
Politician,Nuri_al-Said,Q93234385,male,-66,,2003.0
Politician,Nuri_al-Said,Q93240402,female,-66,,2003.0
Politician,Nuri_al-Said,Q93240437,male,-66,,2003.0
Politician,Nuri_al-Said,Q93242267,male,-66,,2003.0
Politician,Nuri_al-Said,Q93246680,male,-66,,2003.0
Politician,Nuri_al-Said,Q93246717,male,-66,,2003.0
Politician,Nuri_al-Said,Q93247219,male,-66,,2003.0
Politician,Nuri_al-Said,Q93261239,female,-66,,2003.0
Politician,Nuri_al-Said,Q93265891,male,-66,,2003.0
Politician,Nuri_al-Said,Q9332600,female,-66,,2003.0
Politician,Nuri_al-Said,Q93370398,female,-66,,2003.0
Politician,Nuri_al-Said,Q93371412,male,-66,,2003.0
Politician,Nuri_al-Said,Q93372313,female,-66,,2003.0
Politician,Nuri_al-Said,Q93386731,male,-66,,2003.0
Politician,Nuri_al-Said,Q93435903,male,-66,,2003.0
Politician,Nuri_al-Said,Q934567,male,-66,,2003.0
Politician,Nuri_al-Said,Q93752159,male,-66,,2003.0
Politician,Nuri_al-Said,Q940261,male,-66,,2003.0
Politician,Nuri_al-Said,Q94276,male,-66,,2003.0
Politician,Nuri_al-Said,Q94298445,male,-66,,2003.0
Politician,Nuri_al-Said,Q94526195,female,-66,,2003.0
Politician,Nuri_al-Said,Q9455,male,-66,,2003.0
Politician,Nuri_al-Said,Q94663032,female,-66,,2003.0
Politician,Nuri_al-Said,Q94754103,male,-66,,2003.0
Politician,Nuri_al-Said,Q950726,male,-66,,2003.0
Politician,Nuri_al-Said,Q95076597,male,-66,,2003.0
Politician,Nuri_al-Said,Q95186220,female,-66,,2003.0
Politician,Nuri_al-Said,Q95191456,female,-66,,2003.0
Politician,Nuri_al-Said,Q95213054,female,-66,,2003.0
Politician,Nuri_al-Said,Q95218384,,-66,,2003.0
Politician,Nuri_al-Said,Q95288,male,-66,,2003.0
Politician,Nuri_al-Said,Q95291,male,-66,,2003.0
Politician,Nuri_al-Said,Q95333515,,-66,,2003.0
Politician,Nuri_al-Said,Q95336311,male,-66,,2003.0
Politician,Nuri_al-Said,Q95346426,,-66,,2003.0
Politician,Nuri_al-Said,Q95468011,male,-66,,2003.0
Politician,Nuri_al-Said,Q95637638,male,-66,,2003.0
Politician,Nuri_al-Said,Q95680876,female,-66,,2003.0
Politician,Nuri_al-Said,Q95682724,female,-66,,2003.0
Politician,Nuri_al-Said,Q95732565,female,-66,,2003.0
Politician,Nuri_al-Said,Q95756354,female,-66,,2003.0
Politician,Nuri_al-Said,Q95770708,male,-66,,2003.0
Politician,Nuri_al-Said,Q95799479,male,-66,,2003.0
Politician,Nuri_al-Said,Q958290,male,-66,,2003.0
Politician,Nuri_al-Said,Q95877287,male,-66,,2003.0
Politician,Nuri_al-Said,Q960633,male,-66,,2003.0
Politician,Nuri_al-Said,Q96069895,female,-66,,2003.0
Politician,Nuri_al-Said,Q96137509,,-66,,2003.0
Politician,Nuri_al-Said,Q965263,male,-66,,2003.0
Politician,Nuri_al-Said,Q96580113,male,-66,,2003.0
Politician,Nuri_al-Said,Q965883,male,-66,,2003.0
Politician,Nuri_al-Said,Q96677765,male,-66,,2003.0
Politician,Nuri_al-Said,Q96877851,male,-66,,2003.0
Politician,Nuri_al-Said,Q97066039,female,-66,,2003.0
Politician,Nuri_al-Said,Q97066307,male,-66,,2003.0
Politician,Nuri_al-Said,Q97299,male,-66,,2003.0
Politician,Nuri_al-Said,Q97445432,male,-66,,2003.0
Politician,Nuri_al-Said,Q97460770,female,-66,,2003.0
Politician,Nuri_al-Said,Q975584,male,-66,,2003.0
Politician,Nuri_al-Said,Q97925350,male,-66,,2003.0
Politician,Nuri_al-Said,Q979307,male,-66,,2003.0
Politician,Nuri_al-Said,Q97940564,female,-66,,2003.0
Politician,Nuri_al-Said,Q97942894,male,-66,,2003.0
Politician,Nuri_al-Said,Q98657133,male,-66,,2003.0
Politician,Nuri_al-Said,Q99307494,male,-66,,2003.0
Politician,Nuri_al-Said,Q99318879,male,-66,,2003.0
Politician,Nuria_Esparch,Q102104551,female,55,,2020.0
Politician,Nuria_I._Fernandez,Q112712567,female,65,,2022.0
Politician,Nuridah_Mohd_Salleh,Q7399467,female,63,,2021.0
Politician,Nurija_Pozderac,Q12756368,male,51,,2016.0
Politician,Nurit_Koren,Q19627844,female,64,,2015.0
Politician,Nuritdin_Mukhitdinov__Nuritdin_Mukhitdinov__1,,,-16,,
Politician,Nurjahan_Begum_Mukta,Q42412517,female,59,,2020.0
Politician,Nurlan_Abilmazhinuly,Q8292950,male,0,,2021.0
Politician,Nurlan_Aldabergenov,Q21088177,male,62,,2020.0
Politician,Nurlan_Balgimbayev,Q2628417,male,68,,2005.0
Politician,Nurlan_Iskakov,Q4203818,male,61,,2006.0
Politician,Nurlan_Kapparov,Q3707864,male,45,,2015.0
Politician,Nurlan_Nigmatulin,Q3719139,male,62,,2012.0
Politician,Nurlan_Nogaev,Q4326941,male,57,,2020.0
Politician,Nurlan_Yermekbayev,Q1775487,male,61,,2018.0
Politician,Nurlan_Äbdirov,Q15063870,male,63,,2020.0
Politician,Nurlan_Äuesbaev,Q114569007,male,67,,2022.0
Politician,Nurlanbek_Shakiev,Q114554418,male,47,,2022.0
Politician,Nurmala_Kartini_Sjahrir,Q12501029,female,74,,2021.0
Politician,Nurmammad_bey_Shahsuvarov,Q7070156,male,0,,2011.0
Politician,Nurredha_Misuari,Q113813530,female,0,,2022.0
Politician,Nursel_Aydoğan,Q7070215,female,66,,2011.0
Politician,Nursholeh,Q25460933,male,63,,2020.0
Politician,Nursultan_Nazarbayev,Q57394,male,84,,2002.0
Politician,Nurtai_Abykayev,Q1087676,male,77,,2008.0
Politician,Nuruddin_Chowdhury_Noyon,Q107364115,male,60,,2021.0
Politician,Nuruddin_Khan,Q7070297,male,0,,2005.0
Politician,Nurudeen_Oladapo_Alao,Q18355388,male,0,,2014.0
Politician,Nurul_Alam_Chowdhury__নুরুল_আলম_চৌধুরী__1,,,74,,
Politician,Nurul_Alam__Nurul_Alam__1,,,0,,
Politician,Nurul_Amin,Q1392189,male,81,,2004.0
Politician,Nurul_Amin_Bhuiyan,Q98087125,male,0,,2020.0
Politician,Nurul_Amin_Khan_Pathan,Q85852271,male,0,,2020.0
Politician,Nurul_Amin_Ruhul,Q61080801,male,65,,2019.0
Politician,Nurul_Amin_Talukdar,Q68159184,male,-21,,2019.0
Politician,Nurul_Arifin,Q12501035,female,58,,2020.0
Politician,Nurul_Haq_Nur,Q62029374,male,0,,2019.0
Politician,Nurul_Haque_(Noakhali_politician),Q106177913,male,0,,2021.0
Politician,Nurul_Haque_(politician),Q96396971,male,0,,2024.0
Politician,Nurul_Islam_(Assam_politician),Q107313424,male,93,,2021.0
Politician,Nurul_Islam_(Bangladeshi_politician),Q96071930,male,0,,2020.0
Politician,Nurul_Islam_(minister),Q28225266,male,81,,2016.0
Politician,Nurul_Islam_Chowdhury,Q93895924,male,-29,,2020.0
Politician,Nurul_Islam_Khan,Q106171921,male,0,,2021.0
Politician,Nurul_Islam_Manzur,Q60580865,male,84,,2019.0
Politician,Nurul_Islam_Milon,Q55694405,male,75,,2019.0
Politician,Nurul_Islam_Moni,Q61080704,male,0,,2019.0
Politician,Nurul_Islam_Nahid,Q13058433,male,79,,2013.0
Politician,Nurul_Islam_Omar,Q52223242,male,0,,2019.0
Politician,Nurul_Islam_Talukder,Q52222094,male,74,,2019.0
Politician,Nurul_Islam_Talukder,Q97823948,male,74,,2019.0
Politician,Nurul_Islam_Talukder_(politician),Q52222094,male,0,,2021.0
Politician,Nurul_Islam_Talukder_(politician),Q97823948,male,0,,2021.0
Politician,Nurul_Izzah_Anwar,Q7070314,female,44,,2008.0
Politician,Nurul_Majid_Mahmud_Humayun,Q56043363,male,74,,2018.0
Politician,Nurul_Qadir_Junu,Q106151533,male,0,,2021.0
Politician,Nurulhisham_Yaakob,Q96463300,male,0,,2020.0
Politician,Nurun_Nahar_Parveen,Q100804876,female,0,,2021.0
Politician,Nurunnabi_Chowdhury,Q53113164,male,56,,2018.0
Politician,Nurur_Rahman,Q95693950,male,0,,2020.0
Politician,Nuruzzaman_Ahmed,Q27063150,male,74,,2016.0
Politician,Nuruzzaman_Biswas,Q99671213,male,0,,2020.0
Politician,Nury_Martinez,Q16733521,female,51,,2013.0
Politician,Nury_Turkel,Q56485320,male,0,,2006.0
Politician,Nus_Ghani,Q19957887,female,52,,2015.0
Politician,Nusrat_Bhutto,Q327424,female,82,,2004.0
Politician,Nusrat_Jahan,Q7070368,female,0,,2011.0
Politician,Nusrat_Jahan_Choudhury,Q110621901,female,0,,2022.0
Politician,Nusrat_Seher_Abbasi,Q50379539,female,55,,2018.0
Politician,Nusrat_Sultana,Q50375446,female,72,,2018.0
Politician,Nusrat_Wahid,Q56065496,female,0,,2018.0
Politician,Nusura_Tiperu,Q7070387,female,50,,2012.0
Politician,Nutakki_Ramaseshaiah,Q7070411,male,72,,2010.0
Politician,Nuth_Rumduol,Q7070444,male,78,,2008.0
Politician,Nuthalapati_Joseph,Q62466916,male,0,,2019.0
Politician,Nuthanakalva_Ramakrishna_Reddy,Q46907709,male,74,,2017.0
Politician,Nuzhat_Katzav,Q2906334,female,90,,2009.0
Politician,Nuzhat_Pathan,Q56065249,female,0,,2018.0
Politician,Nuzhat_Sadiq,Q22582994,female,0,,2016.0
Politician,Nuño_de_Guzmán,Q1333486,male,0,,2005.0
Politician,Nwafor_Orizu,Q7070730,male,110,,2005.0
Politician,Nwali_Sylvester_Ngwuta,Q20640872,male,70,,2015.0
Politician,Nwe_Nwe_Aung,Q56630698,female,68,,2018.0
Politician,Nyaho_Nyaho-Tamakloe,Q96396983,male,82,,2020.0
Politician,Nyalakonda_Ramkishan_Rao,Q24809966,male,84,,2016.0
Politician,Nyam-Osoryn_Tuyaa,Q541239,female,0,,2005.0
Politician,Nyamaagiin_Enkhbold,Q3346574,male,67,,2016.0
Politician,Nyambari_Nyangwine,Q16215979,male,48,,2013.0
Politician,Nyamko_Sabuni,Q241851,female,55,,2006.0
Politician,Nyamyn_Jagvaral,Q7070859,male,68,,2013.0
Politician,Nyan_Tun,Q4707696,male,70,,2012.0
Politician,Nyan_Tun_Aung,Q7070861,male,76,,2012.0
Politician,Nyan_Win,Q58153,male,71,,2004.0
Politician,"Nyan_Win_(politician,_born_1942)",Q20985941,male,79,,2015.0
Politician,Nyari_Welly,Q16012135,female,43,,2013.0
Politician,Nyasha_Chikwinya,Q7070929,female,0,,2007.0
Politician,Nycole_Turmel,Q3346610,female,82,,2011.0
Politician,Nydia_Quintero_Turbay,Q7071043,female,92,,2011.0
Politician,Nydia_Velázquez,Q434890,female,71,,2004.0
Politician,Nyesom_Wike,Q18354468,male,57,,2014.0
Politician,Nygmetjan_Esengarin,Q16436894,male,83,,2020.0
Politician,Nyi_Min_Han,Q91278472,male,37,,2020.0
Politician,Nyi_Nyi_Htwe,Q56255484,male,54,,2018.0
Politician,Nyi_Pu_(politician),Q30612803,male,0,,2017.0
Politician,Nyi_Sein,Q56678274,male,60,,2018.0
Politician,Nyimasata_Sanneh-Bojang,Q2006110,female,-9,,2012.0
Politician,Nyke_Slawik,Q108705294,trans woman,30,,2021.0
Politician,Nyla_Murphy,Q18749110,female,84,,2015.0
Politician,Nyo_Nyo_Thin,Q23418621,female,57,,2015.0
Politician,Nyunt_Pe,Q108081336,male,0,,2023.0
Politician,Nzanga_Mobutu,Q3091442,male,0,,2006.0
Politician,Nzioka_Waita,Q87012306,male,49,,2020.0
Politician,Nzo_Ekangaki,Q7071352,male,71,,2004.0
Politician,Nádia_Campeão,Q16337970,female,66,,2018.0
Politician,Nándor_Gúr,Q12814518,male,67,,2014.0
Politician,Nándor_Litter,Q535777,male,71,,2012.0
Politician,Nándor_Tánczos,Q727542,male,58,,2004.0
Politician,Néji_Jalloul,Q19956225,male,0,,2021.0
Politician,Néko_Hnepeune,Q3347018,male,70,,2009.0
Politician,Nélida_Sifuentes,Q16302728,female,43,,2015.0
Politician,Némèse_Garneau,Q3347042,male,90,,2008.0
Politician,Nérée_Arsenault,Q1664855,male,71,,2008.0
Politician,Nérée_Le_Noblet_Duplessis,Q3347208,male,71,,2007.0
Politician,Nérée_Tétreau,Q16043827,male,69,,2009.0
Politician,Néstor_A._Alonso_Vega,Q101209063,male,39,,2020.0
Politician,Néstor_Ahuad,Q17623699,male,76,,2016.0
Politician,Néstor_Guillén,Q1396827,male,76,,2006.0
Politician,Néstor_Kirchner,Q170899,male,60,,2003.0
Politician,Néstor_Montoya,Q2006584,male,61,,2007.0
Politician,Néstor_Osorio_Londoño,Q7071477,male,50,,2010.0
Politician,Néstor_Osuna,Q113463590,male,62,,2022.0
Politician,Néstor_Rego,Q12394038,male,62,,2020.0
Politician,Néstor_Reverol,Q6047488,male,60,,2017.0
Politician,Néziha_Labidi,Q26905827,female,0,,2021.0
Politician,Níall_McNelis,Q89366413,male,0,,2020.0
Politician,Nóirín_O'Sullivan,Q18646130,female,64,,2014.0
Politician,Nông_Đức_Mạnh,Q369596,male,84,,2003.0
Politician,Núria_Parlón,Q9051334,female,50,,2018.0
Politician,Núria_de_Gispert,Q171194,female,75,,2015.0
Politician,Nûredin_Zaza,Q3344910,male,0,,2023.0
Politician,Nūrjan_Ältaev,Q84721622,male,46,,2021.0
Politician,O'Brien_Smith,Q1606683,male,-213,,2007.0
Politician,O'Byrne_family,Q3065389,,0,,2010.0
Politician,O'Love_Jacobsen,Q7071866,female,0,,2008.0
Politician,O'dell_Owens,Q113098734,male,-2,,2022.0
Politician,O._A._Cargill,Q7072084,male,88,,2007.0
Politician,O._B._Bennett,Q111698054,male,75,,2022.0
Politician,O._B._Nelson,Q19604865,male,72,,2015.0
Politician,O._C._Fisher,Q996971,male,91,,2004.0
Politician,O._D._Guilfoil,Q19560646,male,92,,2015.0
Politician,O._E._Hailey,Q7072106,male,88,,2006.0
Politician,O._James_Lighthizer,Q7072130,male,78,,2004.0
Politician,O._Jothi,Q111778202,male,0,,2022.0
Politician,O._K._Chinnaraj,Q7072134,male,0,,2011.0
Politician,O._L._Burton,Q27178427,male,65,,2016.0
Politician,O._M._Ogbulu,Q111005973,male,68,,2022.0
Politician,O._Normann_Sand,Q7072145,male,0,,2008.0
Politician,O._P._Bhatt,Q7072148,male,73,,2010.0
Politician,O._P._Dhankar,Q18205799,male,63,,2014.0
Politician,O._P._Hoff,Q7072150,male,71,,2008.0
Politician,O._P._Ramaswamy_Reddiyar,Q7072159,male,75,,2006.0
Politician,O._P._S._Bhadoria,Q97610292,male,55,,2020.0
Politician,O._P._Singh,Q47168981,male,64,,2018.0
Politician,O._Panneerselvam,Q3523238,male,73,,2004.0
Politician,O._R._Kelu,Q24952520,male,54,,2016.0
Politician,O._R._Schumann,Q19605048,male,87,,2015.0
Politician,O._Rajagopal,Q7072165,male,95,,2007.0
Politician,O._Rogeriee_Thompson,Q7081607,female,73,,2009.0
Politician,O._S._Ambika,Q106684836,female,0,,2021.0
Politician,O._S._Manian,Q7072169,male,70,,2011.0
Politician,O._S._Stapley,Q111730164,male,70,,2022.0
Politician,O._V._Alagesan,Q3530663,male,81,,2008.0
Politician,O._W._Jones,Q27491560,male,78,,2016.0
Politician,OP_Mahendra,Q64746390,male,67,,2019.0
Politician,O_Chun-bok,Q63776714,female,0,,2020.0
Politician,O_Il-jong,Q11261618,male,0,,2020.0
Politician,O_Jin-u,Q196064,male,78,,2008.0
Politician,O_Kuk-ryol,Q714727,male,94,,2010.0
Politician,O_Kum-chol,Q12607747,male,77,,2020.0
Politician,O_Paek-ryong,Q8017953,male,-40,,2022.0
Politician,O_Su-yong,Q11261360,male,80,,2019.0
Politician,O_Yun-gyeom,Q7073355,male,-388,,2009.0
Politician,Oakes_Ames,Q561829,male,69,,2004.0
Politician,Oakes_Murphy,Q889353,male,59,,2007.0
Politician,Oakland_Woods_Valleau,Q7074064,male,84,,2012.0
Politician,Oakley_C._Collins,Q7074139,male,-30,,2010.0
Politician,Oakley_C._Curtis,Q880706,male,59,,2007.0
Politician,Oala_Oala-Rarua,Q21536929,male,46,,2020.0
Politician,Oazu_Nantoi,Q4312896,male,76,,2010.0
Politician,Obadiah_B._McFadden,Q2008654,male,60,,2007.0
Politician,Obadiah_Bowne,Q198170,male,202,,2006.0
Politician,Obadiah_Gardner,Q1377975,male,86,,2004.0
Politician,Obadiah_German,Q2008660,male,76,,2006.0
Politician,Obadiah_Mailafia,Q61888575,male,65,,2019.0
Politician,Obadiah_Moyo,Q86628132,male,0,,2020.0
Politician,Obafemi_Anibaba,Q7074572,male,0,,2010.0
Politician,Obafemi_Awolowo,Q960892,male,78,,2003.0
Politician,Obaid_Al_Tayer,Q98843186,male,0,,2020.0
Politician,Obaidul_Haque,Q61080183,male,74,,2020.0
Politician,Obaidul_Hassan,Q108405801,male,65,,2021.0
Politician,Obaidul_Huq_Khandaker,Q98278092,male,0,,2020.0
Politician,Obaidul_Quader,Q14325293,male,74,,2013.0
Politician,Obaidullah_Akhund,Q764159,male,-14,,2007.0
Politician,Obaidullah_Babat,Q47386316,male,66,,2018.0
Politician,Obaidullah_Hamzah,Q112967621,male,0,,2022.0
Politician,Obaidullah_Khan_Azmi,Q4832788,male,75,,2007.0
Politician,Obaidullah_Shadikhel,Q18816127,male,0,,2015.0
Politician,Obby_Khan,Q7074653,male,44,,2007.0
Politician,Obed_Asamoah,Q1311287,male,88,,2007.0
Politician,Obed_Bapela,Q28011968,male,66,,2016.0
Politician,Obed_Barney,Q16983732,male,0,,2014.0
Politician,Obed_Dlamini,Q338072,male,80,,2006.0
Politician,Obed_Hale,Q16062292,male,0,,2013.0
Politician,Obed_Hall,Q2008749,male,78,,2007.0
Politician,Obed_Mlaba,Q7074677,male,81,,2006.0
Politician,Obed_Wheeler,Q98489478,male,57,,2020.0
Politician,Obelerio_degli_Antenori,Q432075,male,0,,2006.0
Politician,Oben_Gunderson_Jr.,Q18355817,male,91,,2014.0
Politician,Obert_C._Teigen,Q7074820,male,70,,2007.0
Politician,Obert_Mpofu,Q2011278,male,73,,2008.0
Politician,Oberto_Cattaneo_Lazzari,Q3880541,male,-491,,2020.0
Politician,Oberto_Della_Torre,Q16583462,male,0,,2020.0
Politician,Oberto_Doria,Q1170350,male,0,,2009.0
Politician,Oberto_Spinola,Q3880550,male,0,,2009.0
Politician,Obeth_Kandjoze,Q48976174,male,58,,2018.0
Politician,Obie_Patterson,Q7074942,male,86,,2008.0
Politician,Obinna_Chidoka,Q30643909,male,50,,2017.0
Politician,Oboi,Q1194024,male,0,,2003.0
Politician,Obrad_Piljak,Q7075331,male,-11,,2004.0
Politician,Obren_Joksimović,Q3348270,male,69,,2007.0
Politician,Obren_Petrović,Q12756416,male,67,,2006.0
Politician,Obuch_Ojwok_Akuo,Q78823225,male,0,,2019.0
Politician,Oby_Ezekwesili,Q7074927,female,61,,2009.0
Politician,Occhiali,Q465269,male,-437,,2004.0
Politician,Ocean_Andrew,Q106716138,male,0,,2021.0
Politician,Ochola_Ogaye_Mak'Anyengo,Q97306704,male,60,,2020.0
Politician,Ockert_Potgieter,Q55955696,male,56,,2018.0
Politician,Ockje_Tellegen,Q1532045,female,50,,2012.0
Politician,Octave_Magnan,Q7076770,male,85,,2009.0
Politician,Octavia_Alfred,Q111162071,female,0,,2022.0
Politician,Octavian_Armașu,Q29933420,male,55,,2017.0
Politician,Octavian_Bodișteanu,Q15071174,male,47,,2013.0
Politician,Octavian_Calmîc,Q22246827,male,0,,2021.0
Politician,Octavian_Goga,Q223414,male,57,,2004.0
Politician,Octavian_Țîcu,Q7076799,male,52,,2010.0
Politician,Octaviano_Ambrosio_Larrazolo,Q881439,male,71,,2004.0
Politician,Octavio_Errázuriz,Q6048637,male,0,,2022.0
Politician,Octavio_Lepage,Q1064011,male,94,,2007.0
Politician,Octavius_Morgan,Q5081341,male,221,,2009.0
Politician,Oda_Hidenobu,Q1187442,male,-419,,2006.0
Politician,Oda_Nagamasa,Q4758486,male,-354,,2008.0
Politician,Oda_Nagamasu,Q837903,male,-403,,2003.0
Politician,Oda_Nobuhide,Q1153962,male,-473,,2002.0
Politician,Oda_Nobuhiro,Q1188472,male,-450,,2006.0
Politician,Oda_Nobukatsu,Q3044815,male,-394,,2006.0
Politician,Oda_Nobunaga,Q171411,male,48,,2001.0
Politician,Oda_Nobutaka,Q2614349,male,0,,2004.0
Politician,Oda_Nobutoshi,Q5370072,male,48,,2007.0
Politician,Oda_Nobuyuki,Q1186776,male,0,,2003.0
Politician,Odal_von_Alten-Nordheim,Q2014058,male,82,,2020.0
Politician,Odd_Einar_Dørum,Q1349776,male,81,,2004.0
Politician,Odd_Emil_Ingebrigtsen,Q7077317,male,60,,2008.0
Politician,Odd_Eriksen,Q1367698,male,69,,2005.0
Politician,Odd_Flattum,Q7077380,male,0,,2008.0
Politician,Odd_Grønmo,Q7077385,male,0,,2009.0
Politician,Odd_Olsen_Ingerø,Q1769412,male,74,,2007.0
Politician,Odd_Omland,Q11993129,male,0,,2013.0
Politician,Odd_Reinsfelt,Q981674,male,81,,2004.0
Politician,Odd_Roger_Enoksen,Q1367573,male,70,,2005.0
Politician,Odd_Sagør,Q4568948,male,0,,2006.0
Politician,Odd_Sverressøn_Klingenberg,Q44018,male,73,,2006.0
Politician,Odd_With,Q4586130,male,85,,2008.0
Politician,Oddbjørn_Hågård,Q7077476,male,0,,2008.0
Politician,Oddbjørn_Vatne,Q7077480,male,0,,2008.0
Politician,Oddleif_Olavsen,Q11135815,male,77,,2022.0
Politician,Oddmund_Myklebust,Q7077517,male,57,,2006.0
Politician,Oddny_Aleksandersen,Q3442345,female,82,,2008.0
Politician,Oddo_Biasini,Q3049593,male,92,,2016.0
Politician,Oddrunn_Pettersen,Q7077525,female,65,,2006.0
Politician,Oddvar_Berrefjord,Q1805926,male,81,,2006.0
Politician,Oddvar_Igland,Q51844541,male,61,,2018.0
Politician,Oddvar_J._Majala,Q7077546,male,0,,2009.0
Politician,Oddvard_Nilsen,Q7077553,male,84,,2007.0
Politician,Ode_de_Pougy,Q22958096,female,0,,2015.0
Politician,Oded_Forer,Q20898016,male,47,,2015.0
Politician,Oded_Muhammad_Danial,Q17410890,male,62,,2018.0
Politician,Odell_Horton,Q7077644,male,77,,2009.0
Politician,Odell_K._Whitney,Q17325511,male,83,,2020.0
Politician,Odell_Shepard,Q3349133,male,83,,2009.0
Politician,Oden_Bowie,Q431714,male,68,,2004.0
Politician,Odeta_Nishani,Q7077729,female,55,,2012.0
Politician,Odete_Maria_Belo,Q64821688,female,51,,2023.0
Politician,Odete_Santos,Q10340237,female,83,,2021.0
Politician,Odette_Grzegrzulka,Q3349184,female,72,,2019.0
Politician,Odette_Herviaux,Q3349189,female,76,,2008.0
Politician,Odette_Ramos,Q87758111,female,0,,2020.0
Politician,Odil_Abdurakhmanov,Q113877629,male,46,,2022.0
Politician,Odile_Saugues,Q3349257,female,81,,2008.0
Politician,Odilia_Dank,Q7077801,female,75,,2009.0
Politician,Odilia_Palomo_Paíz,Q55418676,female,105,,2018.0
Politician,Odilon_Barrot,Q602644,male,82,,2002.0
Politician,Odilon_Desmarais,Q3349273,male,50,,2009.0
Politician,Odilon_Goyette,Q7077808,male,79,,2009.0
Politician,Odin_Langen,Q2014547,male,63,,2006.0
Politician,Odion_Ugbesia,Q7077836,male,75,,2009.0
Politician,Odir_Rocha,Q57548798,male,81,,2022.0
Politician,"Odo_Russell,_1st_Baron_Ampthill",Q38346,male,195,,2005.0
Politician,Odo_of_St_Amand,Q440248,male,0,,2005.0
Politician,Odoardo_Di_Santo,Q7077894,male,90,,2005.0
Politician,Odowaa_Yusuf_Rageh,Q86377062,male,0,,2020.0
Politician,Oduro_Ofrikyi,Q105145937,male,77,,2021.0
Politician,Odus_Evbagharu,Q110970017,male,32,,
Politician,Odvar_Nordli,Q337295,male,91,,2003.0
Politician,Odysseas_Angelis,Q458976,male,75,,2004.0
Politician,Oei_Hui-lan,Q11178455,female,135,,2018.0
Politician,Oemarsono,Q12501174,male,82,,2022.0
Politician,Oenomaus_(rebel_slave),Q469127,male,0,,2006.0
Politician,Oesman_Sapta_Odang,Q12501197,male,74,,2018.0
Politician,Oevaang_Oeray,Q7078719,male,64,,2012.0
Politician,Oey_Bian_Kong,Q106162921,male,-222,,2021.0
Politician,Oey_Djie_San,Q65208448,male,0,,2021.0
